GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ef16eca9-6bfa-4db1-860a-adccb484d2b3	1	3301765	47053873	23323	0.0252
ef16eca9-6bfa-4db1-860a-adccb484d2b3	1	47056628	236448142	98415	0.0401
ef16eca9-6bfa-4db1-860a-adccb484d2b3	1	236448278	247650984	7126	0.0285
ef16eca9-6bfa-4db1-860a-adccb484d2b3	2	480597	195952715	104177	0.0336
ef16eca9-6bfa-4db1-860a-adccb484d2b3	2	195959719	196260424	186	-0.0322
ef16eca9-6bfa-4db1-860a-adccb484d2b3	2	196261404	204837287	4686	-0.1029
ef16eca9-6bfa-4db1-860a-adccb484d2b3	2	204841478	215058253	6137	-0.061
ef16eca9-6bfa-4db1-860a-adccb484d2b3	2	215058464	241537572	16152	0.0307
ef16eca9-6bfa-4db1-860a-adccb484d2b3	3	2170634	76991121	44285	0.0402
ef16eca9-6bfa-4db1-860a-adccb484d2b3	3	76994799	110785202	15628	0.0571
ef16eca9-6bfa-4db1-860a-adccb484d2b3	3	110785682	197812401	46592	0.045
ef16eca9-6bfa-4db1-860a-adccb484d2b3	4	1059384	187842528	102704	0.0464
ef16eca9-6bfa-4db1-860a-adccb484d2b3	5	914118	8948423	5778	0.0263
ef16eca9-6bfa-4db1-860a-adccb484d2b3	5	8948497	167023867	86423	0.0441
ef16eca9-6bfa-4db1-860a-adccb484d2b3	5	167024172	180934240	8227	0.0299
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	1011760	5454849	3155	0.0418
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	5454928	5455048	2	-1.2874
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	5457914	6896774	1177	0.0401
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	6898830	6898934	2	-0.9581
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	6900718	11427740	3013	0.0475
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	11430077	12028012	514	-0.3796
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	12029079	19053111	4868	0.0398
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	19053125	19056955	3	2.0074
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	19057177	49221718	16270	0.0388
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	49222643	50269608	551	-0.3252
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	50269634	61611031	4362	0.0435
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	61611857	71396439	5224	-0.3331
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	71396919	71397340	4	-1.5134
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	71398658	120779220	27437	-0.3504
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	120779550	120780297	2	-2.5929
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	120781189	147423428	16072	-0.3549
ef16eca9-6bfa-4db1-860a-adccb484d2b3	6	147425368	170596889	13771	-0.3809
ef16eca9-6bfa-4db1-860a-adccb484d2b3	7	664936	67672505	34498	0.0412
ef16eca9-6bfa-4db1-860a-adccb484d2b3	7	67672677	67674338	3	-1.2404
ef16eca9-6bfa-4db1-860a-adccb484d2b3	7	67675432	67907242	170	0.0588
ef16eca9-6bfa-4db1-860a-adccb484d2b3	7	67909187	67912179	2	-1.3775
ef16eca9-6bfa-4db1-860a-adccb484d2b3	7	67912526	158592540	46750	0.0423
ef16eca9-6bfa-4db1-860a-adccb484d2b3	8	667625	144182542	81677	0.0398
ef16eca9-6bfa-4db1-860a-adccb484d2b3	9	789794	138044505	68060	0.0352
ef16eca9-6bfa-4db1-860a-adccb484d2b3	10	366509	133411599	80805	0.0371
ef16eca9-6bfa-4db1-860a-adccb484d2b3	11	456012	134272740	77040	0.0368
ef16eca9-6bfa-4db1-860a-adccb484d2b3	12	780472	76240594	40941	0.0409
ef16eca9-6bfa-4db1-860a-adccb484d2b3	12	76241194	76241349	2	-1.4474
ef16eca9-6bfa-4db1-860a-adccb484d2b3	12	76247043	76287306	31	-0.0831
ef16eca9-6bfa-4db1-860a-adccb484d2b3	12	76287950	105207157	17865	0.0489
ef16eca9-6bfa-4db1-860a-adccb484d2b3	12	105207756	132605822	15016	0.028
ef16eca9-6bfa-4db1-860a-adccb484d2b3	13	18874255	114226675	56523	0.041
ef16eca9-6bfa-4db1-860a-adccb484d2b3	14	20033191	69849748	27549	0.0385
ef16eca9-6bfa-4db1-860a-adccb484d2b3	14	69851920	69854146	2	1.8948
ef16eca9-6bfa-4db1-860a-adccb484d2b3	14	69854274	105533894	21935	0.0323
ef16eca9-6bfa-4db1-860a-adccb484d2b3	15	23437561	67523161	24904	0.0732
ef16eca9-6bfa-4db1-860a-adccb484d2b3	15	67523530	68628723	700	0.3629
ef16eca9-6bfa-4db1-860a-adccb484d2b3	15	68629185	71681934	1967	0.0725
ef16eca9-6bfa-4db1-860a-adccb484d2b3	15	71683615	72233551	271	0.3696
ef16eca9-6bfa-4db1-860a-adccb484d2b3	15	72236768	73795095	788	0.0792
