GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cceccfe3-7764-4959-89ee-978af184c489	1	3301765	119801421	67952	-0.001
cceccfe3-7764-4959-89ee-978af184c489	1	119801482	180697969	19098	0.0312
cceccfe3-7764-4959-89ee-978af184c489	1	180705429	180705644	4	-0.7872
cceccfe3-7764-4959-89ee-978af184c489	1	180707127	232447396	32688	0.031
cceccfe3-7764-4959-89ee-978af184c489	1	232447481	232814168	254	0.1378
cceccfe3-7764-4959-89ee-978af184c489	1	232817866	247650984	9647	0.0271
cceccfe3-7764-4959-89ee-978af184c489	2	480597	52358148	31113	0.0435
cceccfe3-7764-4959-89ee-978af184c489	2	52361484	52365853	5	-0.8557
cceccfe3-7764-4959-89ee-978af184c489	2	52368493	83262280	17294	0.0424
cceccfe3-7764-4959-89ee-978af184c489	2	83264625	83264666	2	-1.3179
cceccfe3-7764-4959-89ee-978af184c489	2	83266126	101205736	5083	0.0454
cceccfe3-7764-4959-89ee-978af184c489	2	101206769	161730086	32541	-0.0039
cceccfe3-7764-4959-89ee-978af184c489	2	161733728	177196004	9457	0.0462
cceccfe3-7764-4959-89ee-978af184c489	2	177196432	177201606	3	-1.1681
cceccfe3-7764-4959-89ee-978af184c489	2	177202059	179734468	1499	0.0389
cceccfe3-7764-4959-89ee-978af184c489	2	179737887	234273256	30683	-0.0027
cceccfe3-7764-4959-89ee-978af184c489	2	234275775	241537572	4412	0.0365
cceccfe3-7764-4959-89ee-978af184c489	3	2170634	197812401	107072	-0.0004
cceccfe3-7764-4959-89ee-978af184c489	4	1059384	38015714	23032	0.006
cceccfe3-7764-4959-89ee-978af184c489	4	38016560	160708793	66259	0.0323
cceccfe3-7764-4959-89ee-978af184c489	4	160710880	184200401	12270	-0.0219
cceccfe3-7764-4959-89ee-978af184c489	4	184200563	184200580	2	-1.6081
cceccfe3-7764-4959-89ee-978af184c489	4	184202241	187842528	1855	-0.0242
cceccfe3-7764-4959-89ee-978af184c489	5	914118	51960519	26705	-0.0038
cceccfe3-7764-4959-89ee-978af184c489	5	51961178	172266431	69675	-0.0261
cceccfe3-7764-4959-89ee-978af184c489	5	172266669	180934240	4669	-0.0008
cceccfe3-7764-4959-89ee-978af184c489	6	1011760	38042946	22183	-0.0207
cceccfe3-7764-4959-89ee-978af184c489	6	38044922	76426252	20233	0.0094
cceccfe3-7764-4959-89ee-978af184c489	6	76426912	170596889	54671	-0.0154
cceccfe3-7764-4959-89ee-978af184c489	7	664936	92281255	46527	0.0376
cceccfe3-7764-4959-89ee-978af184c489	7	92284211	115630567	12062	0.01
cceccfe3-7764-4959-89ee-978af184c489	7	115630854	158592540	23290	0.04
cceccfe3-7764-4959-89ee-978af184c489	8	667625	43078229	25079	0.0045
cceccfe3-7764-4959-89ee-978af184c489	8	43080575	79669757	19099	0.0792
cceccfe3-7764-4959-89ee-978af184c489	8	79671556	79708776	36	-0.7125
cceccfe3-7764-4959-89ee-978af184c489	8	79722781	90224839	5623	0.0781
cceccfe3-7764-4959-89ee-978af184c489	8	90226338	90228127	3	-0.9597
cceccfe3-7764-4959-89ee-978af184c489	8	90231616	144182542	32333	0.0839
cceccfe3-7764-4959-89ee-978af184c489	9	789794	38752071	23566	-0.0301
cceccfe3-7764-4959-89ee-978af184c489	9	68423153	138044505	44844	0.0005
cceccfe3-7764-4959-89ee-978af184c489	10	366509	43258084	26743	0.0454
cceccfe3-7764-4959-89ee-978af184c489	10	43259531	45518610	1456	0.2231
cceccfe3-7764-4959-89ee-978af184c489	10	45518849	47327025	236	0.0635
cceccfe3-7764-4959-89ee-978af184c489	10	48188464	126250151	48863	-0.0295
cceccfe3-7764-4959-89ee-978af184c489	10	126251201	133411599	3919	0.0197
cceccfe3-7764-4959-89ee-978af184c489	11	456012	134272740	77495	-0.025
cceccfe3-7764-4959-89ee-978af184c489	12	780472	132605822	74259	0.0054
cceccfe3-7764-4959-89ee-978af184c489	13	18874255	114226675	56936	-0.0287
cceccfe3-7764-4959-89ee-978af184c489	14	20033191	24801717	1937	0.0018
cceccfe3-7764-4959-89ee-978af184c489	14	24801969	24802609	3	-1.2153
cceccfe3-7764-4959-89ee-978af184c489	14	24803720	25912495	784	0.016
cceccfe3-7764-4959-89ee-978af184c489	14	25914873	40196887	8268	0.0502
cceccfe3-7764-4959-89ee-978af184c489	14	40198067	54449381	7418	0.0741
cceccfe3-7764-4959-89ee-978af184c489	14	54449516	54774331	240	-0.0151
cceccfe3-7764-4959-89ee-978af184c489	14	54774395	55422113	337	0.0706
cceccfe3-7764-4959-89ee-978af184c489	14	55423433	55941038	312	0.0004
cceccfe3-7764-4959-89ee-978af184c489	14	55943196	58305300	1693	0.089
cceccfe3-7764-4959-89ee-978af184c489	14	58306145	58628298	123	-0.0389
cceccfe3-7764-4959-89ee-978af184c489	14	58628443	63028375	2764	0.0133
cceccfe3-7764-4959-89ee-978af184c489	14	63028499	64169845	583	0.0843
cceccfe3-7764-4959-89ee-978af184c489	14	64170429	64178371	3	-0.6181
cceccfe3-7764-4959-89ee-978af184c489	14	64178747	64740324	448	0.0615
cceccfe3-7764-4959-89ee-978af184c489	14	64740470	85390117	12838	0.0084
cceccfe3-7764-4959-89ee-978af184c489	14	85391070	105533894	11991	-0.0224
cceccfe3-7764-4959-89ee-978af184c489	15	23437561	101344124	44748	0.0198
cceccfe3-7764-4959-89ee-978af184c489	16	603333	58127386	21675	0.0278
cceccfe3-7764-4959-89ee-978af184c489	16	58128576	89317317	19496	-0.0275
cceccfe3-7764-4959-89ee-978af184c489	17	1074619	17213262	8162	-0.0072
cceccfe3-7764-4959-89ee-978af184c489	17	17213299	75093757	25839	0.0166
cceccfe3-7764-4959-89ee-978af184c489	17	75097248	75735060	261	-0.0156
cceccfe3-7764-4959-89ee-978af184c489	17	75754778	75755017	2	-1.4249
cceccfe3-7764-4959-89ee-978af184c489	17	75761306	82959812	2983	0.027
cceccfe3-7764-4959-89ee-978af184c489	18	326691	13999260	8146	0.0106
cceccfe3-7764-4959-89ee-978af184c489	18	13999283	68809729	29442	-0.0149
cceccfe3-7764-4959-89ee-978af184c489	18	68809732	79349796	5327	0.0054
cceccfe3-7764-4959-89ee-978af184c489	19	283868	38059095	15645	0.0078
cceccfe3-7764-4959-89ee-978af184c489	19	38061439	48572002	4527	0.0306
cceccfe3-7764-4959-89ee-978af184c489	19	48572020	48572202	2	-1.1177
cceccfe3-7764-4959-89ee-978af184c489	19	48572658	51215611	879	0.0317
cceccfe3-7764-4959-89ee-978af184c489	19	51216216	51217228	2	-1.1245
cceccfe3-7764-4959-89ee-978af184c489	19	51223357	58370362	3076	0.0303
cceccfe3-7764-4959-89ee-978af184c489	20	472817	63588502	37518	0.0081
cceccfe3-7764-4959-89ee-978af184c489	21	13974127	36589279	14533	0.0252
cceccfe3-7764-4959-89ee-978af184c489	21	36589873	46262057	6058	0.0031
cceccfe3-7764-4959-89ee-978af184c489	22	16934932	48940621	17067	-0.0181
cceccfe3-7764-4959-89ee-978af184c489	X	3236359	30698952	12542	0.033
cceccfe3-7764-4959-89ee-978af184c489	X	30701103	155677414	51405	0.0001
