GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
315dad75-6b4f-456f-be6e-77b9d066beb4	1	3301765	4916428	1136	0.006
315dad75-6b4f-456f-be6e-77b9d066beb4	1	4922742	7271267	1420	-0.5742
315dad75-6b4f-456f-be6e-77b9d066beb4	1	7271287	7492530	164	0.0308
315dad75-6b4f-456f-be6e-77b9d066beb4	1	7494922	7606927	79	-0.6149
315dad75-6b4f-456f-be6e-77b9d066beb4	1	7618193	7624107	7	-0.0186
315dad75-6b4f-456f-be6e-77b9d066beb4	1	7627999	7652270	13	-0.5462
315dad75-6b4f-456f-be6e-77b9d066beb4	1	7657902	11763589	1999	-0.0326
315dad75-6b4f-456f-be6e-77b9d066beb4	1	11768262	11802721	22	-0.6708
315dad75-6b4f-456f-be6e-77b9d066beb4	1	11809839	14450947	1277	-0.0086
315dad75-6b4f-456f-be6e-77b9d066beb4	1	14451910	16471261	1175	-0.5687
315dad75-6b4f-456f-be6e-77b9d066beb4	1	16999460	17705663	450	-0.0257
315dad75-6b4f-456f-be6e-77b9d066beb4	1	17715032	21783826	2645	-0.5727
315dad75-6b4f-456f-be6e-77b9d066beb4	1	21788201	25371978	1825	-0.0271
315dad75-6b4f-456f-be6e-77b9d066beb4	1	25373504	27758224	928	-0.6028
315dad75-6b4f-456f-be6e-77b9d066beb4	1	27764449	38874060	5986	-0.0075
315dad75-6b4f-456f-be6e-77b9d066beb4	1	38874935	46470751	3920	-0.0375
315dad75-6b4f-456f-be6e-77b9d066beb4	1	46470772	51328472	2549	0.0098
315dad75-6b4f-456f-be6e-77b9d066beb4	1	51328830	53023372	759	-0.0573
315dad75-6b4f-456f-be6e-77b9d066beb4	1	53023460	58379887	4004	0.0014
315dad75-6b4f-456f-be6e-77b9d066beb4	1	58379973	60461840	1406	-0.5707
315dad75-6b4f-456f-be6e-77b9d066beb4	1	60464181	68351117	5659	-0.0233
315dad75-6b4f-456f-be6e-77b9d066beb4	1	68359549	70109960	994	-0.5624
315dad75-6b4f-456f-be6e-77b9d066beb4	1	70114375	119984738	29629	-0.0142
315dad75-6b4f-456f-be6e-77b9d066beb4	1	119984772	151901561	796	0.59
315dad75-6b4f-456f-be6e-77b9d066beb4	1	151904006	152356893	220	1.0036
315dad75-6b4f-456f-be6e-77b9d066beb4	1	152360241	153080915	445	1.0925
315dad75-6b4f-456f-be6e-77b9d066beb4	1	153083902	154989340	986	0.9945
315dad75-6b4f-456f-be6e-77b9d066beb4	1	154992265	156446864	599	0.5715
315dad75-6b4f-456f-be6e-77b9d066beb4	1	156447664	162793454	4041	0.629
315dad75-6b4f-456f-be6e-77b9d066beb4	1	162800857	166367017	2794	0.6686
315dad75-6b4f-456f-be6e-77b9d066beb4	1	166370227	176597214	6454	0.626
315dad75-6b4f-456f-be6e-77b9d066beb4	1	176602955	179110055	1574	0.6847
315dad75-6b4f-456f-be6e-77b9d066beb4	1	179110722	207036009	17263	0.641
315dad75-6b4f-456f-be6e-77b9d066beb4	1	207037816	207839031	475	0.5896
315dad75-6b4f-456f-be6e-77b9d066beb4	1	207840275	242832291	23760	0.6568
315dad75-6b4f-456f-be6e-77b9d066beb4	1	242835284	247650984	2230	0.6402
315dad75-6b4f-456f-be6e-77b9d066beb4	2	480597	6042903	3161	0.0331
315dad75-6b4f-456f-be6e-77b9d066beb4	2	6045782	23029737	11533	0.0061
315dad75-6b4f-456f-be6e-77b9d066beb4	2	23030109	23689081	496	0.0505
