GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	3301765	6369565	2057	0.0127
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	6373069	6389578	2	-1.2767
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	6394399	18743690	6532	-0.0044
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	18744074	18744115	2	-1.4943
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	18745930	23126249	2549	-0.0128
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	23126733	23126746	2	-1.5807
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	23129797	119984772	56902	-0.0111
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	146716041	186013822	22495	0.5213
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	186017140	198793986	7436	0.4901
836dd390-a9e4-416f-b0e1-a9fdb37155ab	1	198795639	247650984	31650	0.5232
836dd390-a9e4-416f-b0e1-a9fdb37155ab	2	480597	241537572	131992	-0.0071
836dd390-a9e4-416f-b0e1-a9fdb37155ab	3	2170634	197812401	107046	-0.0062
836dd390-a9e4-416f-b0e1-a9fdb37155ab	4	1059384	187842528	103301	-0.0064
836dd390-a9e4-416f-b0e1-a9fdb37155ab	5	913983	6759601	4213	-0.001
836dd390-a9e4-416f-b0e1-a9fdb37155ab	5	6759907	6760386	2	-1.7081
836dd390-a9e4-416f-b0e1-a9fdb37155ab	5	6762657	180934240	96739	-0.0097
836dd390-a9e4-416f-b0e1-a9fdb37155ab	6	1011760	170596889	97014	-0.0051
836dd390-a9e4-416f-b0e1-a9fdb37155ab	7	664936	25386994	13428	0.0033
836dd390-a9e4-416f-b0e1-a9fdb37155ab	7	25388448	25392538	3	-1.8993
836dd390-a9e4-416f-b0e1-a9fdb37155ab	7	25395863	158592540	68407	0.0059
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	667625	20501107	11251	0.0272
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	20506140	20535695	39	0.6592
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	20540533	20547198	10	-0.7174
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	20548247	58496434	20441	0.021
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	58496702	58499666	2	-1.3032
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	58500365	122559641	36736	0.0184
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	122561831	122562003	2	-1.5583
836dd390-a9e4-416f-b0e1-a9fdb37155ab	8	122562554	144182542	13627	0.0192
836dd390-a9e4-416f-b0e1-a9fdb37155ab	9	789794	138044505	68392	-0.0083
836dd390-a9e4-416f-b0e1-a9fdb37155ab	10	366509	99518208	59576	-0.0076
836dd390-a9e4-416f-b0e1-a9fdb37155ab	10	99518975	99522443	2	-1.8115
836dd390-a9e4-416f-b0e1-a9fdb37155ab	10	99525774	133411599	21600	-0.0038
836dd390-a9e4-416f-b0e1-a9fdb37155ab	11	456012	134272740	77441	-0.0064
836dd390-a9e4-416f-b0e1-a9fdb37155ab	12	780472	132605822	74228	-0.0053
836dd390-a9e4-416f-b0e1-a9fdb37155ab	13	18874255	39877495	13360	0.0061
836dd390-a9e4-416f-b0e1-a9fdb37155ab	13	39880568	39887926	2	-2.7185
836dd390-a9e4-416f-b0e1-a9fdb37155ab	13	39887953	110767264	41930	0.0045
836dd390-a9e4-416f-b0e1-a9fdb37155ab	13	110767850	110768643	2	-2.2259
836dd390-a9e4-416f-b0e1-a9fdb37155ab	13	110768783	114226675	1603	0.0188
836dd390-a9e4-416f-b0e1-a9fdb37155ab	14	20033191	36288099	8790	-0.0071
836dd390-a9e4-416f-b0e1-a9fdb37155ab	14	36289628	37576057	897	0.2961
836dd390-a9e4-416f-b0e1-a9fdb37155ab	14	37577553	64066166	14679	-0.0048
836dd390-a9e4-416f-b0e1-a9fdb37155ab	14	64066790	64068438	2	-1.5437
836dd390-a9e4-416f-b0e1-a9fdb37155ab	14	64069638	105533894	25323	-0.0033
836dd390-a9e4-416f-b0e1-a9fdb37155ab	15	23437561	91437843	38577	-0.0094
836dd390-a9e4-416f-b0e1-a9fdb37155ab	15	91439545	91445344	5	-0.8668
836dd390-a9e4-416f-b0e1-a9fdb37155ab	15	91445901	101344124	6152	-0.0042
836dd390-a9e4-416f-b0e1-a9fdb37155ab	16	603333	25527526	11355	0.2982
836dd390-a9e4-416f-b0e1-a9fdb37155ab	16	25529161	25529336	2	-0.9936
836dd390-a9e4-416f-b0e1-a9fdb37155ab	16	25533051	46470502	2681	0.2924
836dd390-a9e4-416f-b0e1-a9fdb37155ab	16	46473753	76850760	18238	-0.3953
836dd390-a9e4-416f-b0e1-a9fdb37155ab	16	76851414	87967098	8633	-0.427
836dd390-a9e4-416f-b0e1-a9fdb37155ab	16	87968139	89317317	210	-0.3633
836dd390-a9e4-416f-b0e1-a9fdb37155ab	17	1074619	64867438	27813	-0.0122
836dd390-a9e4-416f-b0e1-a9fdb37155ab	17	64929599	64929920	2	1.5014
836dd390-a9e4-416f-b0e1-a9fdb37155ab	17	64930571	82959812	9423	-0.0072
836dd390-a9e4-416f-b0e1-a9fdb37155ab	18	326691	79349796	42918	0.0242
836dd390-a9e4-416f-b0e1-a9fdb37155ab	19	283868	35179184	14209	-0.0099
836dd390-a9e4-416f-b0e1-a9fdb37155ab	19	35179231	35179696	7	-0.8818
836dd390-a9e4-416f-b0e1-a9fdb37155ab	19	35182430	58370362	9903	-0.0121
836dd390-a9e4-416f-b0e1-a9fdb37155ab	20	472817	16160511	9949	-0.0026
836dd390-a9e4-416f-b0e1-a9fdb37155ab	20	16161287	16161688	2	-1.2855
836dd390-a9e4-416f-b0e1-a9fdb37155ab	20	16163700	63588502	27548	-0.0094
836dd390-a9e4-416f-b0e1-a9fdb37155ab	21	13974127	46262057	20576	-0.0069
836dd390-a9e4-416f-b0e1-a9fdb37155ab	22	16934932	48940621	17075	-0.0047
836dd390-a9e4-416f-b0e1-a9fdb37155ab	X	3236359	155677414	63885	0.014
