GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	3301765	4059362	407	-0.4177
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	4059602	5757125	1366	-0.4736
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	5757205	10368032	2361	-0.4031
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	10376368	10482064	44	0.0015
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	10488805	11676721	615	-0.4292
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	11686443	11719231	19	0.1833
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	11719948	13495126	585	-0.4107
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	13500392	14763501	993	-0.4883
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	14766317	29247211	7374	-0.4129
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	29247851	29249093	3	-1.6267
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	29252645	31923891	1626	-0.4279
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	31924039	31952494	9	0.3912
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	31954383	31991457	20	0.7148
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	31993553	32175043	64	0.3517
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	32175403	32245442	25	-0.0354
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	32245759	36813435	2435	-0.4347
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	36813776	38894134	1243	0.0215
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	38895058	39288861	180	0.63
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	39294248	44169804	2749	0.0289
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	44170809	44171718	2	-1.3703
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	44181708	46798533	1194	0.0274
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	46799601	47385453	267	0.3489
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	47386209	47500646	79	0.5737
2e404295-1b50-43a0-b4cc-5d7712e4d3f5	1	47501028	48683823	829	0.0166
