GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	3301765	9419510	3734	-0.0933
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	9423147	9449723	18	0.3136
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	9449762	10344362	375	-0.0756
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	10344396	10579724	109	0.0465
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	10583772	10596278	13	0.5709
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	10596294	14841064	2211	0.0297
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	14844443	14863923	12	0.6533
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	14866244	14866420	2	-1.1658
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	14867359	30572648	8263	0.0316
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	30572662	35567056	2610	0.2788
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	35567522	39281091	2023	0.4955
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	39285231	44271818	2788	-0.0042
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	44272393	52320504	3899	0.2643
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	52322103	52354176	18	0.7095
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	52356028	54159619	1112	0.2747
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	54159768	54179589	10	0.8157
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	54179640	54188849	4	0.4591
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	54192585	64848364	7701	-0.3644
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	64850369	64872659	41	0.232
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	64874994	84680258	11936	-0.3822
9f5d61da-fe30-4975-a3d5-3ba4eab06683	1	84681339	95530535	6826	0.2684
