GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	3301765	5574661	1587	0.0803
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	5574791	149906351	66548	0.0345
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	149907993	155787886	2763	0.3556
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	155792425	155792718	2	-0.7566
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	155793212	162183839	3837	0.368
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	162185305	167323379	4001	0.4026
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	167324681	176590243	5723	0.3728
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	176590289	178825827	1420	0.4277
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	178828295	207757285	17851	0.3807
4a2c3e4c-941a-4d08-9d30-386ac70cd657	1	207758159	247650984	26029	0.3983
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	480597	609520	106	-0.0057
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	614031	6937294	3779	0.0746
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	6937900	41583758	20642	0.0401
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	41587034	41624272	30	-0.7777
4a2c3e4c-941a-4d08-9d30-386ac70cd657	2	41626514	241537572	107622	0.034
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	2170634	23119261	12188	0.0458
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	23119402	23142708	18	-0.5319
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	23143671	34022770	6873	0.042
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	34023802	43953115	5965	-0.4939
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	43953310	43967967	11	-1.1425
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	43969485	88745316	25412	-0.4939
4a2c3e4c-941a-4d08-9d30-386ac70cd657	3	88752728	197812401	56664	0.0354
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	1059384	27435547	16594	-0.1643
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	27438690	31366907	2486	0.3476
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	31369920	43732707	7104	0.1594
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	43736981	44555094	370	0.1168
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	44559128	105371118	32062	0.0358
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	105374690	105376032	2	1.3558
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	105376072	108163414	1588	0.0378
4a2c3e4c-941a-4d08-9d30-386ac70cd657	4	108163678	187842528	43237	-0.4925
4a2c3e4c-941a-4d08-9d30-386ac70cd657	5	914118	5182613	2861	0.0862
4a2c3e4c-941a-4d08-9d30-386ac70cd657	5	5182669	16828124	7671	0.0544
4a2c3e4c-941a-4d08-9d30-386ac70cd657	5	16830997	16831190	2	-1.3475
4a2c3e4c-941a-4d08-9d30-386ac70cd657	5	16834459	71917330	27108	0.0403
4a2c3e4c-941a-4d08-9d30-386ac70cd657	5	71922179	72322973	258	-0.4825
4a2c3e4c-941a-4d08-9d30-386ac70cd657	5	72329201	180934240	63197	0.0395
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	1011760	106749655	59202	0.0339
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	106750348	106750421	2	1.0167
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	106754319	107574177	397	2.1285
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	107575970	108476381	579	1.3925
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	108476625	110280396	1101	1.0959
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	110284966	111911148	961	0.8593
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	111911166	112140266	167	0.6292
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	112140771	118007835	3361	0.9095
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	118008036	119043191	264	1.122
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	119044861	119864639	493	0.8928
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	119874254	122013466	1188	0.2741
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	122016894	124261099	1247	-0.2481
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	124268157	126492215	1417	0.0442
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	126499995	144529947	11144	0.0236
4a2c3e4c-941a-4d08-9d30-386ac70cd657	6	144530548	170596889	15619	0.0475
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	664936	10495939	3876	-0.5149
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	10582054	10591383	6	0.7932
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	10595621	10701744	56	1.4281
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	10705171	16250432	4016	0.8922
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	16250846	16525715	179	0.7141
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	16528801	16536842	10	-0.6869
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	16537353	41276943	15572	0.6709
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	41279662	41972520	493	1.0933
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	41975840	41998238	27	0.6936
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	41998585	42044838	40	1.1192
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	42048285	42061764	11	0.5494
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	42061894	42337240	205	0.7216
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	42339049	42388382	34	0.5529
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	42388861	43931554	631	1.0586
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	43932391	44032262	40	0.5657
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	44041495	44184440	73	1.1338
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	44187114	46889731	1675	0.6781
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	46892366	47183968	247	1.0934
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	47186601	48572733	929	0.0554
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	48575544	49474827	620	1.0623
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	49479534	85770602	15201	0.0515
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	85771969	131504353	23298	0.0346
4a2c3e4c-941a-4d08-9d30-386ac70cd657	7	131505937	158592540	14688	0.0487
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	667625	17363153	8637	-0.4937
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	17363492	17417962	45	-2.5004
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	17489501	39282425	14100	-0.4971
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	39283593	40020390	332	0.0849
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	40023574	41312963	936	-0.5064
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	41316111	41596856	161	0.0307
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	41597485	41893676	211	0.1122
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	41893781	43067847	641	0.019
4a2c3e4c-941a-4d08-9d30-386ac70cd657	8	43068274	43078229	5	-0.2582
