GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	3301765	7736915	2873	0.2278
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	7737111	9406744	857	0.358
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	9407475	9959065	205	0.2648
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	9961380	19977114	5495	0.0481
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	19979228	21011704	641	-0.0671
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	21014234	21358952	149	0.181
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	21361264	22119772	320	-0.0813
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	22120210	22253916	99	0.1382
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	22254440	24577764	1267	-0.0621
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	24580300	24763955	100	0.2614
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	24764690	32934779	3769	-0.0657
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	32961069	33106376	73	0.2723
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	33119087	36012395	1687	-0.0582
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	36012683	38362266	1315	0.0929
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	38363393	39354245	562	0.3283
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	39356009	40632806	590	0.0736
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	40635095	42543648	1169	-0.0549
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	42543661	42548776	2	-2.5529
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	42551147	43150933	363	-0.0568
ebef101a-cc11-448a-b8a6-b5e0c6f0f998	1	43150975	51067956	4023	0.0581
