GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	3301765	36732119	17907	-0.0917
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	36734800	39943141	1759	0.2334
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	39945932	50723503	5813	-0.0939
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	50724201	51052457	65	0.1775
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	51054309	51337803	111	-0.036
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	51338357	51399130	28	0.259
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	51405941	58889578	5123	-0.1105
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	58889833	62128921	2218	0.1016
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	62129989	65761212	2552	0.1555
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	65771983	69782701	2732	-0.1362
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	69788045	70216867	234	0.1139
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	70218589	71228170	487	-0.1232
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	71230334	71770280	281	0.0999
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	71771947	71787894	15	0.5298
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	71790759	73609364	947	0.1014
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	73610006	75924396	1275	-0.0766
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	75927177	76175413	239	0.0485
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	76175502	76496275	232	0.3157
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	76496478	80091982	1982	0.0644
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	80095612	80100143	7	-0.9967
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	80101318	82179111	1285	0.0431
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	82183258	85998238	2530	-0.0642
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	85998579	91410083	3416	0.0263
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	91410432	97712759	3764	0.105
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	97715051	107937600	5800	0.0005
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	107946623	107999720	34	0.2473
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	108002444	108025998	2	1.0647
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	108026300	109339469	575	0.2444
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	109342419	110650703	807	0.1666
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	110652313	117173654	4269	-0.1123
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	117176111	117176157	2	-1.4742
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	117176175	117581356	220	-0.086
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	117584951	118896521	725	0.4065
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	118896692	119326092	260	0.5172
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	119332482	119984738	439	0.4119
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	119984772	151439145	538	0.2491
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	151439159	152038249	347	0.3882
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	152041239	152042106	3	-1.2252
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	152046138	153180447	654	0.3915
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	153180796	158617176	2892	0.2486
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	158617600	158627519	4	-0.6246
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	158627717	159153703	334	0.2074
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	159154072	159154651	2	-1.3261
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	159159789	161476341	1412	0.2357
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	161686708	162203605	441	0.3883
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	162203912	162204078	2	-0.8122
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	162204263	163066690	714	0.3737
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	163068910	164202551	760	0.7588
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	164203195	167107297	2330	0.8859
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	167108308	169848495	2051	0.8092
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	169848699	170535061	488	0.3649
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	170536476	171550926	615	0.2395
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	171554607	172013949	326	0.3527
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	172014580	175204480	1820	0.2348
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	175204598	180073398	2877	0.2786
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	180074404	185366400	3501	0.3609
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	185367130	185614736	185	0.573
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	185615168	185632881	14	0.2025
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	185634640	186866897	694	0.5434
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	186876299	187317002	311	0.2168
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	187321019	187421088	76	0.5354
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	187425229	188724867	867	0.217
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	188725360	191998812	1731	0.3469
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	191998939	193671871	1142	0.635
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	193672133	193914702	200	0.821
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	193914850	194412005	317	1.0096
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	194412392	194694365	145	0.771
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	194695239	194793123	56	0.9892
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	194794524	195752611	463	0.5389
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	195753230	196207809	321	0.6737
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	196211071	196570709	182	0.3521
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	196571763	198817824	1170	0.2362
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	198817945	199134796	148	0.66
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	199134811	199777994	416	0.2529
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	199782731	200038304	126	0.4041
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	200040215	200041696	2	-0.6688
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	200043383	200168650	127	0.4021
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	200168678	202487271	1511	0.55
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	202487587	204311947	1156	0.9196
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	204313756	205804251	1097	0.6987
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	205805294	234296959	18642	0.2499
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	234297349	244293840	6991	0.2264
7e96d825-cf43-4caa-b6be-9a972e9295f3	1	244296459	247650984	1443	0.2457
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	480597	4056111	1652	0.1118
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	4056663	9945610	4227	0.1028
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	9945990	40896625	18334	-0.0662
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	40899265	40899272	2	-1.4389
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	40900537	45559496	2929	-0.059
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	45560534	46197982	543	0.2143
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	46200220	48513161	1431	0.3444
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	48513954	94751017	21704	-0.0725
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	94751090	142880270	24434	0.0736
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	142881000	147926393	2711	0.0347
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	147930128	154726291	4166	0.0644
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	154728814	157642671	1505	0.1968
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	157646494	159634128	1227	0.0731
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	159635164	211123543	28723	0.2058
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	211123653	211125464	11	-0.4472
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	211125630	213279176	1407	0.2193
7e96d825-cf43-4caa-b6be-9a972e9295f3	2	213279523	241537572	17233	0.2363
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	2170634	16603945	8949	0.0724
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	16611390	16616195	4	-1.2756
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	16620981	18930218	1256	0.0366
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	18964764	18964793	2	-1.5951
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	18968589	24761048	3043	0.059
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	24762148	24762259	2	-1.4902
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	24763357	101842365	42058	0.0749
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	101847218	101987458	86	-0.2361
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	101988428	117798403	9345	0.0757
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	117798780	143504524	14356	0.1006
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	143507585	145908427	1376	0.0647
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	145911116	145915513	12	-0.9429
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	145915538	170628863	12653	0.0818
7e96d825-cf43-4caa-b6be-9a972e9295f3	3	170631092	171043251	214	-0.1274
