GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	62920	2142665	366	-0.0069
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	2143629	5707745	2226	-0.6566
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	5710205	5718729	10	0.4436
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	5722109	8116566	1415	-0.6174
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	8122528	8123425	2	-2.7578
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	8123555	10107889	1010	-0.6354
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	10111373	10169602	28	0.0266
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	10171405	10398382	158	0.2964
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	10408661	10566204	91	-0.0741
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	10566865	12075758	768	-0.6469
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	12080531	12633119	292	-0.0388
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	12639316	13110913	135	0.667
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	13114062	13389302	12	-0.0711
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	13391312	14763501	1051	-0.6202
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	14766317	15180259	343	-0.4373
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	15180701	15822848	403	0.1068
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	15823420	15828515	11	1.0672
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	15839166	16480729	285	0.0069
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	16482199	16689764	49	0.3936
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	16718963	16721701	4	-1.1221
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	16721910	16949746	72	0.4503
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	16951445	17636501	460	0.0428
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	17640549	23393767	3750	-0.59
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	23394603	25256850	1035	-0.0601
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	25266637	25320198	22	-2.1124
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	25320253	27345434	848	-0.0865
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	27353201	28506411	495	0.316
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	28507907	29142998	230	0.6008
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	29145923	29742547	387	0.3833
e058bfd2-dc21-4951-98df-ee2ce1f579a1	1	29742657	31148580	1038	0.7023
