GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce888acf-cb20-43f6-936b-be22ed0f817e	1	3301765	74178770	40591	-0.1551
ce888acf-cb20-43f6-936b-be22ed0f817e	1	74178898	85222014	6696	0.1642
ce888acf-cb20-43f6-936b-be22ed0f817e	1	85223451	102485947	10609	-0.1613
ce888acf-cb20-43f6-936b-be22ed0f817e	1	102487529	104078845	651	0.4092
ce888acf-cb20-43f6-936b-be22ed0f817e	1	104086397	105335244	604	0.1352
ce888acf-cb20-43f6-936b-be22ed0f817e	1	105337134	105377833	23	0.5282
ce888acf-cb20-43f6-936b-be22ed0f817e	1	105382878	119246432	8458	-0.1503
ce888acf-cb20-43f6-936b-be22ed0f817e	1	119254516	151436260	1028	0.2098
ce888acf-cb20-43f6-936b-be22ed0f817e	1	151437026	154895579	1877	0.3113
ce888acf-cb20-43f6-936b-be22ed0f817e	1	154902467	156521187	676	0.2443
ce888acf-cb20-43f6-936b-be22ed0f817e	1	156521254	160327986	2427	0.3085
ce888acf-cb20-43f6-936b-be22ed0f817e	1	160330642	170953079	7703	0.7327
ce888acf-cb20-43f6-936b-be22ed0f817e	1	170958505	206488125	21558	1.0871
ce888acf-cb20-43f6-936b-be22ed0f817e	1	206488142	223888412	11827	1.108
ce888acf-cb20-43f6-936b-be22ed0f817e	1	223897298	231513533	4516	1.0794
ce888acf-cb20-43f6-936b-be22ed0f817e	1	231514198	231571153	27	1.5479
ce888acf-cb20-43f6-936b-be22ed0f817e	1	231680391	240755478	6755	1.0893
ce888acf-cb20-43f6-936b-be22ed0f817e	1	240755953	247649129	3742	0.703
ce888acf-cb20-43f6-936b-be22ed0f817e	1	247650404	247650984	2	0.3085
ce888acf-cb20-43f6-936b-be22ed0f817e	2	480597	72402673	42729	-0.5575
ce888acf-cb20-43f6-936b-be22ed0f817e	2	72403291	100218836	10024	-0.1257
ce888acf-cb20-43f6-936b-be22ed0f817e	2	100222968	165363421	35133	-0.5654
ce888acf-cb20-43f6-936b-be22ed0f817e	2	165366348	165428882	33	-3.0934
ce888acf-cb20-43f6-936b-be22ed0f817e	2	165431466	168383696	1821	-0.5656
ce888acf-cb20-43f6-936b-be22ed0f817e	2	168387431	168529998	116	0.2346
ce888acf-cb20-43f6-936b-be22ed0f817e	2	168531968	183656309	9392	-0.5541
ce888acf-cb20-43f6-936b-be22ed0f817e	2	183659859	183692328	22	-1.1265
ce888acf-cb20-43f6-936b-be22ed0f817e	2	183693820	189579473	2479	-0.5412
ce888acf-cb20-43f6-936b-be22ed0f817e	2	189579666	204507773	7630	-0.1198
ce888acf-cb20-43f6-936b-be22ed0f817e	2	204507860	205073740	391	-0.5476
ce888acf-cb20-43f6-936b-be22ed0f817e	2	205077816	212802809	4696	-0.1078
ce888acf-cb20-43f6-936b-be22ed0f817e	2	212810625	212850918	29	-0.4341
ce888acf-cb20-43f6-936b-be22ed0f817e	2	212852536	234391472	13216	-0.1069
ce888acf-cb20-43f6-936b-be22ed0f817e	2	234396415	234406769	13	-1.3897
ce888acf-cb20-43f6-936b-be22ed0f817e	2	234408280	236891317	1627	-0.0898
ce888acf-cb20-43f6-936b-be22ed0f817e	2	236891589	236892157	3	-1.0515
ce888acf-cb20-43f6-936b-be22ed0f817e	2	236892175	241537572	2678	-0.0927
ce888acf-cb20-43f6-936b-be22ed0f817e	3	2170634	16090654	8529	0.1766
ce888acf-cb20-43f6-936b-be22ed0f817e	3	16093755	16097605	4	-0.6902
ce888acf-cb20-43f6-936b-be22ed0f817e	3	16100367	28392447	6966	0.1661
ce888acf-cb20-43f6-936b-be22ed0f817e	3	28396794	28414012	7	-0.7365
ce888acf-cb20-43f6-936b-be22ed0f817e	3	28420493	79413172	30372	0.1786
ce888acf-cb20-43f6-936b-be22ed0f817e	3	79415031	97138196	6983	0.1337
ce888acf-cb20-43f6-936b-be22ed0f817e	3	97147066	187143645	48643	0.1605
ce888acf-cb20-43f6-936b-be22ed0f817e	3	187145186	197812401	5692	0.168
ce888acf-cb20-43f6-936b-be22ed0f817e	4	1059384	3215006	849	-0.0113
ce888acf-cb20-43f6-936b-be22ed0f817e	4	3215088	10464379	4102	0.0365
ce888acf-cb20-43f6-936b-be22ed0f817e	4	10466540	56867438	26642	0.0042
ce888acf-cb20-43f6-936b-be22ed0f817e	4	56871097	62993338	3496	-0.6387
ce888acf-cb20-43f6-936b-be22ed0f817e	4	62993471	62993510	2	-2.5263
ce888acf-cb20-43f6-936b-be22ed0f817e	4	62993769	67838519	2660	-0.6403
ce888acf-cb20-43f6-936b-be22ed0f817e	4	67839755	174716561	59117	-0.6039
ce888acf-cb20-43f6-936b-be22ed0f817e	4	174718061	187842528	6527	-0.6408
ce888acf-cb20-43f6-936b-be22ed0f817e	5	913983	7286275	4614	0.624
ce888acf-cb20-43f6-936b-be22ed0f817e	5	7299587	7303763	3	-0.4766
ce888acf-cb20-43f6-936b-be22ed0f817e	5	7308104	16515607	5700	0.6276
ce888acf-cb20-43f6-936b-be22ed0f817e	5	16524346	25607993	4561	0.5845
ce888acf-cb20-43f6-936b-be22ed0f817e	5	25615482	28309610	1503	0.9298
ce888acf-cb20-43f6-936b-be22ed0f817e	5	28309678	31053461	1571	0.7557
ce888acf-cb20-43f6-936b-be22ed0f817e	5	31053677	37255481	3674	0.814
ce888acf-cb20-43f6-936b-be22ed0f817e	5	37259058	42914018	3445	0.6326
ce888acf-cb20-43f6-936b-be22ed0f817e	5	42915586	42955971	29	0.2059
ce888acf-cb20-43f6-936b-be22ed0f817e	5	42956594	43931559	436	0.6243
ce888acf-cb20-43f6-936b-be22ed0f817e	5	43932157	43939603	2	-0.3948
ce888acf-cb20-43f6-936b-be22ed0f817e	5	43945785	45224283	556	0.6242
ce888acf-cb20-43f6-936b-be22ed0f817e	5	45228711	45238202	7	-0.0877
ce888acf-cb20-43f6-936b-be22ed0f817e	5	45248353	114660067	34889	0.1635
ce888acf-cb20-43f6-936b-be22ed0f817e	5	114661192	128077892	7865	-0.1301
ce888acf-cb20-43f6-936b-be22ed0f817e	5	128079113	128338512	134	0.2115
ce888acf-cb20-43f6-936b-be22ed0f817e	5	128339009	128911711	374	-0.114
ce888acf-cb20-43f6-936b-be22ed0f817e	5	128914875	135111988	3464	0.1749
ce888acf-cb20-43f6-936b-be22ed0f817e	5	135112839	136151719	808	0.2342
ce888acf-cb20-43f6-936b-be22ed0f817e	5	136153993	140723434	2351	0.1709
ce888acf-cb20-43f6-936b-be22ed0f817e	5	140724838	141086005	126	0.6208
ce888acf-cb20-43f6-936b-be22ed0f817e	5	141098085	141098348	2	0.068
ce888acf-cb20-43f6-936b-be22ed0f817e	5	141098721	141196668	36	-0.5541
ce888acf-cb20-43f6-936b-be22ed0f817e	5	141222547	155713743	9474	-0.1174
ce888acf-cb20-43f6-936b-be22ed0f817e	5	155722862	155745017	20	-1.1523
ce888acf-cb20-43f6-936b-be22ed0f817e	5	155745397	165418916	6143	-0.1363
ce888acf-cb20-43f6-936b-be22ed0f817e	5	165419454	165419772	2	-1.773
ce888acf-cb20-43f6-936b-be22ed0f817e	5	165419818	167199424	1197	-0.1734
ce888acf-cb20-43f6-936b-be22ed0f817e	5	167200300	179396302	7427	-0.1109
ce888acf-cb20-43f6-936b-be22ed0f817e	5	179396774	180934240	731	-0.1541
ce888acf-cb20-43f6-936b-be22ed0f817e	6	1011760	13313545	8936	0.6205
ce888acf-cb20-43f6-936b-be22ed0f817e	6	13313612	22507124	6314	0.5951
ce888acf-cb20-43f6-936b-be22ed0f817e	6	22507404	22981616	381	0.6479
ce888acf-cb20-43f6-936b-be22ed0f817e	6	22987823	22987925	4	-0.1984
ce888acf-cb20-43f6-936b-be22ed0f817e	6	22997994	25740274	1729	0.6189
ce888acf-cb20-43f6-936b-be22ed0f817e	6	25742301	29424159	1376	0.548
ce888acf-cb20-43f6-936b-be22ed0f817e	6	29426650	35534839	1979	0.6003
ce888acf-cb20-43f6-936b-be22ed0f817e	6	35600797	49187407	8469	0.3942
ce888acf-cb20-43f6-936b-be22ed0f817e	6	49187709	49396693	88	0.2001
ce888acf-cb20-43f6-936b-be22ed0f817e	6	49402471	52562941	1919	0.1499
ce888acf-cb20-43f6-936b-be22ed0f817e	6	52565755	56203650	2359	-0.131
ce888acf-cb20-43f6-936b-be22ed0f817e	6	56204814	57347009	602	0.1551
ce888acf-cb20-43f6-936b-be22ed0f817e	6	61527062	71544988	5402	0.3742
ce888acf-cb20-43f6-936b-be22ed0f817e	6	71565028	71566964	2	-0.9056
ce888acf-cb20-43f6-936b-be22ed0f817e	6	71567348	88423845	9563	0.3891
ce888acf-cb20-43f6-936b-be22ed0f817e	6	88427386	88432608	7	-0.7256
ce888acf-cb20-43f6-936b-be22ed0f817e	6	88437580	120256133	17652	0.3726
ce888acf-cb20-43f6-936b-be22ed0f817e	6	120256238	123875466	2008	-0.2099
ce888acf-cb20-43f6-936b-be22ed0f817e	6	123878683	127166912	1952	0.4024
ce888acf-cb20-43f6-936b-be22ed0f817e	6	127169454	137158579	6582	0.7858
ce888acf-cb20-43f6-936b-be22ed0f817e	6	137163526	140087794	1916	0.1639
ce888acf-cb20-43f6-936b-be22ed0f817e	6	140089560	141136585	287	-0.1249
ce888acf-cb20-43f6-936b-be22ed0f817e	6	141138626	169579060	17326	0.1615
ce888acf-cb20-43f6-936b-be22ed0f817e	6	169580621	170596889	337	-0.6213
ce888acf-cb20-43f6-936b-be22ed0f817e	7	664936	42240885	24446	0.3941
ce888acf-cb20-43f6-936b-be22ed0f817e	7	42241635	63675854	9139	0.151
ce888acf-cb20-43f6-936b-be22ed0f817e	7	63677725	65741957	486	0.7581
ce888acf-cb20-43f6-936b-be22ed0f817e	7	65745101	65749868	4	-0.6051
ce888acf-cb20-43f6-936b-be22ed0f817e	7	65754259	69710667	1938	0.7378
ce888acf-cb20-43f6-936b-be22ed0f817e	7	69710705	71034208	767	0.8159
ce888acf-cb20-43f6-936b-be22ed0f817e	7	71034363	73694594	1035	0.7496
ce888acf-cb20-43f6-936b-be22ed0f817e	7	73694883	76386905	761	0.5616
ce888acf-cb20-43f6-936b-be22ed0f817e	7	76393107	76426530	11	0.4509
ce888acf-cb20-43f6-936b-be22ed0f817e	7	77130464	81296332	2746	-0.1993
ce888acf-cb20-43f6-936b-be22ed0f817e	7	81297646	81300905	3	-1.7942
ce888acf-cb20-43f6-936b-be22ed0f817e	7	81300927	90390590	4116	-0.1995
ce888acf-cb20-43f6-936b-be22ed0f817e	7	90396933	90397402	3	-1.3593
ce888acf-cb20-43f6-936b-be22ed0f817e	7	90398597	91789864	909	-0.1693
ce888acf-cb20-43f6-936b-be22ed0f817e	7	91796209	91842411	20	-0.8075
ce888acf-cb20-43f6-936b-be22ed0f817e	7	91845240	158592540	35548	-0.1919
