GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	1	3301765	247650984	129773	0.0223
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	2	480597	241537572	132192	0.0182
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	2170634	22606099	11976	0.0243
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	22606210	22755642	66	-0.2162
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	22842431	25938994	2276	0.023
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	25939090	37011003	6609	-0.1955
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	37015194	37331626	150	-0.4438
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	37332883	94018736	30186	-0.1967
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	94021848	99048649	2571	0.0108
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	99048765	99048971	2	-1.8004
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	3	99049196	197812401	53322	0.0193
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	4	1059384	52397356	28691	0.0228
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	4	52399475	52400569	2	-2.1861
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	4	52400633	187842528	74792	0.018
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	5	913983	180934240	101122	0.0186
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	1011760	35402951	20644	0.0228
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	35403558	35403657	2	-1.3836
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	35403847	35720985	128	0.051
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	35721797	35721942	2	-1.7548
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	35733503	52683575	10490	0.0252
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	52683582	52684003	3	-1.3122
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	52684507	92661108	20460	0.0145
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	92661315	97664585	2113	-0.1996
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	97670267	116133798	10919	0.0234
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	116138287	116143136	8	-1.0768
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	116148183	165611772	30446	0.0203
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	6	165611806	170596889	1963	-0.201
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	7	664936	37764807	21534	0.0212
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	7	37765943	37771423	3	-1.428
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	7	37772328	158592540	60404	0.0189
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	8	667625	60706373	33103	0.017
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	8	60707210	60707934	2	-1.9588
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	8	60708054	144182542	49101	0.023
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	9	789794	85970112	35853	0.0207
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	9	85970528	86198007	124	0.2307
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	9	86202623	138044505	32514	0.0248
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	10	366509	133411599	81285	0.0209
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	456012	74648021	39140	0.0182
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	74653516	74653521	2	-1.8412
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	74653685	101171072	16567	0.0202
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	101173559	101173850	2	-1.355
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	101173941	104428912	1900	0.0052
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	104431201	104431483	2	-1.6883
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	11	104431501	134272740	19948	0.018
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	12	780472	71857964	38740	0.018
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	12	71858415	71858421	2	-1.7101
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	12	71862326	99803890	17082	0.0178
8e008f46-3426-4b3f-b9bd-57f4b0ae24c6	12	99804996	101517577	1001	-0.2019
