GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e08e1eac-89df-42a3-b202-2280c39146d5	1	3301765	69004339	37871	0.0417
e08e1eac-89df-42a3-b202-2280c39146d5	1	69010166	75209173	3252	-0.3208
e08e1eac-89df-42a3-b202-2280c39146d5	1	75211529	151006598	27430	0.0346
e08e1eac-89df-42a3-b202-2280c39146d5	1	151007099	162958132	6867	0.072
e08e1eac-89df-42a3-b202-2280c39146d5	1	162958152	194495592	20421	0.3381
e08e1eac-89df-42a3-b202-2280c39146d5	1	194498192	229004646	21623	0.5602
e08e1eac-89df-42a3-b202-2280c39146d5	1	229004705	247650984	12331	0.3139
e08e1eac-89df-42a3-b202-2280c39146d5	2	480597	9274141	5421	-0.0785
e08e1eac-89df-42a3-b202-2280c39146d5	2	9274853	9277205	3	-1.4406
e08e1eac-89df-42a3-b202-2280c39146d5	2	9278145	84297031	43639	-0.0791
e08e1eac-89df-42a3-b202-2280c39146d5	2	84297544	103197157	5700	-0.0268
e08e1eac-89df-42a3-b202-2280c39146d5	2	103198462	140044967	18630	-0.0713
e08e1eac-89df-42a3-b202-2280c39146d5	2	140046053	234305330	54441	-0.0879
e08e1eac-89df-42a3-b202-2280c39146d5	2	234305404	241537572	4392	-0.0712
e08e1eac-89df-42a3-b202-2280c39146d5	3	2170634	76863487	44460	0.0302
e08e1eac-89df-42a3-b202-2280c39146d5	3	76864096	117010971	19696	0.016
e08e1eac-89df-42a3-b202-2280c39146d5	3	117017892	123220310	3545	0.0288
e08e1eac-89df-42a3-b202-2280c39146d5	3	123221530	123225512	3	-1.128
e08e1eac-89df-42a3-b202-2280c39146d5	3	123227271	197812401	39493	0.0233
e08e1eac-89df-42a3-b202-2280c39146d5	4	1059384	112120533	62510	-0.0829
e08e1eac-89df-42a3-b202-2280c39146d5	4	112124421	112129953	7	-0.9798
e08e1eac-89df-42a3-b202-2280c39146d5	4	112133919	152742612	22014	-0.0858
e08e1eac-89df-42a3-b202-2280c39146d5	4	152747176	152787147	29	0.3513
e08e1eac-89df-42a3-b202-2280c39146d5	4	152795365	177722888	14173	-0.0883
e08e1eac-89df-42a3-b202-2280c39146d5	4	177723475	187842528	4783	0.2173
e08e1eac-89df-42a3-b202-2280c39146d5	5	913983	15339178	9990	0.3266
e08e1eac-89df-42a3-b202-2280c39146d5	5	15345729	165406612	81789	0.0342
e08e1eac-89df-42a3-b202-2280c39146d5	5	165409250	165419454	4	-1.1095
e08e1eac-89df-42a3-b202-2280c39146d5	5	165419772	177267378	7670	0.0485
e08e1eac-89df-42a3-b202-2280c39146d5	5	177268031	178441030	371	-0.0277
e08e1eac-89df-42a3-b202-2280c39146d5	5	178441639	180934240	1312	0.0478
e08e1eac-89df-42a3-b202-2280c39146d5	6	1011760	155818068	89199	0.0353
e08e1eac-89df-42a3-b202-2280c39146d5	6	155818421	155818511	2	-1.2593
e08e1eac-89df-42a3-b202-2280c39146d5	6	155819309	159650812	2382	0.0353
e08e1eac-89df-42a3-b202-2280c39146d5	6	159653386	159654671	3	-0.9346
e08e1eac-89df-42a3-b202-2280c39146d5	6	159656141	170596889	5586	0.033
e08e1eac-89df-42a3-b202-2280c39146d5	7	664936	38569059	22064	0.0275
e08e1eac-89df-42a3-b202-2280c39146d5	7	38576019	38577422	3	-1.2727
e08e1eac-89df-42a3-b202-2280c39146d5	7	38577911	46886471	4892	0.0304
e08e1eac-89df-42a3-b202-2280c39146d5	7	46889731	46973197	70	0.2638
e08e1eac-89df-42a3-b202-2280c39146d5	7	46973499	158592540	54934	0.0341
e08e1eac-89df-42a3-b202-2280c39146d5	8	667625	32786798	19591	-0.3183
e08e1eac-89df-42a3-b202-2280c39146d5	8	32789248	48611172	6343	0.055
e08e1eac-89df-42a3-b202-2280c39146d5	8	48611688	52452180	2220	0.031
e08e1eac-89df-42a3-b202-2280c39146d5	8	52452684	52453304	4	-0.9029
e08e1eac-89df-42a3-b202-2280c39146d5	8	52462668	138132671	51599	0.0328
e08e1eac-89df-42a3-b202-2280c39146d5	8	138133509	144182542	2479	0.063
e08e1eac-89df-42a3-b202-2280c39146d5	9	789794	138044505	68496	0.0498
e08e1eac-89df-42a3-b202-2280c39146d5	10	366509	27583077	19106	0.0277
e08e1eac-89df-42a3-b202-2280c39146d5	10	27592877	27593529	2	1.2132
e08e1eac-89df-42a3-b202-2280c39146d5	10	27593896	82559197	29992	0.0311
e08e1eac-89df-42a3-b202-2280c39146d5	10	82561890	121742519	25236	-0.3243
e08e1eac-89df-42a3-b202-2280c39146d5	10	121754424	133411599	6970	0.0833
e08e1eac-89df-42a3-b202-2280c39146d5	11	456012	80127484	42522	0.0415
e08e1eac-89df-42a3-b202-2280c39146d5	11	80129857	134272740	35064	-0.321
e08e1eac-89df-42a3-b202-2280c39146d5	12	780472	4297115	1892	0.0382
e08e1eac-89df-42a3-b202-2280c39146d5	12	4298970	4299648	5	-0.8207
e08e1eac-89df-42a3-b202-2280c39146d5	12	4302391	14213830	5765	0.0433
e08e1eac-89df-42a3-b202-2280c39146d5	12	14213871	105282031	51678	0.0307
e08e1eac-89df-42a3-b202-2280c39146d5	12	105283116	132605822	15026	0.0442
e08e1eac-89df-42a3-b202-2280c39146d5	13	18874255	67290297	27559	0.0368
e08e1eac-89df-42a3-b202-2280c39146d5	13	67291898	67294230	2	-1.5534
e08e1eac-89df-42a3-b202-2280c39146d5	13	67323418	114226675	29451	0.0337
e08e1eac-89df-42a3-b202-2280c39146d5	14	20033191	29254523	4524	-0.0482
e08e1eac-89df-42a3-b202-2280c39146d5	14	29258648	29262456	3	-1.1594
e08e1eac-89df-42a3-b202-2280c39146d5	14	29264103	89939229	35969	-0.0523
e08e1eac-89df-42a3-b202-2280c39146d5	14	89939658	89939702	2	-2.1954
e08e1eac-89df-42a3-b202-2280c39146d5	14	89940309	105533894	9304	-0.0474
e08e1eac-89df-42a3-b202-2280c39146d5	15	23437561	101344124	44798	0.0393
e08e1eac-89df-42a3-b202-2280c39146d5	16	603333	603862	6	-0.3217
e08e1eac-89df-42a3-b202-2280c39146d5	16	605262	46470502	14040	0.05
e08e1eac-89df-42a3-b202-2280c39146d5	16	46473753	64465338	11620	-0.3174
e08e1eac-89df-42a3-b202-2280c39146d5	16	64474720	64474803	3	-1.5052
e08e1eac-89df-42a3-b202-2280c39146d5	16	64475151	89317317	15552	-0.3168
e08e1eac-89df-42a3-b202-2280c39146d5	17	1074619	10180155	4719	-0.2239
e08e1eac-89df-42a3-b202-2280c39146d5	17	10181473	10181921	2	-1.5646
e08e1eac-89df-42a3-b202-2280c39146d5	17	10187271	21774057	5021	-0.2146
e08e1eac-89df-42a3-b202-2280c39146d5	17	26943491	57743579	14801	0.0387
e08e1eac-89df-42a3-b202-2280c39146d5	17	57747588	57748027	4	-0.7839
