GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	3301765	28854537	13619	-0.0288
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	28855013	45757414	9283	0.1531
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	45760946	45893676	65	0.5132
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	45893907	54733339	4572	0.1605
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	54741821	54808979	2	1.7486
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	54809137	61339956	4898	0.1563
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	61340324	111970581	30681	-0.0332
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	111971128	117299534	3465	0.0133
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	117300031	157518295	5200	0.3003
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	157518697	181536067	15909	0.2479
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	181537044	181581647	35	0.3709
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	181582479	236348054	34773	0.2199
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	1	236352226	247650984	7246	0.1925
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	480597	2165482	346	0.1893
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	2165703	7266171	3818	-0.0062
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	7266607	21167467	9426	0.0325
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	21170236	85727560	36253	-0.025
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	85728333	105510172	6349	0.1326
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	105510830	140472893	17446	0.1143
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	140472968	140726476	180	-0.0333
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	140728317	207695619	37790	0.1172
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	207698403	224188707	10297	0.1408
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	2	224203571	241537572	10291	-0.324
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	2170634	95219778	51860	-0.0431
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	95220229	101075457	3070	0.1382
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	101077526	103631059	1322	0.2996
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	103631380	104030218	238	0.4324
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	104038697	104674125	407	0.1286
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	104675348	107536222	1702	0.4696
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	107536773	130256533	13033	0.1324
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	130257749	177372880	24682	0.2933
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	177372896	179166246	1038	0.5809
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	179166261	179231933	110	0.3879
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	179231945	194130523	8570	0.5686
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	3	194133601	197812401	1158	0.6733
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	4	1059384	51832470	28365	-0.0869
9a25d4b1-36c8-47f9-9b9c-72a11a7388ba	4	51832591	80844085	16320	0.1518
