GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f1dacc81-2040-4772-94d3-0bc349ab567c	1	3301765	63502055	33797	0.0063
f1dacc81-2040-4772-94d3-0bc349ab567c	1	63502602	119984772	34057	-0.0273
f1dacc81-2040-4772-94d3-0bc349ab567c	1	146716041	183974110	21198	0.4337
f1dacc81-2040-4772-94d3-0bc349ab567c	1	183974382	200177245	9488	0.409
f1dacc81-2040-4772-94d3-0bc349ab567c	1	200177275	247644025	30692	0.4447
f1dacc81-2040-4772-94d3-0bc349ab567c	1	247646986	247650984	4	0.0318
f1dacc81-2040-4772-94d3-0bc349ab567c	2	480597	31738272	19539	-0.005
f1dacc81-2040-4772-94d3-0bc349ab567c	2	31740396	117598521	42190	-0.0254
f1dacc81-2040-4772-94d3-0bc349ab567c	2	117598777	139425924	11100	-0.0037
f1dacc81-2040-4772-94d3-0bc349ab567c	2	139430850	201991239	35084	-0.0407
f1dacc81-2040-4772-94d3-0bc349ab567c	2	201994715	234040096	19210	-0.0247
f1dacc81-2040-4772-94d3-0bc349ab567c	2	234040109	241537572	4613	0.02
f1dacc81-2040-4772-94d3-0bc349ab567c	3	2170634	78786402	45387	-0.0151
f1dacc81-2040-4772-94d3-0bc349ab567c	3	78787044	123041689	21903	-0.0409
f1dacc81-2040-4772-94d3-0bc349ab567c	3	123042660	141269686	10539	-0.013
f1dacc81-2040-4772-94d3-0bc349ab567c	3	141271573	173308184	16393	-0.0423
f1dacc81-2040-4772-94d3-0bc349ab567c	3	173308371	173312083	4	-1.6728
f1dacc81-2040-4772-94d3-0bc349ab567c	3	173312711	189776703	8691	-0.0393
f1dacc81-2040-4772-94d3-0bc349ab567c	3	189777815	197812401	3816	-0.021
f1dacc81-2040-4772-94d3-0bc349ab567c	4	1059384	8466696	4203	0.0239
f1dacc81-2040-4772-94d3-0bc349ab567c	4	8470723	8471323	3	-2.2092
f1dacc81-2040-4772-94d3-0bc349ab567c	4	8475658	14277686	3604	0.0006
f1dacc81-2040-4772-94d3-0bc349ab567c	4	14278530	186269656	94394	-0.0316
f1dacc81-2040-4772-94d3-0bc349ab567c	4	186270130	187842528	909	0.0101
f1dacc81-2040-4772-94d3-0bc349ab567c	5	913983	10089128	6717	0.0182
