GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	3301765	62533768	33223	-0.2139
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	62537078	110637474	28906	-0.2558
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	110638178	110638464	2	-2.3691
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	110640745	115848418	3381	-0.245
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	115849310	119984738	2538	-0.2312
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	119984772	163988216	7958	0.606
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	163988275	165238638	997	0.6833
f73ccb89-b952-40ab-ad9f-f817102cd1ca	1	165241737	247650984	52706	0.6159
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	480597	50636524	30508	0.0449
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	50965967	51130564	4	1.3572
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	51133337	123484614	35112	0.0397
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	123484634	123602963	2	2.1844
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	123602994	128880353	2391	0.0386
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	128880504	128888874	2	1.7182
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	128888929	202643314	40602	0.0293
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	202646579	208485583	3492	0.4575
f73ccb89-b952-40ab-ad9f-f817102cd1ca	2	208489760	241537572	20106	0.0417
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	2170634	45699406	26024	0.0492
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	45708230	77114931	18480	-0.6482
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	77118926	81739668	2578	0.0375
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	81742272	86701081	2360	-0.6705
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	86703135	123245232	18180	0.0312
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	123245337	141331963	10486	0.0567
f73ccb89-b952-40ab-ad9f-f817102cd1ca	3	141333988	197812401	28984	0.0346
f73ccb89-b952-40ab-ad9f-f817102cd1ca	4	1059384	25470246	15379	0.0576
f73ccb89-b952-40ab-ad9f-f817102cd1ca	4	25471145	122629622	53091	0.0327
f73ccb89-b952-40ab-ad9f-f817102cd1ca	4	122630654	124720173	1202	0.0566
f73ccb89-b952-40ab-ad9f-f817102cd1ca	4	124723041	124724803	2	2.6653
f73ccb89-b952-40ab-ad9f-f817102cd1ca	4	124724814	187842528	33832	0.0303
