GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
84e50324-d98b-4fa7-b6df-27714ed34a48	1	3301765	17003654	7332	-0.1067
84e50324-d98b-4fa7-b6df-27714ed34a48	1	17010382	17308916	225	0.4354
84e50324-d98b-4fa7-b6df-27714ed34a48	1	17309517	28513637	5947	-0.106
84e50324-d98b-4fa7-b6df-27714ed34a48	1	28513790	35318358	3735	0.2148
84e50324-d98b-4fa7-b6df-27714ed34a48	1	35326673	35798457	208	-0.1211
84e50324-d98b-4fa7-b6df-27714ed34a48	1	35817997	38570303	1533	0.2158
84e50324-d98b-4fa7-b6df-27714ed34a48	1	38573219	47103503	4471	0.1902
84e50324-d98b-4fa7-b6df-27714ed34a48	1	47104132	91015385	27570	0.219
84e50324-d98b-4fa7-b6df-27714ed34a48	1	91016474	93417654	1257	0.1734
84e50324-d98b-4fa7-b6df-27714ed34a48	1	93417878	153336832	17566	0.2147
84e50324-d98b-4fa7-b6df-27714ed34a48	1	153342142	156697268	1514	0.1662
84e50324-d98b-4fa7-b6df-27714ed34a48	1	156702010	247650984	58480	0.2107
84e50324-d98b-4fa7-b6df-27714ed34a48	2	480597	117585113	61974	-0.0749
84e50324-d98b-4fa7-b6df-27714ed34a48	2	117589223	119008084	963	-0.4722
84e50324-d98b-4fa7-b6df-27714ed34a48	2	119009746	119148077	119	-0.0462
84e50324-d98b-4fa7-b6df-27714ed34a48	2	119148296	137254613	9202	-0.4785
84e50324-d98b-4fa7-b6df-27714ed34a48	2	137255503	137378201	84	-0.0795
84e50324-d98b-4fa7-b6df-27714ed34a48	2	137379899	139255710	686	-0.4716
84e50324-d98b-4fa7-b6df-27714ed34a48	2	139255933	139322931	43	-0.0305
84e50324-d98b-4fa7-b6df-27714ed34a48	2	139327847	140367383	553	-0.4738
84e50324-d98b-4fa7-b6df-27714ed34a48	2	140371274	142202210	1245	-0.0548
84e50324-d98b-4fa7-b6df-27714ed34a48	2	142204725	143469182	748	-0.468
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143470118	143604780	73	-0.0762
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143606090	143649406	34	-0.4622
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143652380	143696279	25	-0.0426
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143699982	143979851	161	-0.4646
84e50324-d98b-4fa7-b6df-27714ed34a48	2	143982202	145120288	610	-0.0644
84e50324-d98b-4fa7-b6df-27714ed34a48	2	145129017	146183724	579	-0.4689
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146189951	146238592	23	0.0359
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146240895	146259822	19	-0.4418
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146265873	146434802	77	-0.0621
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146444896	146983126	245	-0.4242
84e50324-d98b-4fa7-b6df-27714ed34a48	2	146988025	147104135	66	-0.0577
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147104831	147119191	9	-0.648
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147122092	147271319	63	-0.2859
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147273418	147509269	128	-0.4957
84e50324-d98b-4fa7-b6df-27714ed34a48	2	147512448	147572646	65	-0.0457
