GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	62920	10093790	5032	0.2337
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	10095225	10186596	50	0.6624
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	10189904	10189919	3	-1.3765
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	10195198	10340544	116	0.71
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	10340932	25256188	8793	0.248
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	25256352	25765757	196	0.5307
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	25769575	28194968	1051	0.2422
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	28200153	28756778	194	0.655
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	28765850	34679412	3569	0.2293
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	34681342	34961420	155	0.6653
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	34963997	48371665	7549	0.2442
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	48376143	48378940	2	2.5085
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	48379809	54818045	3440	0.2433
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	54826173	54957255	119	0.663
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	54960582	60889725	4565	0.2231
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	60890295	60890385	2	-1.5328
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	60893723	61647091	585	0.2417
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	61647430	61654892	8	-0.6648
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	61654909	64961923	2493	0.2518
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	64963532	64964114	6	-0.6361
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	64964291	65432268	289	0.2545
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	65432318	65440582	3	1.5964
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	65441079	72297687	4494	0.2513
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	72302735	72318265	16	1.2112
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	72318471	74803600	1538	0.2347
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	74805388	74808182	2	2.3275
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	74808303	83375306	5586	0.2585
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	83384675	83384707	2	2.2511
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	83387968	100540994	11013	0.2537
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	100541021	100654366	92	0.704
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	100658645	100689675	11	1.3287
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	100692031	102365185	1183	0.272
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	102365198	102365213	2	2.2416
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	102365280	103614714	618	0.2893
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	103615687	103717410	8	1.3568
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	103717617	105079911	700	0.3106
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	105080318	105080931	2	2.7408
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	105084196	108187137	2171	0.2365
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	108191613	108194874	2	-3.1438
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	108196482	108358141	64	0.3333
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	108358744	108471686	6	1.381
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	108479495	109785863	696	0.2606
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	109785954	109862294	47	0.6396
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	109865619	116651953	4749	0.2648
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	116657749	116657782	2	-2.4169
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	116663714	143494500	2274	0.2759
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	143541857	143710242	84	-0.5962
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	143710767	152583051	2355	0.28
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	152583230	152614118	34	-1.5288
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	152618018	158896783	3814	0.2584
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	158898711	158899969	2	3.911
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	158905028	196740630	25838	0.2539
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	196741937	196843400	64	1.1095
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	196846661	203437202	4274	0.2596
b0fb393b-8bbd-4af4-97bd-fb5bc61b1edf	1	203437737	204814077	966	0.6325
