GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	1	3301765	119984738	68036	-0.0124
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	1	119984772	247650984	61604	0.4491
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	2	480597	241537572	131958	-0.0064
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	3	2170634	197812401	107044	-0.0073
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	4	1059384	24174231	14466	-0.002
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	4	24174338	24176604	2	-2.7102
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	4	24176933	56866374	17077	-0.0049
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	4	56867143	56867333	2	-3.2765
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	4	56867438	187842528	71789	-0.0069
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	5	914118	180934240	100963	0.0402
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	6	1011760	170596889	97004	-0.0094
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	7	664936	158592540	81844	-0.0064
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	8	667625	2872521	808	-0.0212
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	8	2872547	2880475	2	-2.7643
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	8	2883370	144182542	81286	-0.0013
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	9	789794	138044505	68376	-0.0108
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	10	366509	51035866	29848	-0.0102
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	10	51038085	51038127	2	-2.8456
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	10	51038772	107698840	34542	-0.0053
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	10	107699288	107699887	2	-2.994
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	10	107699956	133411599	16738	-0.0093
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	11	456012	134272740	77434	-0.0096
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	12	780472	132605822	74237	-0.0078
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	13	18874255	114226675	56860	-0.0262
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	20033191	31941962	5950	-0.0174
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	31942043	31942416	2	2.706
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	31947298	82566363	29905	-0.0075
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	82570812	82570848	2	2.7099
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	82571275	85234124	1753	-0.0125
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	85234459	85234609	2	-2.9683
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	14	85236343	105533894	12085	-0.0069
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	15	23437561	101344124	44706	-0.0049
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	16	603333	46473753	14034	0.2682
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	16	46474548	89317317	27070	-0.2878
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	17	1074619	26949301	9702	-0.2798
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	17	26955079	71291263	22164	-0.0098
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	17	71313622	82959812	5336	0.2336
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	18	326691	79349796	42893	-0.0061
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	19	283868	58370362	24124	-0.0073
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	20	472817	63588502	37496	-0.0075
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	21	13974127	46262057	20563	-0.0058
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	22	16934932	48940621	17070	0.0056
8ca7be4e-bcbe-444f-a2d3-c4ffdcb8ca5e	X	3236359	155677414	63899	0.0115
