GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	3301765	24178631	11645	-0.0784
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	24179296	28827489	1957	-0.1295
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	28830148	28830182	2	-2.1111
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	28833074	79945948	30293	-0.1008
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	79948066	79950023	2	-2.5972
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	79950215	119984772	24247	-0.1174
8428a325-211e-4a7d-99df-ef5cf6e57c77	1	146716041	247650984	61655	0.6371
8428a325-211e-4a7d-99df-ef5cf6e57c77	2	480597	241537572	132214	-0.1081
8428a325-211e-4a7d-99df-ef5cf6e57c77	3	2170634	197812401	107234	0.2624
8428a325-211e-4a7d-99df-ef5cf6e57c77	4	1059384	25768625	15573	-0.1052
8428a325-211e-4a7d-99df-ef5cf6e57c77	4	25769150	134506116	58766	-0.1279
8428a325-211e-4a7d-99df-ef5cf6e57c77	4	134506627	134514486	4	-1.7645
8428a325-211e-4a7d-99df-ef5cf6e57c77	4	134515846	187842528	29192	-0.1237
8428a325-211e-4a7d-99df-ef5cf6e57c77	5	913983	11666264	7786	0.3217
8428a325-211e-4a7d-99df-ef5cf6e57c77	5	11671932	167399393	85330	0.2949
8428a325-211e-4a7d-99df-ef5cf6e57c77	5	167404689	168909631	1134	0.3209
8428a325-211e-4a7d-99df-ef5cf6e57c77	5	168910217	168912310	3	-0.9779
8428a325-211e-4a7d-99df-ef5cf6e57c77	5	168912670	180934240	6905	0.3152
8428a325-211e-4a7d-99df-ef5cf6e57c77	6	1011760	107536184	59606	-0.1205
8428a325-211e-4a7d-99df-ef5cf6e57c77	6	107540346	107541874	2	-3.4446
8428a325-211e-4a7d-99df-ef5cf6e57c77	6	107541996	157652894	30642	-0.1274
8428a325-211e-4a7d-99df-ef5cf6e57c77	6	157654527	157654630	2	-2.2229
8428a325-211e-4a7d-99df-ef5cf6e57c77	6	157655373	170596889	6933	-0.1154
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	664936	54540064	32275	0.3046
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	54543232	54549680	2	-1.4639
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	54551414	64493013	1545	0.3126
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	64494413	64497404	2	-1.3522
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	64498635	67021914	644	0.2971
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	67034713	72523346	3218	0.3313
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	72853922	113688970	19985	0.2979
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	113690224	113692352	2	-1.5386
8428a325-211e-4a7d-99df-ef5cf6e57c77	7	113694004	158592540	24314	0.2998
8428a325-211e-4a7d-99df-ef5cf6e57c77	8	667625	49111022	26232	-0.1004
8428a325-211e-4a7d-99df-ef5cf6e57c77	8	49111041	136507180	52467	-0.1242
8428a325-211e-4a7d-99df-ef5cf6e57c77	8	136507337	144182542	3555	-0.0954
8428a325-211e-4a7d-99df-ef5cf6e57c77	9	789794	138044505	68509	0.098
8428a325-211e-4a7d-99df-ef5cf6e57c77	10	366509	59197281	34891	-0.1041
8428a325-211e-4a7d-99df-ef5cf6e57c77	10	59198506	59198507	2	-1.9828
8428a325-211e-4a7d-99df-ef5cf6e57c77	10	59202505	119852882	37727	-0.1074
8428a325-211e-4a7d-99df-ef5cf6e57c77	10	119858900	133411599	8687	-0.0808
8428a325-211e-4a7d-99df-ef5cf6e57c77	11	456012	8318330	4192	-0.1103
8428a325-211e-4a7d-99df-ef5cf6e57c77	11	8318347	8318496	2	-1.7964
