GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	3301765	14531147	6208	0.0429
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	14532149	33500479	9755	-0.2802
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	33502834	119979137	51857	0.0261
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	119979978	180058113	18576	0.2542
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	180065205	182877607	1911	0.0048
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	182886563	185650460	1786	0.2607
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	185661979	187029553	815	0.0238
2e146555-16fd-4c9a-b907-6c440fcd58fd	1	187029711	247650984	38402	0.2599
2e146555-16fd-4c9a-b907-6c440fcd58fd	2	480597	241537572	131580	0.0306
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	2170634	65284427	36843	0.0242
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	65285579	65286180	3	-3.2831
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	65286210	125006425	31710	0.0221
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	125008934	125599881	358	-0.2077
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	125602783	144339089	10302	0.0314
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	144339553	144342973	2	-5.2936
2e146555-16fd-4c9a-b907-6c440fcd58fd	3	144343267	197812401	27474	0.015
2e146555-16fd-4c9a-b907-6c440fcd58fd	4	1059384	187842528	102981	0.0233
2e146555-16fd-4c9a-b907-6c440fcd58fd	5	914118	180934240	100625	0.0265
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	1011760	3654761	1958	0.0519
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	3658618	3659229	2	-3.7787
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	3659709	73654470	38685	0.0302
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	73654906	82696390	4910	-0.3304
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	82701889	82704297	6	-4.2844
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	82706027	86425459	2060	-0.3323
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	86425790	86426529	2	-5.4224
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	86426829	93327682	4214	-0.3328
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	93327709	93329801	2	-5.9602
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	93329834	152359914	34144	-0.3304
2e146555-16fd-4c9a-b907-6c440fcd58fd	6	152360845	170596889	10307	0.0324
2e146555-16fd-4c9a-b907-6c440fcd58fd	7	664936	158592540	81546	0.0241
2e146555-16fd-4c9a-b907-6c440fcd58fd	8	667625	144182542	81855	0.023
2e146555-16fd-4c9a-b907-6c440fcd58fd	9	789794	138044505	68157	0.0324
2e146555-16fd-4c9a-b907-6c440fcd58fd	10	366509	21857148	15482	0.0219
2e146555-16fd-4c9a-b907-6c440fcd58fd	10	21857407	22454518	283	0.3233
2e146555-16fd-4c9a-b907-6c440fcd58fd	10	22454537	133411599	65113	0.032
2e146555-16fd-4c9a-b907-6c440fcd58fd	11	456012	89083587	47879	0.0314
2e146555-16fd-4c9a-b907-6c440fcd58fd	11	89085505	134272740	29124	-0.3082
2e146555-16fd-4c9a-b907-6c440fcd58fd	12	780472	132605822	73988	0.0275
