GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	3301765	23279453	11236	0.0092
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	23281010	26446900	1513	0.1958
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	26448732	28872925	868	0.143
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	28873816	46647424	9584	0.2105
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	46647873	50541555	2179	0.2761
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	50551341	55080453	2365	0.2256
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	55081222	76242729	14072	0.2831
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	76246313	91321022	9305	0.305
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	91327260	108346032	9808	0.2692
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	108346044	117396350	5643	0.2313
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	117396646	146716041	1512	0.2999
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	149906351	151863998	768	0.6239
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	151864348	153258466	850	0.7268
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	153258529	156886003	1642	0.625
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	156886693	160780423	2584	0.6854
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	160781025	161861196	474	0.6225
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	161864381	168738868	5290	0.722
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	168739299	168796518	47	0.4121
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	168798121	188510344	12448	0.7106
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	188511921	191786769	1742	0.641
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	191786782	196539640	2918	0.69
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	196540043	199958109	1831	0.7434
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	199958195	208319483	5420	0.6835
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	208320626	210905629	2012	0.754
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	210906276	213724766	1722	0.7001
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	213724872	224072795	6847	0.7471
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	224072997	229686327	3133	0.6876
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	229686342	234660117	3655	0.7391
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	234661212	242547514	5745	0.7001
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	1	242549595	247650984	2443	0.6679
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	480597	10851441	6522	0.5586
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	10852342	23249955	8344	0.5855
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	23250686	39660028	8533	0.5577
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	39661118	41953772	1473	0.6364
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	41955946	49258941	4635	0.5603
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	49261362	51309666	1110	0.6172
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	51311298	51313307	2	-1.3908
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	51320013	77732411	15015	0.5723
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	77732871	83626843	2972	0.5195
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	83630787	85105322	845	0.5937
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	85105337	85106283	2	-1.2959
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	85106853	88831554	1282	0.5459
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	94675825	98837787	1316	-0.1961
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	98844519	136521208	19540	-0.1567
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	136521794	139810311	1606	-0.0978
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	139810633	147722349	4586	-0.161
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	147722577	194598304	26511	-0.1191
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	194601767	212617446	10067	-0.1429
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	212617661	212618269	5	-1.3854
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	212619170	217961659	3463	-0.1363
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	217962513	219669746	810	-0.2289
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	219671260	229603902	6555	-0.1364
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	229603975	239573420	5727	-0.1995
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	239573509	239656268	59	-0.9445
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	2	239656567	241537572	1058	-0.2453
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	2170634	9467706	4300	-0.1503
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	9472896	15478228	3856	-0.2019
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	15478427	36079814	12123	-0.14
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	36081866	36081893	2	-2.6076
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	36082372	45409814	5499	-0.1588
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	45410131	52862961	3271	-0.2137
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	52863200	59116165	4038	-0.1503
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	59117181	59455757	231	-0.7969
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	59459972	71182593	7697	-0.117
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	71183117	73212715	1415	-0.2076
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	73213172	80794538	4156	-0.1277
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	80796529	85948292	2474	-0.1834
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	85950801	94015345	2146	-0.1425
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	94015827	97307516	1640	0.5552
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	97315993	104899144	4147	0.6013
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	104899236	104925617	47	0.3124
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	104925720	113604056	4902	0.5981
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	113604898	117568630	2528	0.5515
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	117568883	125705628	4713	0.5899
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	125750578	130432989	2510	0.548
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	130433123	133292360	1787	0.6248
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	133292827	133316329	13	0.0525
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	133316530	163032641	15795	0.6087
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	163032806	167226538	1741	0.5494
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	167227768	175208695	4400	0.6289
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	175209327	175227250	26	0.4446
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	175227267	194728426	10780	0.5916
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	3	194731827	197812401	806	0.5146
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	1059384	6410252	2874	-0.2514
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	6410640	6410674	2	-1.8465
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	6410768	10505085	2098	-0.2516
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	10505729	19349191	6424	-0.1798
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	19349252	24977591	3612	-0.1406
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	24978798	52392915	13624	-0.1798
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	52397356	70523132	9941	-0.1432
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	70524220	70524677	2	-2.3378
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	70524872	95190147	14211	-0.1282
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	95193174	133722441	21097	-0.716
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	133723278	169550156	20054	0.2765
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	169552512	173105689	1842	-0.7084
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	173107538	181273983	4315	-0.1707
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	181274335	182614883	1061	-0.7886
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	4	183286625	187842528	2084	-0.19
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	914118	2199491	338	-0.1754
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	2199504	2222577	16	-0.2073
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	2228900	2262195	26	-0.6831
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	2265784	3862775	1460	-0.23
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	3863038	50829022	24253	-0.138
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	50837510	56520065	3503	-0.7364
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	56520885	56521061	2	-3.9745
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	56521647	103573235	24532	-0.7301
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	103574172	130274618	15793	-0.1209
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	130274803	135118639	2712	-0.1807
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	135118999	143595384	4879	-0.1657
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	143595763	149177314	3599	-0.1166
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	149180106	169674797	13515	-0.1538
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	5	169674821	180934240	6294	-0.1956
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	1011760	2565556	1163	0.6125
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	2565835	7551228	3620	0.5553
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	7551929	14645696	5082	0.5955
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	14645880	15241150	398	0.4713
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	15247052	18225070	1848	0.5759
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	18226470	18257968	49	0.3431
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	18258224	21676829	2410	0.6119
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	21677962	25418225	2723	0.2928
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	25418428	38161328	4968	0.2122
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	38162539	41436849	2469	0.2693
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	41436928	44340712	1567	0.2091
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	44345851	47834066	2190	0.2894
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	47836160	57117809	5520	0.3194
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	57119900	70844658	5157	0.2519
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	70846843	83732207	7180	0.2906
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	83732485	112089798	15953	0.2607
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	112089979	144005899	18840	0.2857
e49bd6ce-bbab-4c77-a49d-6a85bf2e1f14	6	144006404	152486914	5657	0.2617
