GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b18d3669-3d80-4c66-b979-0d7e8541b509	1	3301765	31447399	15183	-0.386
b18d3669-3d80-4c66-b979-0d7e8541b509	1	31448330	61010110	17046	0.0691
b18d3669-3d80-4c66-b979-0d7e8541b509	1	61013156	77082146	10175	0.0531
b18d3669-3d80-4c66-b979-0d7e8541b509	1	77082833	77083244	2	-1.0886
b18d3669-3d80-4c66-b979-0d7e8541b509	1	77089796	115039109	22585	0.0558
b18d3669-3d80-4c66-b979-0d7e8541b509	1	115040002	119978092	3174	0.0724
b18d3669-3d80-4c66-b979-0d7e8541b509	1	119979030	146716041	8	-0.2032
b18d3669-3d80-4c66-b979-0d7e8541b509	1	149906351	151308855	490	0.3776
b18d3669-3d80-4c66-b979-0d7e8541b509	1	151309988	151571622	127	0.2756
b18d3669-3d80-4c66-b979-0d7e8541b509	1	151578125	158544845	3780	0.3954
b18d3669-3d80-4c66-b979-0d7e8541b509	1	158544860	158545168	5	-0.2359
b18d3669-3d80-4c66-b979-0d7e8541b509	1	158545233	165533138	4876	0.3931
b18d3669-3d80-4c66-b979-0d7e8541b509	1	165533625	174932989	6292	0.369
b18d3669-3d80-4c66-b979-0d7e8541b509	1	174936211	182393699	4619	0.3936
b18d3669-3d80-4c66-b979-0d7e8541b509	1	182394284	182394568	2	-0.7528
b18d3669-3d80-4c66-b979-0d7e8541b509	1	182397143	191686815	5644	0.3762
b18d3669-3d80-4c66-b979-0d7e8541b509	1	191689687	191691704	2	-0.9141
b18d3669-3d80-4c66-b979-0d7e8541b509	1	191695184	247650984	35827	0.3829
b18d3669-3d80-4c66-b979-0d7e8541b509	2	480597	108060610	57807	0.0498
b18d3669-3d80-4c66-b979-0d7e8541b509	2	108064612	108143047	64	-0.3967
b18d3669-3d80-4c66-b979-0d7e8541b509	2	108146240	142087553	16942	0.0534
b18d3669-3d80-4c66-b979-0d7e8541b509	2	142087831	142333098	159	0.3483
b18d3669-3d80-4c66-b979-0d7e8541b509	2	142336830	210489351	38289	0.0415
b18d3669-3d80-4c66-b979-0d7e8541b509	2	210490145	219702258	5631	0.0565
b18d3669-3d80-4c66-b979-0d7e8541b509	2	219702670	219702688	2	-1.0806
b18d3669-3d80-4c66-b979-0d7e8541b509	2	219703372	229436886	6417	0.0528
b18d3669-3d80-4c66-b979-0d7e8541b509	2	229437826	229438556	3	-0.8735
b18d3669-3d80-4c66-b979-0d7e8541b509	2	229440157	241537572	6971	0.0623
b18d3669-3d80-4c66-b979-0d7e8541b509	3	2170634	30149632	16691	0.0573
b18d3669-3d80-4c66-b979-0d7e8541b509	3	30151053	30151074	2	-1.5761
b18d3669-3d80-4c66-b979-0d7e8541b509	3	30151286	31924266	1239	0.0528
b18d3669-3d80-4c66-b979-0d7e8541b509	3	31924307	34541375	1488	-0.4154
b18d3669-3d80-4c66-b979-0d7e8541b509	3	34543866	34544220	2	-2.0696
b18d3669-3d80-4c66-b979-0d7e8541b509	3	34546376	56904371	12557	-0.4044
b18d3669-3d80-4c66-b979-0d7e8541b509	3	56906381	56907940	2	0.8293
b18d3669-3d80-4c66-b979-0d7e8541b509	3	56908042	72179565	9842	-0.4103
b18d3669-3d80-4c66-b979-0d7e8541b509	3	72179783	72180045	2	-1.5808
b18d3669-3d80-4c66-b979-0d7e8541b509	3	72181640	80716513	4813	-0.4072
b18d3669-3d80-4c66-b979-0d7e8541b509	3	80724212	101848500	8688	0.0494
b18d3669-3d80-4c66-b979-0d7e8541b509	3	101853446	101919003	39	-0.464
b18d3669-3d80-4c66-b979-0d7e8541b509	3	101920820	102138897	149	0.0525
b18d3669-3d80-4c66-b979-0d7e8541b509	3	102141042	102174046	16	-0.4913
b18d3669-3d80-4c66-b979-0d7e8541b509	3	102178467	122855203	11922	0.0397
b18d3669-3d80-4c66-b979-0d7e8541b509	3	122855604	141071737	10615	0.0641
b18d3669-3d80-4c66-b979-0d7e8541b509	3	141074000	161866239	10941	0.042
b18d3669-3d80-4c66-b979-0d7e8541b509	3	161877221	174333248	6051	0.3884
b18d3669-3d80-4c66-b979-0d7e8541b509	3	174334939	174446076	70	0.6934
b18d3669-3d80-4c66-b979-0d7e8541b509	3	174456704	185319618	5176	0.3877
b18d3669-3d80-4c66-b979-0d7e8541b509	3	185321380	197812401	6926	0.0482
b18d3669-3d80-4c66-b979-0d7e8541b509	4	1059384	3274616	883	0.0533
b18d3669-3d80-4c66-b979-0d7e8541b509	4	3274764	5529469	1264	0.0791
b18d3669-3d80-4c66-b979-0d7e8541b509	4	5529608	5530119	2	-0.9878
b18d3669-3d80-4c66-b979-0d7e8541b509	4	5530876	10460350	2801	0.087
b18d3669-3d80-4c66-b979-0d7e8541b509	4	10460482	54575113	25184	0.0538
b18d3669-3d80-4c66-b979-0d7e8541b509	4	54575270	54581296	6	-0.8005
b18d3669-3d80-4c66-b979-0d7e8541b509	4	54581933	54644946	42	-0.3907
b18d3669-3d80-4c66-b979-0d7e8541b509	4	54650519	54651736	2	-0.8408
b18d3669-3d80-4c66-b979-0d7e8541b509	4	54655369	187842528	73383	0.0482
b18d3669-3d80-4c66-b979-0d7e8541b509	5	913983	44414706	25761	0.0603
b18d3669-3d80-4c66-b979-0d7e8541b509	5	44416631	44728595	147	0.2042
b18d3669-3d80-4c66-b979-0d7e8541b509	5	44730361	93529566	23916	0.0545
b18d3669-3d80-4c66-b979-0d7e8541b509	5	93530652	93729977	77	0.4225
b18d3669-3d80-4c66-b979-0d7e8541b509	5	93737148	169204337	44657	0.052
b18d3669-3d80-4c66-b979-0d7e8541b509	5	169205013	169205148	2	-1.0952
b18d3669-3d80-4c66-b979-0d7e8541b509	5	169206025	175695053	4425	0.067
b18d3669-3d80-4c66-b979-0d7e8541b509	5	175696148	175697957	2	1.0921
b18d3669-3d80-4c66-b979-0d7e8541b509	5	175697978	180934240	2195	0.0639
b18d3669-3d80-4c66-b979-0d7e8541b509	6	1011760	106447993	59017	0.0525
b18d3669-3d80-4c66-b979-0d7e8541b509	6	106448775	106450390	2	-1.1637
b18d3669-3d80-4c66-b979-0d7e8541b509	6	106450546	170596889	38206	0.0464
b18d3669-3d80-4c66-b979-0d7e8541b509	7	664936	24138623	12438	0.0599
b18d3669-3d80-4c66-b979-0d7e8541b509	7	24139272	24140073	6	-0.6782
b18d3669-3d80-4c66-b979-0d7e8541b509	7	24141436	34698407	6963	0.0542
b18d3669-3d80-4c66-b979-0d7e8541b509	7	34699112	38736242	2799	0.0318
b18d3669-3d80-4c66-b979-0d7e8541b509	7	38738811	69729159	13850	0.0632
b18d3669-3d80-4c66-b979-0d7e8541b509	7	69731121	115997393	22813	0.0107
b18d3669-3d80-4c66-b979-0d7e8541b509	7	116004479	116450297	283	0.3813
b18d3669-3d80-4c66-b979-0d7e8541b509	7	116460131	152842332	19750	0.0122
b18d3669-3d80-4c66-b979-0d7e8541b509	7	152842423	158592540	3095	0.044
b18d3669-3d80-4c66-b979-0d7e8541b509	8	667625	14529292	6667	0.0641
b18d3669-3d80-4c66-b979-0d7e8541b509	8	14529351	14529353	2	-1.3403
b18d3669-3d80-4c66-b979-0d7e8541b509	8	14533629	27101054	9125	0.0721
b18d3669-3d80-4c66-b979-0d7e8541b509	8	27101339	27102263	2	-1.0824
b18d3669-3d80-4c66-b979-0d7e8541b509	8	27105062	27349406	150	0.0842
