GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	3301765	27277554	13006	-0.2917
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	27281494	33415304	2993	0.0198
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	33421287	33740258	237	-0.2686
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	33741332	33779885	26	-0.0065
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	33780255	34295481	423	0.0887
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	34295753	59842130	14755	0.02
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	59850344	60939627	740	-0.278
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	60941680	61660047	533	0.0089
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	61660298	119984772	35439	-0.3037
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	146716041	151938778	814	0.2207
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	151942422	153207621	755	0.2903
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	153209815	155313038	1013	0.2345
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	155313634	186805761	20398	0.4543
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	186808580	194096765	4493	0.2406
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	194098091	210702359	10444	0.4528
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	210703089	211687217	641	0.5938
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	211689362	211690157	2	-0.28
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	211694584	214917900	2147	0.6019
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	214918028	214918613	2	-0.5501
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	214919670	220588265	3863	0.6057
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	220589182	220589568	2	-0.4838
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	220592537	220695102	47	0.5902
1a425572-ceb5-4f65-89c4-8fb8bc4c648e	1	220695166	220705910	2	-0.5763
