GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	62920	259422	15	0.307
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	259926	4330170	1342	-0.604
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	4334960	8884295	3089	0.1669
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	8890987	8923700	11	-0.388
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	8923709	10610834	896	0.1718
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	10611363	10619664	3	-1.5963
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	10621749	13616407	1300	0.1647
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	13617229	14773226	938	0.0888
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	14774305	16525019	1047	0.1692
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	16542868	16689764	37	-0.2133
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	16718963	16864367	22	0.3548
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	16868660	16930822	38	-0.3268
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	16930990	25092208	5155	0.1284
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	25096910	25097831	2	-1.302
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	25098398	25938753	402	0.1873
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	25940206	42592382	9149	-0.6163
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	42593303	44169804	930	0.1626
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	44170809	44171718	2	-1.4217
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	44181708	45943504	891	0.1279
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	45944985	48497994	1513	0.1842
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	48499749	50306419	982	0.1303
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	50312660	54231070	2039	0.6249
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	54236736	54238029	3	-0.9632
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	54238095	64161900	7409	0.625
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	64164343	64479589	250	0.9678
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	64485524	72302735	5296	0.6622
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	72302815	72345465	47	-0.8379
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	72346221	75119472	1663	0.6574
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	75124372	75183113	29	1.0431
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	75184236	75585159	240	0.6346
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	75589078	75589169	2	-2.7128
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	75593824	79291498	2425	0.6505
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	79296129	85926392	4493	0.1805
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	85926395	85941607	31	0.7111
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	85946610	109690352	14727	0.1736
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	109690415	109692006	9	1.6063
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	109696900	109703508	6	0.7976
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	109707613	112147626	1946	0.1655
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	112147704	112163518	33	-0.2242
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	112163527	114238213	1266	0.1704
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	114239557	114271017	29	0.6166
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	114273397	152579167	6298	0.1683
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	152579985	152614100	41	0.4713
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	152614118	152787202	168	0.1464
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	152789447	152796224	37	-2.1372
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	152801429	156510597	1913	0.1924
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	156511039	156989627	238	0.3205
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	156992704	158896783	1458	0.2002
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	158898711	158899969	2	1.5957
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	158905028	161539085	1647	0.2024
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	161553345	161649268	11	-0.3906
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	161678447	164852545	2499	0.1943
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	164853962	164855770	2	-1.1074
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	164857517	165632128	766	0.1892
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	165632329	165697211	54	0.6607
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	165698790	174827418	6215	0.1771
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	174827561	174832716	16	-0.6729
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	174832734	181235320	4271	0.1605
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	181235691	182822649	1174	0.1027
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	182822762	196758720	9195	0.1763
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	196761905	196832720	57	-0.4924
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	196843377	203110336	4019	0.1538
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	203111997	213830375	7356	0.5828
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	213833847	213838562	3	-0.5023
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	213840793	218758563	3598	0.5924
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	218758634	233284800	9633	0.5469
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	233285306	248574146	11040	0.5943
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	248585893	248661962	37	0.9408
aab18c3a-4453-43e9-aa21-1abcfe39f526	1	248662519	248930189	136	0.6426
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	12784	1957770	1279	0.2196
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	1959499	1993912	31	0.6726
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	1997639	2746867	551	0.1698
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	2748066	2845395	81	0.5998
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	2848225	3497048	499	0.2067
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	3498627	3557361	25	0.7404
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	3561033	3568315	8	0.2116
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	3568369	3702669	106	0.6983
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	3705948	4158097	405	0.1967
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4166274	4176429	41	-0.447
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4182472	4219364	40	0.222
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4219410	4404538	158	0.6282
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4406079	4775561	282	0.2023
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4776035	4893269	144	0.6181
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4900768	4939393	41	0.1033
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	4939890	5026974	13	0.4677
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5027031	5088290	42	0.1334
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5090758	5124540	35	0.636
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5125708	5140929	19	0.1606
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5151003	5163882	15	0.6455
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5165936	5445294	252	0.1715
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5445467	5514652	62	0.6385
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5519202	5713128	142	0.1729
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5714400	5760417	48	0.6699
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5761794	5771937	8	1.2634
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5772357	5890038	110	0.5987
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	5894030	6170748	287	0.1693
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	6170931	6230408	64	0.6708
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	6234957	6791909	494	0.179
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	6794295	6858682	57	0.6892
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	6860850	7791443	782	0.2014
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	7793678	7862741	55	0.65
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	7863416	8016121	145	0.1853
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	8017264	8020796	7	-0.7514
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	8021408	8326785	226	0.1726
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	8330972	8355351	27	0.7693
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	8356939	9578107	823	0.2076
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	9580740	9632253	30	0.6262
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	9634238	10694314	768	0.1926
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	10700560	10717637	11	0.6898
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	10720064	10872535	133	0.1329
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	10873171	10910413	48	0.7099
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	10910558	11863533	606	0.185
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	11868672	11966165	82	0.638
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	11968307	12911253	818	0.1859
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	12911355	12976007	47	0.675
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	12979325	13583243	385	0.2052
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	13585769	13618482	21	0.6158
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	13622858	14021940	233	0.167
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	14022748	14032314	8	0.7927
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	14036394	15287500	1017	0.1618
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	15291586	15363149	45	0.6833
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	15364576	15373491	8	0.1458
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	15376260	15496377	59	0.6622
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	15498387	17684882	1582	0.1833
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	17687095	17751539	38	0.6541
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	17752008	17932522	142	0.2244
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	17932766	17933600	3	1.3173
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	17933974	17969822	47	0.5582
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	17975695	18316577	316	0.1521
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	18316755	18558895	230	0.6121
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	18562077	19216219	437	0.1662
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	19216519	19228467	9	0.6888
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	19231407	19487446	196	0.1439
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	19492643	19502076	12	0.6833
aab18c3a-4453-43e9-aa21-1abcfe39f526	2	19502323	20503590	746	0.1906
