GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	3301765	9729792	3848	0.3409
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	9734247	16330023	3418	0.0803
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	16332890	36383379	10427	-0.2393
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	36389991	37117557	507	0.0836
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	37118725	48064684	5927	0.1112
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	48067681	67691591	12896	0.0787
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	67691913	79931011	6880	0.0448
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	79935017	94984367	9462	0.0671
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	94984652	108973030	7949	0.0451
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	108974533	119981332	6851	0.0775
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	119984738	161438766	6182	0.3382
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	161439423	165329947	2863	0.051
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	165330095	201895111	22969	0.3203
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	201903136	207038112	3177	0.0897
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	207040843	234096068	17858	0.0569
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	234096528	234244518	136	0.1141
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	234244771	235338065	654	0.3687
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	1	235338760	247650984	7821	0.2961
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	480597	31134390	19249	0.0891
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	31142176	31142254	2	1.8377
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	31147087	47629104	9444	0.0958
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	47629189	69854951	12570	0.0696
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	69855863	75786344	3282	0.0929
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	75790476	84309954	4554	0.0337
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	84311904	101902567	4847	0.0822
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	101909597	121655899	10539	0.0517
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	121660249	126582498	2205	-0.3091
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	126582652	131611083	2427	-0.2624
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	131611605	144154954	6880	-0.3061
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	144155099	146358746	1198	0.0397
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	146359380	146622636	113	-0.276
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	146622725	151396280	2783	0.0481
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	151397830	151821392	319	-0.2971
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	151824303	199614398	26589	0.0539
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	199614816	208330575	5001	0.0818
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	208330921	215330065	4161	0.051
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	215330448	220201492	3076	0.0956
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	220201636	222461315	1561	0.0701
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	222461466	240069826	10718	-0.2628
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	2	240069845	241537572	754	-0.1203
57b92480-0f4d-436d-b6f0-1d01a2d6ce21	3	2170634	8159062	3368	0.0811
