GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
037b8a48-b345-4971-9226-dc9199a29d82	1	3301765	7492401	2735	-0.0144
037b8a48-b345-4971-9226-dc9199a29d82	1	7492530	7494922	2	-2.1764
037b8a48-b345-4971-9226-dc9199a29d82	1	7511538	44042616	19317	-0.03
037b8a48-b345-4971-9226-dc9199a29d82	1	44044456	44044903	2	-1.6952
037b8a48-b345-4971-9226-dc9199a29d82	1	44046671	55266060	5807	-0.0103
037b8a48-b345-4971-9226-dc9199a29d82	1	55276537	56680204	1104	-0.9021
037b8a48-b345-4971-9226-dc9199a29d82	1	56682696	67997039	8257	0.0305
037b8a48-b345-4971-9226-dc9199a29d82	1	67997529	80803827	7185	0.0681
037b8a48-b345-4971-9226-dc9199a29d82	1	80806353	80806831	4	-0.9775
037b8a48-b345-4971-9226-dc9199a29d82	1	80813835	88576802	5101	0.0637
037b8a48-b345-4971-9226-dc9199a29d82	1	88579306	94773102	3668	0.0219
037b8a48-b345-4971-9226-dc9199a29d82	1	94773524	97383769	1628	0.0535
037b8a48-b345-4971-9226-dc9199a29d82	1	97385481	97386489	2	-1.6126
037b8a48-b345-4971-9226-dc9199a29d82	1	97390351	107797354	5899	0.0592
037b8a48-b345-4971-9226-dc9199a29d82	1	107798807	119984772	7422	0.0179
037b8a48-b345-4971-9226-dc9199a29d82	1	146716041	152645255	1173	0.8635
037b8a48-b345-4971-9226-dc9199a29d82	1	152646068	152646823	4	-0.8965
037b8a48-b345-4971-9226-dc9199a29d82	1	152651950	153012136	247	0.9068
037b8a48-b345-4971-9226-dc9199a29d82	1	153016845	156386688	1601	0.8459
037b8a48-b345-4971-9226-dc9199a29d82	1	156397646	186967030	20067	0.9185
037b8a48-b345-4971-9226-dc9199a29d82	1	186967078	199731024	7454	0.9723
037b8a48-b345-4971-9226-dc9199a29d82	1	199740258	201755570	1384	0.917
037b8a48-b345-4971-9226-dc9199a29d82	1	201755632	205904873	2693	0.8742
037b8a48-b345-4971-9226-dc9199a29d82	1	205905823	223492194	11772	0.9401
037b8a48-b345-4971-9226-dc9199a29d82	1	223492226	229027586	2953	0.8897
037b8a48-b345-4971-9226-dc9199a29d82	1	229029057	247650984	12315	0.939
037b8a48-b345-4971-9226-dc9199a29d82	2	480597	8088466	4616	0.057
037b8a48-b345-4971-9226-dc9199a29d82	2	8089354	12259113	2966	0.0145
037b8a48-b345-4971-9226-dc9199a29d82	2	12261797	22990257	7067	0.0505
037b8a48-b345-4971-9226-dc9199a29d82	2	22990274	33758156	5685	0.0067
037b8a48-b345-4971-9226-dc9199a29d82	2	33758326	36727387	1704	0.0644
037b8a48-b345-4971-9226-dc9199a29d82	2	36727715	36786783	62	-0.0119
037b8a48-b345-4971-9226-dc9199a29d82	2	36786897	36794469	5	-0.7145
037b8a48-b345-4971-9226-dc9199a29d82	2	36795826	39526975	1219	0.0085
037b8a48-b345-4971-9226-dc9199a29d82	2	39527009	41769521	1370	0.0679
037b8a48-b345-4971-9226-dc9199a29d82	2	41772198	49504818	5006	0.0084
037b8a48-b345-4971-9226-dc9199a29d82	2	49505256	53381534	2030	0.0819
037b8a48-b345-4971-9226-dc9199a29d82	2	53382225	53698019	221	-0.0653
037b8a48-b345-4971-9226-dc9199a29d82	2	53704053	66927524	7388	0.0359
037b8a48-b345-4971-9226-dc9199a29d82	2	66930028	66931184	2	-1.2199
037b8a48-b345-4971-9226-dc9199a29d82	2	66931923	67745282	623	0.0469
037b8a48-b345-4971-9226-dc9199a29d82	2	67746028	74807017	3970	-0.0022
037b8a48-b345-4971-9226-dc9199a29d82	2	74809462	84678539	5372	0.0637
037b8a48-b345-4971-9226-dc9199a29d82	2	84679046	102660816	5149	0.0043
037b8a48-b345-4971-9226-dc9199a29d82	2	102664958	104678391	1209	0.066
037b8a48-b345-4971-9226-dc9199a29d82	2	104684069	104684130	2	-1.6367
037b8a48-b345-4971-9226-dc9199a29d82	2	104686199	136994056	16398	0.0311
037b8a48-b345-4971-9226-dc9199a29d82	2	136994256	200715917	35620	0.0594
037b8a48-b345-4971-9226-dc9199a29d82	2	200717034	208354971	4306	0.0236
037b8a48-b345-4971-9226-dc9199a29d82	2	208355026	214611087	3734	0.0829
037b8a48-b345-4971-9226-dc9199a29d82	2	214611643	219731662	3145	0.0298
037b8a48-b345-4971-9226-dc9199a29d82	2	219731758	223286925	2456	0.0619
037b8a48-b345-4971-9226-dc9199a29d82	2	223287317	223745529	302	-0.82
037b8a48-b345-4971-9226-dc9199a29d82	2	223750241	224370809	422	0.0089
037b8a48-b345-4971-9226-dc9199a29d82	2	224370832	229652468	3362	0.0608
037b8a48-b345-4971-9226-dc9199a29d82	2	229653517	232894652	1420	-0.0149
037b8a48-b345-4971-9226-dc9199a29d82	2	232894985	240054535	4621	0.032
037b8a48-b345-4971-9226-dc9199a29d82	2	240056625	241537572	767	-0.0145
037b8a48-b345-4971-9226-dc9199a29d82	3	2170634	8551575	3644	0.062
037b8a48-b345-4971-9226-dc9199a29d82	3	8553377	16251918	5038	0.0092
037b8a48-b345-4971-9226-dc9199a29d82	3	16252751	31664701	9067	0.0668
037b8a48-b345-4971-9226-dc9199a29d82	3	31667032	33778235	1210	0.013
037b8a48-b345-4971-9226-dc9199a29d82	3	33782444	37163700	2057	0.0641
037b8a48-b345-4971-9226-dc9199a29d82	3	37164104	47024000	5798	0.0159
