GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1e086721-663c-47b9-9753-a468d2b1df1b	1	3301765	57109417	29343	-0.3332
1e086721-663c-47b9-9753-a468d2b1df1b	1	57109887	76030978	12266	-0.3698
1e086721-663c-47b9-9753-a468d2b1df1b	1	76031348	76032026	2	-2.1718
1e086721-663c-47b9-9753-a468d2b1df1b	1	76034168	108176950	19319	-0.3758
1e086721-663c-47b9-9753-a468d2b1df1b	1	108328497	111710590	1930	0.0241
1e086721-663c-47b9-9753-a468d2b1df1b	1	111710775	119984772	5237	0.0628
1e086721-663c-47b9-9753-a468d2b1df1b	1	146716041	151555900	605	0.6035
1e086721-663c-47b9-9753-a468d2b1df1b	1	151557459	171319538	12840	0.6818
1e086721-663c-47b9-9753-a468d2b1df1b	1	171321081	174916790	2102	0.6407
1e086721-663c-47b9-9753-a468d2b1df1b	1	174918189	184646248	6209	0.6923
1e086721-663c-47b9-9753-a468d2b1df1b	1	184649888	200606806	9352	0.6554
1e086721-663c-47b9-9753-a468d2b1df1b	1	200613204	218658915	12121	0.6932
1e086721-663c-47b9-9753-a468d2b1df1b	1	218659872	219575246	659	0.8233
1e086721-663c-47b9-9753-a468d2b1df1b	1	219575476	234312664	9319	0.6885
1e086721-663c-47b9-9753-a468d2b1df1b	1	234312784	240535469	4538	0.8217
1e086721-663c-47b9-9753-a468d2b1df1b	1	240536381	244361625	2494	0.673
1e086721-663c-47b9-9753-a468d2b1df1b	1	244361780	244771250	102	0.8438
1e086721-663c-47b9-9753-a468d2b1df1b	1	244775196	246026700	841	0.6974
1e086721-663c-47b9-9753-a468d2b1df1b	1	246435044	247650984	436	0.8545
1e086721-663c-47b9-9753-a468d2b1df1b	2	480597	31925981	19679	-0.0274
1e086721-663c-47b9-9753-a468d2b1df1b	2	31926252	70697164	22101	-0.0461
1e086721-663c-47b9-9753-a468d2b1df1b	2	70698081	140468573	31847	-0.0325
1e086721-663c-47b9-9753-a468d2b1df1b	2	140469373	163475882	13373	-0.0637
1e086721-663c-47b9-9753-a468d2b1df1b	2	163478026	163478606	2	-1.3824
