GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	3301765	18055926	8027	-0.5487
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	18059809	18060397	2	-4.1847
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	18061078	23098156	3059	-0.5346
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	23105429	28223937	2244	0.1583
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	28226080	28226601	2	-1.416
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	28228915	31148580	1616	0.18
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	31150820	31152499	2	-2.4787
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	31152542	42978236	6412	0.1745
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	42980935	42985667	6	-0.8165
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	42989612	46591747	1763	0.1513
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	46601601	47107741	256	-0.4739
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	47108149	47111064	4	-1.2531
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	47111158	47663516	351	0.1615
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	47667525	47828448	118	-0.5688
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	47829248	47829361	2	-2.7464
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	47831680	48446121	392	-0.5451
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	48449898	51870936	1548	0.1986
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	51880088	53279206	756	0.1234
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	53280923	54149976	560	0.1877
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	54150265	54311889	109	0.62
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	54318188	62299377	5870	0.1905
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	62306529	63406688	705	-0.5287
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	63408327	91581155	17497	0.1905
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	91582453	92099684	287	0.6811
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	92103638	92462087	148	0.1537
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	92465706	92516861	35	0.6899
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	92517021	92733857	101	0.1682
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	92734327	94694981	1171	0.3261
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	94698596	94698773	7	-0.2993
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	94700906	97621744	1844	0.3345
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	97623381	150372994	13353	0.1835
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	150377292	150650220	49	0.5698
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	150655804	161776364	6037	0.162
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	161776888	165307652	2744	0.2122
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	165308363	169407411	3115	0.1679
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	169409597	169654356	195	0.3119
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	169657371	175357120	3507	0.1505
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	175357167	178892635	1945	0.2085
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	178893332	179129201	172	0.1395
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	179130103	179130548	7	-0.5507
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	179141400	187877137	5740	0.1524
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	187877307	191133350	1813	0.2273
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	191133948	197799377	3815	0.1842
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	197800410	210138993	8129	0.2683
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	210140864	210145072	2	1.6275
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	210145432	215085259	3372	0.2589
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	215089750	215985057	545	-0.5149
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	215986077	216945768	716	-2.5316
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	216949569	217245403	207	-0.5742
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	217246364	217397145	137	-3.1733
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	217398239	217911157	281	-0.3422
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	217917072	220667466	1866	0.2662
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	220671766	223338616	1680	-0.5889
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	223345454	225469573	1221	0.2489
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	225503140	225827940	161	-0.2887
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	225837474	227719679	1119	0.2605
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	227721669	231757426	2372	0.167
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	231757451	232184733	318	-0.5629
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	232185845	233758389	1280	0.2071
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	233764607	235500574	1140	0.1377
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	235515448	235825266	172	0.2179
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	235831007	237382107	1189	-0.4837
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	237383923	237384341	3	-2.5862
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	237384825	237496290	86	-0.5409
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	237499270	240041029	1973	0.2767
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	240042757	241129221	828	-0.5794
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	241134600	241240544	91	0.2751
e8763755-1460-48c9-b60a-5a5b9ed61da5	1	241241874	247650984	3368	-0.558
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	480597	6922415	3867	0.1673
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	6923243	7145213	223	0.3309
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	7148235	21712357	9849	0.1745
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	21717177	22256598	222	-0.4979
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	22265848	36429129	7584	0.1584
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	36430162	36953064	456	0.27
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	36960863	49075933	7195	0.1408
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	49076316	49381818	206	-0.5746
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	49381876	57694311	4340	0.177
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	57697165	61382376	2286	0.1254
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	61384137	61545288	75	0.5445
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	61549767	67161371	3184	0.1703
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	67161665	67309570	114	0.3387
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	67310097	67439527	75	0.1537
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	67442082	67460008	24	-0.9619
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	67460497	70955583	2242	0.132
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	70955770	71081682	63	0.5957
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	71082456	71141435	71	0.3949
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	71141478	71463105	197	0.5977
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	71463670	77419722	3204	0.1585
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	77423583	77649583	150	-0.6119
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	77651209	102015602	8344	0.1402
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	102016616	102210783	142	0.5505
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	102210871	108348781	3850	0.1821
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	108348846	109704919	740	-0.5987
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	110640222	121710252	5749	0.1332
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	121711332	123628060	1164	0.2576
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	123635151	126938501	1301	0.1432
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	126938796	126939251	2	-1.6237
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	126939284	129124290	1258	0.1333
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	129124808	133071129	1388	0.1969
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	133072806	151203719	10369	0.1459
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	151204114	153679480	1556	0.0923
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	153679854	172720058	11120	0.1451
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	172720509	173298092	454	0.231
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	173298592	176321948	1811	0.1213
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	176322467	176892005	460	0.2518
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	176892191	178353718	902	0.1407
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	178358410	178534432	101	0.5797
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	178539140	199347814	10452	0.1413
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	199348944	201104661	1042	-0.0175
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	201104851	202647786	757	-0.1371
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	202655644	205965346	2008	-0.0168
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	205965839	208711429	1634	0.0769
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	208716325	211036802	1261	0.0072
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	211037182	222392080	7184	0.1628
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	222398798	225539162	2082	-0.5755
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	225546507	229387989	2407	0.1396
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	229391870	229668035	202	-0.5822
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	229668103	229673345	2	-2.6099
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	229673384	231322443	752	-0.6366
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	231328320	231419728	47	0.141
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	231423350	231467023	21	-0.508
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	231478070	232328858	342	0.1137
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	232454022	237858342	3648	0.6107
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	237861037	240555775	1544	0.1518
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	240557350	241523883	428	0.612
e8763755-1460-48c9-b60a-5a5b9ed61da5	2	241531427	241537572	8	0.3409
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	2170634	2232532	44	0.2272
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	2233271	2323933	85	-0.5088
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	2780268	15676337	8142	0.2887
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	15677329	20378235	2672	0.3394
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	20380340	21310880	436	0.4329
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	21313746	22295268	364	0.3393
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	22295332	36515233	8885	0.2802
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	36519649	46732421	6063	0.04
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	46733286	53126116	2540	0.2464
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	53128973	54002578	557	0.1747
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	54003962	59706442	3809	0.2791
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	59706544	86257109	15705	0.1922
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	86263246	86272950	4	-0.8941
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	86273663	97646181	3763	0.1889
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	97646230	153804505	31592	0.1588
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	153804764	181441270	13962	0.1748
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	181450267	181959141	265	0.2367
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	181960121	182538843	292	-0.638
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	182541302	185795412	1284	0.2277
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	185795604	187251846	1092	0.1432
e8763755-1460-48c9-b60a-5a5b9ed61da5	3	187252363	197812401	5608	0.288
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	1059384	10090203	4641	0.1742
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	10091854	11885859	1546	0.13
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	11886517	23879854	8047	0.1819
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	23882173	24784289	659	0.3456
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	24788476	70592828	23795	0.1794
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	70594707	70816687	94	0.6386
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	70821503	77374212	3888	0.17
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	77374741	110721815	18939	-0.5481
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	110727772	110839916	82	0.2262
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	110840268	127248339	9293	-0.5438
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	127249549	130713112	1739	-0.3245
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	130718465	133111858	996	-0.5294
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	133113310	133114157	3	-4.4364
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	133114228	133139238	14	-0.5217
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	133139458	133428643	72	0.165
e8763755-1460-48c9-b60a-5a5b9ed61da5	4	133430765	187842528	29406	-0.5395
e8763755-1460-48c9-b60a-5a5b9ed61da5	5	913983	11725933	7814	0.1755
e8763755-1460-48c9-b60a-5a5b9ed61da5	5	11727908	23791668	6181	0.2062
e8763755-1460-48c9-b60a-5a5b9ed61da5	5	23797480	23869390	45	0.4933
e8763755-1460-48c9-b60a-5a5b9ed61da5	5	23869890	30109410	3339	0.2061
