GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	62920	14729600	7544	-0.4112
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	14729796	14733135	3	-2.4157
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	14734707	16863509	1136	-0.4043
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	16864367	16958425	59	-1.0241
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	16959715	25256850	5246	-0.4206
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	25266637	25320253	23	0.372
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	25320455	30240629	2351	-0.409
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	30240677	30264526	31	-0.8197
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	30265508	31972914	1027	-0.4333
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	31974692	35794219	2082	0.1005
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	35798457	37427023	967	0.1881
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	37432463	37434814	4	-0.8713
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	37436534	40752632	1786	0.1869
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	40757217	40759682	3	-0.8087
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	40759848	40880756	77	0.1465
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	40881535	40918052	19	0.8319
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	40918166	63313675	14264	0.1902
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	63327484	83350794	13256	0.111
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	83359894	83359907	2	-3.4052
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	83362590	105470754	13871	0.1079
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	105476583	105479753	17	1.0955
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	105481433	108187137	1940	0.105
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	108191613	108194874	3	-1.1705
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	108196482	108203051	11	-0.227
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	108203129	109028555	391	0.1153
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	109031904	109061619	3	-0.9526
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	109062756	109684893	289	0.1177
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	109690352	109697556	13	-1.19
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	109702376	110799868	809	0.1072
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	110799906	110852244	73	0.3233
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	110852488	112153465	1071	0.104
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	112153571	112163583	34	0.6735
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	112163591	152795487	7827	0.1066
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	152795783	152801429	7	-0.726
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	152804279	158777025	3521	0.1154
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	158777057	158778374	5	-0.6806
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	158778652	158896783	86	0.1817
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	158898711	158899969	2	2.1333
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	158905028	159958008	708	0.1289
c71e4fb2-5a26-45eb-843f-dbe50191f3be	1	159958269	159958921	2	-1.2564
