GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	1	3301765	6702875	2206	-0.1152
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	1	6703077	66909523	34283	-0.0957
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	1	66909525	247650984	93339	-0.1123
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	480597	2529761	617	-0.1146
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	2530174	2919035	327	-0.2025
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	2919054	66927524	38414	-0.1056
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	66930028	66931184	2	-1.661
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	66931923	75492509	5047	-0.0898
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	75492807	84112790	4559	-0.1317
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	84113315	125397043	17185	-0.1078
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	125398545	125398722	2	-1.8821
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	125399962	131523263	2931	-0.1114
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	131543558	131543567	2	-1.5836
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	2	131547372	241537572	63199	-0.1108
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	3	2170634	73734622	42951	0.0579
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	3	73735140	193466222	62718	0.0426
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	3	193467368	197812401	1579	0.069
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	4	1059384	30689520	18692	0.2199
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	4	30690595	35169393	2445	0.183
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	4	35173262	58789154	11674	0.2149
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	4	58789273	67325476	4690	0.1824
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	4	67327431	187842528	66064	0.213
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	5	913983	30406185	17541	-0.141
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	5	30409401	158102219	69700	-0.1166
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	5	158102356	158103236	2	1.2193
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	5	158106426	158111986	3	-0.9288
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	5	158113248	180934240	13917	-0.1135
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	6	1011760	45603568	27009	-0.1093
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	6	45603854	45799025	136	-0.131
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	6	45800409	45800630	2	-1.6905
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	6	45802515	105926360	31521	-0.1263
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	6	105926804	161515517	34234	-0.1095
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	6	161515592	170596889	4316	-0.1345
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	664936	30001249	16330	-0.582
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	30005798	31139860	669	-0.2632
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	31144874	31178196	18	1.0126
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	31183666	32362202	965	-0.2721
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	32364181	32364809	2	0.3231
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	32364976	32717770	212	1.1272
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	32725825	32978076	99	1.9968
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	32985576	33385934	193	1.3341
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	33390396	33488286	68	1.0058
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	33491798	33910829	299	-0.5821
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	33914555	34091539	112	2.0469
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	34091927	34864152	516	1.8508
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	34875294	34984303	52	1.4949
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	34986812	35552498	354	1.671
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	35553483	35704861	125	1.2872
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	35705786	35855127	76	1.5
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	35858549	35859182	4	0.2578
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	35860540	36239615	301	1.5068
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	36242099	36875580	481	1.0621
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	36877279	36949397	67	-0.5941
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	36951844	37713103	547	1.0477
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	37714789	37831182	76	1.2688
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	37832737	37861586	25	0.9634
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	37861751	37933225	69	1.2557
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	37933412	37974314	46	1.0699
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	37974469	37975349	2	0.2035
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	37979888	38035676	47	-0.5828
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	38036048	39347402	846	-0.2436
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	39349348	40300457	516	1.1227
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	40304329	45390343	2783	-0.2578
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	45393601	45690023	161	2.1124
7cd3f9f8-20a8-468e-aaca-9a49a32d250f	7	45691115	46085193	223	1.8677
