GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	1	3301765	119984772	68129	0.0173
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	1	146716041	226817303	48226	0.44
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	1	226819271	226819481	3	-0.7273
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	1	226825995	241894238	10546	0.4435
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	1	241896967	241899543	2	-0.6784
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	1	241900150	247650984	2859	0.4479
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	480597	12416048	7718	0.0224
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	12417214	12425841	8	-0.9316
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	12428169	39526740	15592	0.021
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	39526975	39527009	2	-1.3578
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	39527052	149544107	55451	0.0155
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	149544690	150900129	934	-0.2523
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	150906227	162123888	6573	0.0124
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	162126833	166072016	2175	-0.2556
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	166072608	187555511	12527	0.0099
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	187567108	195993329	3880	-0.2618
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	195994481	197712700	947	0.011
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	197716918	208648314	6386	-0.2518
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	2	208648551	241537572	20007	0.0162
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	3	2170634	197812401	107192	0.0136
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	4	1059384	2929137	690	-0.0101
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	4	2929828	12957524	6168	0.0344
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	4	12957722	187168409	96244	0.011
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	4	187169267	187172974	3	-1.476
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	4	187173882	187842528	401	-0.0063
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	913983	17232699	10768	0.0334
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	17232867	30792419	6964	0.0075
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	30792454	33554770	2004	0.0308
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	33559449	33567958	9	-0.8062
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	33580076	140446221	56089	0.0108
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	140458135	142845674	1328	-0.2554
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	142847181	149928760	4637	0.0154
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	149929147	151935176	1342	-0.258
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	151935904	178177267	16503	0.0224
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	178177678	179393548	731	-0.2555
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	179393634	179393706	2	-1.565
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	5	179393913	180934240	733	-0.258
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	1011760	125116161	69573	0.0146
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	125118610	127570306	1368	-0.0469
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	127574964	153572142	16756	0.0075
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	153572671	155240430	1100	-0.2387
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	155250189	160110743	3063	0.0102
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	160111043	167924209	4498	-0.2578
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	6	167929530	170596889	804	0.0168
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	7	664936	67127773	34488	0.0114
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	7	67134420	67346326	16	-0.3933
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	7	67349013	83576263	8204	0.0205
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	7	83576986	88196340	2492	-0.2559
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	7	88196751	158592540	36749	0.0111
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	8	667625	47913330	25622	0.0266
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	8	47915523	133609421	50778	0.0142
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	8	133609443	144182542	5818	0.0332
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	9	789794	85651168	35724	0.0192
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	9	85657353	85762520	32	0.4743
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	9	85769274	138044505	32716	0.0227
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	10	366509	3267136	1490	0.0314
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	10	3267290	75177817	42702	0.0143
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	10	75178073	133411599	37089	0.025
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	456012	56244856	30664	0.0756
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	56246322	63815735	4105	-0.5879
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	63819867	66854879	734	0.0628
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	66873601	68548196	479	-0.5855
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	68554019	69291284	429	0.0995
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	69300416	69620462	198	1.9966
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	69620859	70334487	373	2.2445
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	70335370	70806899	281	2.5505
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	70817197	71582841	461	1.8739
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	71588129	72662452	412	0.672
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	72662993	72884694	91	2.1063
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	72889434	74070669	563	0.6773
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	74070957	76260834	1211	-0.5964
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	76261480	76286566	15	-1.1799
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	76286631	87845862	7221	-0.5928
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	87848541	87850453	2	-2.8233
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	87850980	114787486	16710	-0.5995
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	114787735	114787914	2	-4.2826
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	11	114789902	134272740	13500	-0.6013
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	12	780472	5532537	2980	0.0304
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	12	5535399	105220677	56291	0.0105
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	12	105221494	132605822	15075	0.0294
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	13	18874255	114226675	56989	0.0158
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	14	20033191	105533894	49788	0.0158
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	15	23437561	101344124	44787	0.0225
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	16	603333	4536221	1399	0.0066
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	16	4536528	6039812	981	0.0669
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	16	6040307	6089139	12	-0.4951
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	16	6089238	31841585	11651	0.039
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	16	46470502	89317317	27086	-0.6333
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	17	1074619	12709160	6449	-0.5982
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	17	12709718	12711356	3	-2.7739
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	17	12711584	21399695	3253	-0.5935
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	17	26943491	71563422	22406	0.0705
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	17	71563724	73555765	1497	0.1105
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	17	73559484	82959812	3644	0.0701
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	18	326691	79349796	42963	0.0294
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	19	283868	19817391	7722	0.0129
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	19	19817885	33762797	5621	0.0413
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	19	33767580	58370362	10797	0.0118
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	20	472817	63588502	37557	0.0268
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	21	13974127	46262057	20590	0.0196
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	22	16934932	36673983	9622	0.0318
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	22	36677142	42379567	2855	-0.0019
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	22	42380124	48940621	4612	0.0362
da561a17-8bdc-4bbb-b6be-c4fe38e5b1b9	X	3236359	155677414	63948	0.0015
