GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d1740289-b374-4298-a155-88bbb5f1a87d	1	3301765	5565869	1578	0.0182
d1740289-b374-4298-a155-88bbb5f1a87d	1	5566034	5568854	4	-1.2584
d1740289-b374-4298-a155-88bbb5f1a87d	1	5569163	94040635	50988	0.0217
d1740289-b374-4298-a155-88bbb5f1a87d	1	94042636	94045251	8	-0.6665
d1740289-b374-4298-a155-88bbb5f1a87d	1	94047337	149914031	15476	0.0208
d1740289-b374-4298-a155-88bbb5f1a87d	1	149918981	165685290	9382	0.2317
d1740289-b374-4298-a155-88bbb5f1a87d	1	165685614	165686867	3	-0.8912
d1740289-b374-4298-a155-88bbb5f1a87d	1	165689513	247650984	52154	0.2336
d1740289-b374-4298-a155-88bbb5f1a87d	2	480597	241537572	132010	0.0201
d1740289-b374-4298-a155-88bbb5f1a87d	3	2170634	39925474	22741	0.0193
d1740289-b374-4298-a155-88bbb5f1a87d	3	39927233	40283345	229	-0.0808
d1740289-b374-4298-a155-88bbb5f1a87d	3	40284509	50760365	5205	-0.2285
d1740289-b374-4298-a155-88bbb5f1a87d	3	50761916	72148269	13528	-0.099
d1740289-b374-4298-a155-88bbb5f1a87d	3	72149144	197812401	65330	0.0177
d1740289-b374-4298-a155-88bbb5f1a87d	4	1059384	168096245	93086	0.0213
d1740289-b374-4298-a155-88bbb5f1a87d	4	168096623	168096758	2	-1.5709
d1740289-b374-4298-a155-88bbb5f1a87d	4	168098235	187842528	10255	0.0192
d1740289-b374-4298-a155-88bbb5f1a87d	5	914118	180934240	100954	0.0204
d1740289-b374-4298-a155-88bbb5f1a87d	6	1011760	70476436	38966	0.0215
d1740289-b374-4298-a155-88bbb5f1a87d	6	70476578	71110207	209	-0.248
d1740289-b374-4298-a155-88bbb5f1a87d	6	71110282	170596889	57836	0.0198
d1740289-b374-4298-a155-88bbb5f1a87d	7	664936	22695909	11428	0.0232
d1740289-b374-4298-a155-88bbb5f1a87d	7	22696317	22696827	2	-1.4611
d1740289-b374-4298-a155-88bbb5f1a87d	7	22699143	54217333	20584	0.022
d1740289-b374-4298-a155-88bbb5f1a87d	7	54217840	54217879	2	-1.434
d1740289-b374-4298-a155-88bbb5f1a87d	7	54218449	158592540	49801	0.0221
d1740289-b374-4298-a155-88bbb5f1a87d	8	667625	144182542	82093	0.0202
d1740289-b374-4298-a155-88bbb5f1a87d	9	789794	138044505	68362	0.0201
d1740289-b374-4298-a155-88bbb5f1a87d	10	366509	1285612	252	0.0247
d1740289-b374-4298-a155-88bbb5f1a87d	10	1287790	1292440	2	-1.0738
d1740289-b374-4298-a155-88bbb5f1a87d	10	1295296	5201698	2928	0.0195
d1740289-b374-4298-a155-88bbb5f1a87d	10	5203328	5266440	7	-0.5141
d1740289-b374-4298-a155-88bbb5f1a87d	10	5266540	6961208	1186	0.024
d1740289-b374-4298-a155-88bbb5f1a87d	10	6962051	7180941	217	-0.0934
d1740289-b374-4298-a155-88bbb5f1a87d	10	7181621	133411599	76546	0.0222
d1740289-b374-4298-a155-88bbb5f1a87d	11	456012	134272740	77427	0.0243
d1740289-b374-4298-a155-88bbb5f1a87d	12	780472	132605822	74223	0.0228
d1740289-b374-4298-a155-88bbb5f1a87d	13	18874255	18964312	48	0.2394
d1740289-b374-4298-a155-88bbb5f1a87d	13	18964746	19178700	176	-0.2678
d1740289-b374-4298-a155-88bbb5f1a87d	13	19181923	19199374	6	0.4089
