GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	3301765	4652424	929	0.2036
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	4657280	4856545	166	-0.025
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	4856846	5287379	337	-0.3455
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	5348829	5954503	471	-0.0408
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	5996669	7451059	789	-0.3401
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	7453192	10164635	1324	-0.083
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	10167956	11026840	435	-0.3788
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	11030221	11530071	272	-0.0774
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	11531747	12149493	313	-0.3952
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	12156431	12601635	226	-0.0605
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	12603299	13485654	132	-0.3777
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	13487008	14183181	567	-0.0404
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	14183669	14449054	177	-0.3349
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	14450236	14862592	333	-0.0583
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	14862803	15285124	347	-0.3617
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	15286596	15686162	214	-0.068
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	15761329	17010382	296	-0.3829
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	17014383	17146633	113	-0.0754
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	17147899	18526996	1029	-0.3612
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	18529048	21361264	1748	-0.064
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	21452015	23870467	1319	-0.372
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	23871355	24460744	311	-0.1026
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	24462460	24595565	64	-0.3311
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	24595957	29035656	1775	-0.1165
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	29042755	30276813	813	-0.0505
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	30276910	30842306	365	-0.3895
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	30842344	32961069	907	-0.096
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	32961719	33262780	149	-0.4147
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	33266210	34902874	1140	-0.0271
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	34903159	46338818	5987	-0.0821
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	46344858	102839231	35034	-0.0525
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	102851916	104153553	507	0.7752
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	104156571	104637751	252	0.647
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	104649495	107776767	1861	0.5422
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	107777345	108985239	600	0.1423
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	108985482	119028642	6225	-0.0596
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	119035302	146716041	612	-0.3136
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	149906351	152295561	999	0.2409
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	152298587	153314040	656	0.3348
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	153314540	154266807	383	0.2467
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	154274778	154451009	86	0.5191
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	154451136	155729327	614	0.0329
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	155734641	155888173	73	0.2205
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	155890300	158354635	1436	0.3076
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	158354652	162070552	2244	0.444
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	162070805	164108059	1533	0.3241
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	164108885	166042815	1633	0.1243
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	166043126	169806563	2803	0.3009
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	169817618	171394293	1033	0.4857
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	171396053	171416234	11	0.9211
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	171416911	171697384	183	0.498
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	171697692	176316411	2494	0.764
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	176320689	183189008	4532	0.6508
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	183189839	183340114	122	0.9313
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	183340683	186522908	1984	0.7582
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	186526209	186526355	2	-0.5099
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	186530404	187539704	663	0.7595
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	187540262	191958940	2498	0.6169
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	191961161	192617557	393	0.7658
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	192617726	195690566	1911	0.6146
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	195693125	197048593	672	0.4674
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	197049016	198448649	782	0.633
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	198449365	199667752	784	0.4567
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	199669410	202691087	1920	0.6302
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	202693228	206463793	2316	0.4614
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	206464459	207681771	809	0.6079
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	207684237	210469726	2145	0.4949
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	210473874	211055135	473	0.6372
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	211058856	214140127	1920	0.4793
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	214140848	214831274	541	0.6527
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	214831804	217308353	1748	0.3075
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	217313055	229262645	7144	0.6308
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	229265205	236833860	5273	0.4803
cec10976-a9f7-47cf-b7b4-a9e04ef7d6c9	1	236835514	237617287	680	0.641
