GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6e252938-c358-4ad2-80f8-7c4a37c41297	1	62920	3302046	737	-0.1163
6e252938-c358-4ad2-80f8-7c4a37c41297	1	3302359	12832455	5775	0.0144
6e252938-c358-4ad2-80f8-7c4a37c41297	1	12850124	12867264	6	-1.1805
6e252938-c358-4ad2-80f8-7c4a37c41297	1	12868035	15823420	1818	0.0136
6e252938-c358-4ad2-80f8-7c4a37c41297	1	15827002	15828515	10	0.908
6e252938-c358-4ad2-80f8-7c4a37c41297	1	15839166	25256850	5671	0.0157
6e252938-c358-4ad2-80f8-7c4a37c41297	1	25266637	25351593	28	0.6193
6e252938-c358-4ad2-80f8-7c4a37c41297	1	25351871	103620877	48805	0.0199
6e252938-c358-4ad2-80f8-7c4a37c41297	1	103621165	103717617	5	1.4578
6e252938-c358-4ad2-80f8-7c4a37c41297	1	103760781	105470754	918	0.0303
6e252938-c358-4ad2-80f8-7c4a37c41297	1	105476583	105479005	9	1.0261
6e252938-c358-4ad2-80f8-7c4a37c41297	1	105479101	105479753	8	1.4416
6e252938-c358-4ad2-80f8-7c4a37c41297	1	105481433	109684893	2637	0.0144
6e252938-c358-4ad2-80f8-7c4a37c41297	1	109690352	109697556	13	-0.8638
6e252938-c358-4ad2-80f8-7c4a37c41297	1	109702376	112153343	1948	0.0246
6e252938-c358-4ad2-80f8-7c4a37c41297	1	112153465	112154619	22	-0.534
6e252938-c358-4ad2-80f8-7c4a37c41297	1	112154754	152583051	7603	0.0233
6e252938-c358-4ad2-80f8-7c4a37c41297	1	152583230	152614118	35	-2.4361
6e252938-c358-4ad2-80f8-7c4a37c41297	1	152618018	152787202	167	0.0157
6e252938-c358-4ad2-80f8-7c4a37c41297	1	152789447	152796224	37	-2.0204
6e252938-c358-4ad2-80f8-7c4a37c41297	1	152801429	169247699	11280	0.0213
6e252938-c358-4ad2-80f8-7c4a37c41297	1	169264736	169272528	7	0.9237
6e252938-c358-4ad2-80f8-7c4a37c41297	1	169273163	182806749	8972	0.019
6e252938-c358-4ad2-80f8-7c4a37c41297	1	182808270	182811915	4	-1.2941
6e252938-c358-4ad2-80f8-7c4a37c41297	1	182814759	193186662	6802	0.0273
6e252938-c358-4ad2-80f8-7c4a37c41297	1	193187149	193187202	3	-1.3929
6e252938-c358-4ad2-80f8-7c4a37c41297	1	193187218	193244080	102	0.0303
6e252938-c358-4ad2-80f8-7c4a37c41297	1	193244261	193244344	4	1.9283
6e252938-c358-4ad2-80f8-7c4a37c41297	1	193252785	196103965	1905	0.0398
6e252938-c358-4ad2-80f8-7c4a37c41297	1	196104662	196104928	2	-1.3057
6e252938-c358-4ad2-80f8-7c4a37c41297	1	196105645	196762480	387	0.0192
6e252938-c358-4ad2-80f8-7c4a37c41297	1	196762956	196854187	60	-0.6652
6e252938-c358-4ad2-80f8-7c4a37c41297	1	196854483	243597085	32365	0.0175
6e252938-c358-4ad2-80f8-7c4a37c41297	1	243602256	243602673	4	1.0379
6e252938-c358-4ad2-80f8-7c4a37c41297	1	243603261	248930189	3436	0.0263
6e252938-c358-4ad2-80f8-7c4a37c41297	2	12784	4155990	2987	-0.0101
6e252938-c358-4ad2-80f8-7c4a37c41297	2	4158097	4176429	43	-0.7695
6e252938-c358-4ad2-80f8-7c4a37c41297	2	4182472	18113761	10669	0.0195
6e252938-c358-4ad2-80f8-7c4a37c41297	2	18117448	18117899	3	1.2822
6e252938-c358-4ad2-80f8-7c4a37c41297	2	18125474	27216883	5657	0.0113
6e252938-c358-4ad2-80f8-7c4a37c41297	2	27218434	27218632	3	-1.3558
6e252938-c358-4ad2-80f8-7c4a37c41297	2	27219036	34466002	4729	0.0119
6e252938-c358-4ad2-80f8-7c4a37c41297	2	34474248	34511990	46	0.6328
6e252938-c358-4ad2-80f8-7c4a37c41297	2	34512096	45109370	7766	0.0174
6e252938-c358-4ad2-80f8-7c4a37c41297	2	45109720	45109752	2	-1.5345
6e252938-c358-4ad2-80f8-7c4a37c41297	2	45110221	49433197	3067	0.0149
6e252938-c358-4ad2-80f8-7c4a37c41297	2	49433483	49433618	2	1.2425
6e252938-c358-4ad2-80f8-7c4a37c41297	2	49434197	52527743	2173	0.0297
6e252938-c358-4ad2-80f8-7c4a37c41297	2	52531615	52554157	25	-0.891
6e252938-c358-4ad2-80f8-7c4a37c41297	2	52554188	54201533	1245	0.0226
6e252938-c358-4ad2-80f8-7c4a37c41297	2	54206615	54206889	2	1.4961
6e252938-c358-4ad2-80f8-7c4a37c41297	2	54207604	55394608	927	-0.014
6e252938-c358-4ad2-80f8-7c4a37c41297	2	55400503	55400777	3	1.4782
6e252938-c358-4ad2-80f8-7c4a37c41297	2	55405109	59395347	2609	0.0331
6e252938-c358-4ad2-80f8-7c4a37c41297	2	59399522	59400017	4	-0.9624
6e252938-c358-4ad2-80f8-7c4a37c41297	2	59411121	65489482	3459	0.0095
6e252938-c358-4ad2-80f8-7c4a37c41297	2	65490878	65491040	3	1.6752
6e252938-c358-4ad2-80f8-7c4a37c41297	2	65491681	78473831	8518	0.0194
6e252938-c358-4ad2-80f8-7c4a37c41297	2	78474950	78494555	13	-1.0569
6e252938-c358-4ad2-80f8-7c4a37c41297	2	78494776	97537802	7071	0.0285
6e252938-c358-4ad2-80f8-7c4a37c41297	2	97540809	97545247	3	-2.6232
6e252938-c358-4ad2-80f8-7c4a37c41297	2	97545726	106263639	5565	0.0248
6e252938-c358-4ad2-80f8-7c4a37c41297	2	106264257	106268901	11	0.8341
6e252938-c358-4ad2-80f8-7c4a37c41297	2	106270799	146104517	23811	0.0199
6e252938-c358-4ad2-80f8-7c4a37c41297	2	146106836	146109366	24	-2.3551
6e252938-c358-4ad2-80f8-7c4a37c41297	2	146120238	154033296	4884	0.0185
6e252938-c358-4ad2-80f8-7c4a37c41297	2	154039462	154039969	2	-2.6086
6e252938-c358-4ad2-80f8-7c4a37c41297	2	154043710	234300019	49291	0.0236
6e252938-c358-4ad2-80f8-7c4a37c41297	2	234300772	234300890	2	-2.0752
6e252938-c358-4ad2-80f8-7c4a37c41297	2	234301151	242147305	4883	0.0004
6e252938-c358-4ad2-80f8-7c4a37c41297	3	20930	12860700	10643	0.0333
6e252938-c358-4ad2-80f8-7c4a37c41297	3	12863967	12865857	3	-1.588
6e252938-c358-4ad2-80f8-7c4a37c41297	3	12866701	16195240	2247	0.0137
6e252938-c358-4ad2-80f8-7c4a37c41297	3	16195501	16199877	10	-0.6858
6e252938-c358-4ad2-80f8-7c4a37c41297	3	16202089	21899861	3581	0.0296
6e252938-c358-4ad2-80f8-7c4a37c41297	3	21901699	21902230	2	1.4462
6e252938-c358-4ad2-80f8-7c4a37c41297	3	21903069	26384700	3399	0.0357
6e252938-c358-4ad2-80f8-7c4a37c41297	3	26392633	26397852	5	-1.3014
6e252938-c358-4ad2-80f8-7c4a37c41297	3	26404482	26570158	119	0.0044
6e252938-c358-4ad2-80f8-7c4a37c41297	3	26570176	26570407	5	-1.1026
6e252938-c358-4ad2-80f8-7c4a37c41297	3	26570470	37945437	7631	0.0272
6e252938-c358-4ad2-80f8-7c4a37c41297	3	37945615	37945651	2	1.4811
6e252938-c358-4ad2-80f8-7c4a37c41297	3	37946283	42115297	2712	0.0269
6e252938-c358-4ad2-80f8-7c4a37c41297	3	42115394	42115415	2	-1.7925
6e252938-c358-4ad2-80f8-7c4a37c41297	3	42118530	60789727	11181	0.0286
6e252938-c358-4ad2-80f8-7c4a37c41297	3	60791849	60792199	2	1.5124
6e252938-c358-4ad2-80f8-7c4a37c41297	3	60794907	68697013	6249	0.0294
6e252938-c358-4ad2-80f8-7c4a37c41297	3	68697108	68698262	14	-2.2332
6e252938-c358-4ad2-80f8-7c4a37c41297	3	68699607	89337951	12630	0.028
6e252938-c358-4ad2-80f8-7c4a37c41297	3	89345442	89345576	7	-0.9065
6e252938-c358-4ad2-80f8-7c4a37c41297	3	89345592	89355967	5	-0.0952
6e252938-c358-4ad2-80f8-7c4a37c41297	3	89356604	89370231	39	-0.9645
6e252938-c358-4ad2-80f8-7c4a37c41297	3	89370771	98180575	2634	0.0229
6e252938-c358-4ad2-80f8-7c4a37c41297	3	98189826	98194581	3	-1.754
6e252938-c358-4ad2-80f8-7c4a37c41297	3	98195973	99218119	591	0.0244
6e252938-c358-4ad2-80f8-7c4a37c41297	3	99218940	99230470	38	0.3527
6e252938-c358-4ad2-80f8-7c4a37c41297	3	99230577	130044016	18713	0.0233
