GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
454e0016-63ac-4727-a1bd-0319b09d17a0	1	3301765	55133147	27787	0.2253
454e0016-63ac-4727-a1bd-0319b09d17a0	1	55133546	98127074	27400	0.193
454e0016-63ac-4727-a1bd-0319b09d17a0	1	98178140	104346536	3499	0.1577
454e0016-63ac-4727-a1bd-0319b09d17a0	1	104346601	168891017	21187	0.2049
454e0016-63ac-4727-a1bd-0319b09d17a0	1	168895885	168895926	2	-1.1422
454e0016-63ac-4727-a1bd-0319b09d17a0	1	168896238	185738102	10604	0.1976
454e0016-63ac-4727-a1bd-0319b09d17a0	1	185740011	192739178	4087	0.1687
454e0016-63ac-4727-a1bd-0319b09d17a0	1	192746685	202837441	6087	0.1921
454e0016-63ac-4727-a1bd-0319b09d17a0	1	202840222	207131724	2692	0.229
454e0016-63ac-4727-a1bd-0319b09d17a0	1	207131792	247208616	26130	0.1953
454e0016-63ac-4727-a1bd-0319b09d17a0	1	247209289	247650984	279	0.247
454e0016-63ac-4727-a1bd-0319b09d17a0	2	480597	241537572	132086	-0.1026
454e0016-63ac-4727-a1bd-0319b09d17a0	3	2170634	197812401	107124	-0.1173
454e0016-63ac-4727-a1bd-0319b09d17a0	4	1059384	9652366	4341	0.2324
454e0016-63ac-4727-a1bd-0319b09d17a0	4	9657770	187842528	99159	0.1837
454e0016-63ac-4727-a1bd-0319b09d17a0	5	913983	52496493	27010	0.1993
454e0016-63ac-4727-a1bd-0319b09d17a0	5	52497148	52500080	2	-1.8522
454e0016-63ac-4727-a1bd-0319b09d17a0	5	52500127	131968552	43871	0.1913
454e0016-63ac-4727-a1bd-0319b09d17a0	5	131969186	140687150	5053	0.2174
454e0016-63ac-4727-a1bd-0319b09d17a0	5	140688193	171297200	20010	0.1942
454e0016-63ac-4727-a1bd-0319b09d17a0	5	171300704	179669479	4568	0.2262
454e0016-63ac-4727-a1bd-0319b09d17a0	5	179676272	179681196	6	-0.4688
454e0016-63ac-4727-a1bd-0319b09d17a0	5	179681247	180934240	582	0.2322
454e0016-63ac-4727-a1bd-0319b09d17a0	6	1011760	2562667	1160	-0.1262
454e0016-63ac-4727-a1bd-0319b09d17a0	6	2562892	45575919	25791	-0.1064
454e0016-63ac-4727-a1bd-0319b09d17a0	6	45576819	156854402	62905	-0.1228
454e0016-63ac-4727-a1bd-0319b09d17a0	6	156856178	156856916	3	-1.3569
454e0016-63ac-4727-a1bd-0319b09d17a0	6	156857295	170596889	7231	-0.1217
454e0016-63ac-4727-a1bd-0319b09d17a0	7	664936	98816033	50442	0.1976
454e0016-63ac-4727-a1bd-0319b09d17a0	7	99033743	99177115	87	0.6141
454e0016-63ac-4727-a1bd-0319b09d17a0	7	99177203	151487899	27665	0.1939
454e0016-63ac-4727-a1bd-0319b09d17a0	7	151488009	152802737	625	-0.5357
454e0016-63ac-4727-a1bd-0319b09d17a0	7	152804153	156202374	1869	-0.1153
454e0016-63ac-4727-a1bd-0319b09d17a0	7	156202621	156204827	3	-1.3464
454e0016-63ac-4727-a1bd-0319b09d17a0	7	156205116	158592540	1223	-0.1092
454e0016-63ac-4727-a1bd-0319b09d17a0	8	667625	42665203	24925	0.4616
454e0016-63ac-4727-a1bd-0319b09d17a0	8	42666258	46980664	351	0.4212
454e0016-63ac-4727-a1bd-0319b09d17a0	8	46986012	46986104	2	1.8859
454e0016-63ac-4727-a1bd-0319b09d17a0	8	46991243	85127671	21849	0.4392
454e0016-63ac-4727-a1bd-0319b09d17a0	8	85128081	85128353	2	-0.9116
454e0016-63ac-4727-a1bd-0319b09d17a0	8	85133155	122604539	21491	0.4397
454e0016-63ac-4727-a1bd-0319b09d17a0	8	122604636	137947004	10981	0.4573
454e0016-63ac-4727-a1bd-0319b09d17a0	8	137947992	144182542	2633	0.4923
454e0016-63ac-4727-a1bd-0319b09d17a0	9	789794	112992613	53477	-0.1112
454e0016-63ac-4727-a1bd-0319b09d17a0	9	112993959	113125832	2	-1.86
454e0016-63ac-4727-a1bd-0319b09d17a0	9	113126761	127729204	9880	-0.1034
454e0016-63ac-4727-a1bd-0319b09d17a0	9	127729719	127730299	2	-3.0909
454e0016-63ac-4727-a1bd-0319b09d17a0	9	127733220	134889230	4023	-0.0927
454e0016-63ac-4727-a1bd-0319b09d17a0	9	134889620	134889889	2	-2.1961
454e0016-63ac-4727-a1bd-0319b09d17a0	9	134889979	138044505	1034	-0.0868
454e0016-63ac-4727-a1bd-0319b09d17a0	10	366509	9039977	6091	-0.106
454e0016-63ac-4727-a1bd-0319b09d17a0	10	9040071	9197171	123	-0.565
454e0016-63ac-4727-a1bd-0319b09d17a0	10	9198185	122301935	68448	-0.1111
454e0016-63ac-4727-a1bd-0319b09d17a0	10	122301986	122302938	3	-2.0783
454e0016-63ac-4727-a1bd-0319b09d17a0	10	122305059	133411599	6536	-0.105
454e0016-63ac-4727-a1bd-0319b09d17a0	11	456012	45500138	28899	-0.1172
454e0016-63ac-4727-a1bd-0319b09d17a0	11	45500443	45501990	2	-1.9133
454e0016-63ac-4727-a1bd-0319b09d17a0	11	45503179	58470409	3034	-0.1114
