GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	3301765	55016159	27700	0.0072
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	55017064	65704844	7784	0.0282
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	65705060	65705147	3	-1.3779
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	65705162	119216160	32102	0.0349
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	119217067	159833212	5749	0.0108
77c63c3d-458d-4e59-bb39-3394cda8ba21	1	159835941	247650984	56386	0.1744
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	480597	26293069	16338	-0.0364
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	26293641	29871343	2005	0.0165
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	29872980	29896907	19	-0.9249
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	29897192	31857443	1279	0.0147
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	31859044	84624639	29602	0.0392
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	84624887	123194844	16249	0.0203
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	123195422	130455273	3305	-0.0587
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	130471073	130486519	2	1.6828
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	130726392	158135532	15090	-0.0528
77c63c3d-458d-4e59-bb39-3394cda8ba21	2	158135852	241537572	48281	0.0373
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	2170634	51242644	28447	0.0321
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	51243354	75315279	15462	-0.1394
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	75793727	97658695	9173	0.0425
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	97659122	118608641	12174	0.2231
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	118613613	126750622	4634	-0.0818
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	126753673	128768400	1140	0.0551
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	128768864	136594716	4451	-0.1432
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	136596046	170798943	17714	0.0881
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	170801846	191498166	11286	0.033
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	191498211	194677604	1836	0.0781
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	194679448	194680083	2	-1.3901
77c63c3d-458d-4e59-bb39-3394cda8ba21	3	194681645	197812401	839	0.0534
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	1059384	14750068	8235	0.0275
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	14750866	25845929	7374	-0.1296
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	25847757	25850766	2	-1.6334
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	25851476	42754303	10219	-0.1294
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	42755182	42769229	2	-1.8166
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	42773432	45828308	1357	-0.1243
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	45830714	92756711	24416	0.0405
77c63c3d-458d-4e59-bb39-3394cda8ba21	4	92757504	187842528	51864	-0.1244
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	913983	986438	30	-0.0069
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	986593	2937000	987	0.1289
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	2937022	2938560	2	-1.138
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	2938929	5802942	2398	0.1225
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	5804788	5813135	4	-0.8801
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	5813721	7488583	1273	0.1129
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	7493987	24777133	9852	0.0347
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	24777149	24777270	5	-1.1212
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	24777903	41592380	9817	0.034
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	41594136	41594447	2	-1.6729
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	41595002	45383300	1757	0.0375
77c63c3d-458d-4e59-bb39-3394cda8ba21	5	50828231	180934240	74964	-0.1374
77c63c3d-458d-4e59-bb39-3394cda8ba21	6	1011760	6267344	3792	0.1023
77c63c3d-458d-4e59-bb39-3394cda8ba21	6	6267635	46974193	24080	0.0226
77c63c3d-458d-4e59-bb39-3394cda8ba21	6	46974251	47197447	197	0.079
77c63c3d-458d-4e59-bb39-3394cda8ba21	6	47198256	146198255	54433	-0.1326
77c63c3d-458d-4e59-bb39-3394cda8ba21	6	146203254	146212780	7	-1.4156
77c63c3d-458d-4e59-bb39-3394cda8ba21	6	146213011	170596889	14632	-0.1373
77c63c3d-458d-4e59-bb39-3394cda8ba21	7	664936	8492889	3198	0.0138
77c63c3d-458d-4e59-bb39-3394cda8ba21	7	8493103	31594234	14169	0.1195
77c63c3d-458d-4e59-bb39-3394cda8ba21	7	31594386	78559644	22202	0.0244
77c63c3d-458d-4e59-bb39-3394cda8ba21	7	78560172	85936303	4456	0.0567
77c63c3d-458d-4e59-bb39-3394cda8ba21	7	85937453	154549650	35467	0.0291
77c63c3d-458d-4e59-bb39-3394cda8ba21	7	154549714	158592540	2439	0.1598
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	667625	668552	4	0.3028
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	672980	33808162	20111	-0.1432
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	33812861	34872345	591	0.0272
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	34872413	34872527	3	-1.4299
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	34872919	49724314	5810	0.0268
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	49730359	90410714	23451	0.1018
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	90418847	103107461	7439	0.4689
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	103107983	103108142	2	-1.0703
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	103108868	110702193	4065	0.4457
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	110702664	117392947	3576	0.5473
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	117397195	126946817	6536	0.1703
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	126951988	128173171	916	0.296
77c63c3d-458d-4e59-bb39-3394cda8ba21	8	128173672	128544528	295	0.4799
