GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	3301765	3852667	292	0.0063
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	3852698	7858444	2660	0.0621
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	7859303	9747294	904	-0.015
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	9749494	28274848	9530	-0.6891
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	28278162	29295454	379	-0.0177
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	29299899	30617668	991	0.1105
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	30618600	32474851	798	0.038
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	32475013	32610108	56	0.4639
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	32613906	32632867	11	-0.0649
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	32638492	32995529	133	0.475
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	33000959	34795631	1215	0.1004
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	34795804	46522941	6136	0.0618
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	46523800	47458603	496	0.0826
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	47458772	49082282	1144	0.1466
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	49083781	54702625	2727	0.0777
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	54702721	64769852	7336	0.1172
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	64771684	101178654	22259	0.092
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	101182772	101189736	2	-1.7084
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	101190114	119981279	11044	0.0921
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	119981332	161747029	6264	0.047
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	161747503	187207194	17007	0.1066
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	187207791	207916673	12459	0.0803
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	207917424	222426666	10090	0.1071
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	222428506	222429009	2	-1.4046
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	222431797	230292756	4433	0.097
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	230292878	230711810	358	0.2934
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	1	230712043	247650984	11039	0.0969
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	480597	234520105	127965	-0.1504
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	234521343	237897376	2269	-0.0968
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	2	237898435	241537572	1952	-0.1446
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	2170634	23407372	12344	0.0724
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	23413299	23416800	4	-1.5982
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	23418741	28711607	3335	0.0729
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	28712315	28714296	2	-1.4362
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	28714628	46258902	10713	0.0792
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	46263115	50606703	1747	-0.0019
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	50607217	53414133	1244	0.0487
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	53415751	81095229	17426	0.0865
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	81095515	89469314	4199	0.0578
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	89469408	108143617	8059	0.0151
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	108146116	108150881	5	-0.9773
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	3	108151048	197812401	48142	0.0176
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	4	1059384	1736525	217	0.0436
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	4	1736540	2080282	103	0.4617
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	4	2084131	3641939	701	0.0238
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	4	3642692	57777351	31277	0.0855
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	4	57784557	187842528	71249	0.0676
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	5	913983	180934240	101144	0.0998
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	1011760	25849088	17440	0.0955
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	25853614	37823749	4669	0.0306
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	37824120	41593442	2752	0.1083
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	41593503	43614354	1063	0.0102
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	43614439	78128942	17555	0.0977
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	78345474	79695138	633	0.6094
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	79699277	117086550	21175	-0.6683
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	6	117090027	170596889	31868	0.0892
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	664936	26072083	13974	0.0885
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	26072262	26179939	17	0.5934
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	26182832	52554498	17034	0.1008
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	52555871	52555991	2	-2.3743
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	52556241	52705128	119	0.1405
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	52708262	52713794	4	-1.2931
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	52714429	72438557	6473	0.0884
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	72439059	77815878	1378	0.0267
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	77817141	99154470	11541	0.1053
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	99155488	102894798	1324	0.0416
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	102896035	134920148	17598	0.0971
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	134924546	135677462	450	0.5706
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	7	135677921	158592540	12065	0.0914
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	8	667625	30568388	18016	-0.6508
5a7e3234-ced9-46cb-ac95-cbf4c9ef1d85	8	30570014	31116638	287	0.4824
