GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	3301765	4999792	1233	0.0196
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	5000178	41304640	19114	0.0589
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	41308682	41309583	2	-2.1591
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	41317411	68116988	16993	0.0613
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	68117166	83789052	8971	0.033
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	83789287	98597090	9153	0.0588
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	98597466	98602383	2	-2.1309
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	98602951	107124968	4746	0.0297
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	107128711	185825799	30358	0.0604
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	185827646	213332331	17094	0.0466
4b289590-8f98-4153-a0e8-1d59e7d3260c	1	213337661	247650984	22150	0.0128
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	480597	21973431	14076	0.0369
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	21974620	21975195	2	-1.7465
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	21978306	76599857	30934	0.0419
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	76610727	84602033	4238	-0.0046
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	84602559	151274814	30767	0.0319
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	151275616	151285782	16	-0.8802
4b289590-8f98-4153-a0e8-1d59e7d3260c	2	151287010	241537572	52227	0.0402
4b289590-8f98-4153-a0e8-1d59e7d3260c	3	2170634	73442031	42710	0.0505
4b289590-8f98-4153-a0e8-1d59e7d3260c	3	73445235	105078846	14550	0.0279
4b289590-8f98-4153-a0e8-1d59e7d3260c	3	105080090	162469051	32027	0.047
4b289590-8f98-4153-a0e8-1d59e7d3260c	3	162469069	167950866	2287	0.002
4b289590-8f98-4153-a0e8-1d59e7d3260c	3	167951071	197812401	15660	0.0526
4b289590-8f98-4153-a0e8-1d59e7d3260c	4	1059384	57067807	31760	0.0436
4b289590-8f98-4153-a0e8-1d59e7d3260c	4	57067925	66948553	5509	0.0068
4b289590-8f98-4153-a0e8-1d59e7d3260c	4	66949786	187842528	66289	0.0417
4b289590-8f98-4153-a0e8-1d59e7d3260c	5	913983	30680714	17687	0.0281
4b289590-8f98-4153-a0e8-1d59e7d3260c	5	30681003	176520497	81546	0.0501
4b289590-8f98-4153-a0e8-1d59e7d3260c	5	176521315	180934240	1930	0.0295
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	1011760	16992567	11446	-0.744
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	16992931	24868723	5443	-0.6906
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	24869072	24871872	2	-2.3928
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	24872215	29082219	1715	-0.7087
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	29086221	55289348	14355	0.0449
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	55290785	56633959	846	-0.6734
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	56641736	84832226	13283	0.0361
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	84833524	90147655	3061	-0.7077
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	90148574	104725851	7735	-0.7698
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	104726398	104726532	2	-3.5962
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	104729176	119738576	8539	-0.7412
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	119753338	119843930	66	-0.0491
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	119844329	119953757	81	-0.8015
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	119956627	126307486	3708	-0.0068
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	126310643	167096345	26002	0.0502
4b289590-8f98-4153-a0e8-1d59e7d3260c	6	167096390	170596889	866	0.022
4b289590-8f98-4153-a0e8-1d59e7d3260c	7	664936	52829811	31250	0.0556
4b289590-8f98-4153-a0e8-1d59e7d3260c	7	52830048	52830300	2	-1.7758
4b289590-8f98-4153-a0e8-1d59e7d3260c	7	52830461	158592540	50736	0.0491
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	667625	33742368	20081	-0.7465
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	33743715	33962777	88	1.1353
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	33971042	33986623	9	2.1775
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	33988873	34160319	107	1.7808
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	34160615	34548524	231	1.479
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	34549378	34584523	18	1.7705
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	34584626	34695413	66	2.0648
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	34699285	35083664	195	2.6582
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	35088276	35520068	171	2.1554
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	35538281	35638131	76	1.8667
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	35638343	36596335	382	2.2465
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	36597044	38947111	1211	2.4371
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	38948180	39624759	246	2.6378
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	39627553	40016201	238	-0.7361
4b289590-8f98-4153-a0e8-1d59e7d3260c	8	40020390	40280780	215	2.0664
