GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
178e0166-9a9b-4495-896e-4a08f661c49a	1	3301765	26814582	12863	-0.0624
178e0166-9a9b-4495-896e-4a08f661c49a	1	26823515	36930356	5183	0.0118
178e0166-9a9b-4495-896e-4a08f661c49a	1	36930738	46802369	5276	-0.0473
178e0166-9a9b-4495-896e-4a08f661c49a	1	46802384	53050711	3124	0.1588
178e0166-9a9b-4495-896e-4a08f661c49a	1	53052141	55808600	1887	0.1934
178e0166-9a9b-4495-896e-4a08f661c49a	1	55813035	115028221	36622	0.1519
178e0166-9a9b-4495-896e-4a08f661c49a	1	115028862	118693528	2401	0.5231
178e0166-9a9b-4495-896e-4a08f661c49a	1	118714015	119981332	787	0.3745
178e0166-9a9b-4495-896e-4a08f661c49a	1	119984738	157989825	4002	0.7088
178e0166-9a9b-4495-896e-4a08f661c49a	1	157993139	160803556	1863	0.4713
178e0166-9a9b-4495-896e-4a08f661c49a	1	160809101	160809705	2	-0.5116
178e0166-9a9b-4495-896e-4a08f661c49a	1	160810449	163915590	2052	0.4844
178e0166-9a9b-4495-896e-4a08f661c49a	1	163917463	169209140	4115	0.6948
178e0166-9a9b-4495-896e-4a08f661c49a	1	169212152	169213918	2	-0.6285
178e0166-9a9b-4495-896e-4a08f661c49a	1	169214052	170115361	647	0.6926
178e0166-9a9b-4495-896e-4a08f661c49a	1	170116312	173041634	1914	0.4797
178e0166-9a9b-4495-896e-4a08f661c49a	1	173043664	200618613	16538	0.4296
178e0166-9a9b-4495-896e-4a08f661c49a	1	200619064	207031685	4047	0.4787
178e0166-9a9b-4495-896e-4a08f661c49a	1	207035741	229042572	14175	0.4484
178e0166-9a9b-4495-896e-4a08f661c49a	1	229042611	234771932	4219	0.4681
178e0166-9a9b-4495-896e-4a08f661c49a	1	234772341	247650984	8085	0.4226
178e0166-9a9b-4495-896e-4a08f661c49a	2	480597	7625013	4326	-0.0401
178e0166-9a9b-4495-896e-4a08f661c49a	2	7626475	75722964	40169	-0.0195
178e0166-9a9b-4495-896e-4a08f661c49a	2	75724094	80348702	2432	-0.065
178e0166-9a9b-4495-896e-4a08f661c49a	2	80349030	80350866	3	-1.0259
