GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	62920	98588	11	0.8126
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	98602	3302046	704	-0.4318
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	3302359	15823420	7464	-0.2231
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	15827002	15827430	6	-2.5811
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	15827706	16679281	325	-0.2328
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	16679483	16949746	74	0.2048
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	16951445	21295043	2871	-0.2166
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	21295676	21314072	15	-1.0408
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	21315029	30744738	5045	-0.2266
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	30750504	30778417	20	-0.8407
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	30778851	56151289	14150	-0.2524
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	56151606	56205104	41	-0.9341
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	56207778	63003832	5103	-0.2591
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	63005821	63006432	3	-2.5235
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	63007197	94686257	20667	-0.2565
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	94686853	94687294	6	-1.5244
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	94689829	104709583	6035	-0.2507
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	104711446	105684545	587	-0.1314
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	105686869	114289343	5736	-0.2476
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	114291004	114291088	2	-2.5617
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	114291180	121705338	3787	-0.2715
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	143459641	152583051	2411	0.9332
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	152583230	152614118	35	4.4359
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	152618018	152651950	52	0.7883
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	152652216	152789447	115	0.9462
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	152789463	152796224	36	1.5277
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	152801429	158213201	2996	0.9624
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	158213339	196762956	26212	0.8484
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	196769493	196847600	57	-0.3174
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	196854187	196870496	17	0.7582
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	196872712	196878845	18	-0.7919
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	196884220	244428393	32589	0.8309
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	1	244428425	248930189	2801	0.9016
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	12784	3777877	2645	0.5638
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	3780301	3780519	3	2.5013
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	3783025	13569368	7534	0.5658
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	13573071	13574005	2	-1.7349
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	13576416	16227641	1864	0.543
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	16228290	16230079	5	-0.7073
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	16238008	22953976	4758	0.5383
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	22954088	33207134	6000	0.5889
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	33209330	34466002	981	0.5297
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	34474248	34511990	46	-2.6676
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	34512096	40043677	3942	0.5526
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	40044149	40250439	197	0.108
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	40250695	50617461	7424	0.553
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	50617691	51093226	337	0.7151
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	51093554	52516787	972	0.5516
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	52527330	52554404	40	-0.8777
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	52560811	86897011	21766	0.5525
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	86901078	87228594	48	0.9412
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	87229739	87286164	14	0.2238
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	87287256	87287267	2	-2.3357
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	87295819	87519870	36	0.5226
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	87520299	87576101	10	1.6054
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	87578886	88847960	504	0.5245
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	88847974	89152671	119	0.8891
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	89156391	97359885	1072	0.5983
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	97524284	97545726	9	-0.91
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	97550415	99231427	858	0.5904
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	99236004	99310483	39	2.4413
e1e81ff9-3bdc-4ddb-81d0-dc524d0ef79d	2	99311872	117895705	10947	0.5508
