GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79e2c7cc-5875-41c6-9586-301a4aea7597	1	3301765	149910462	67948	-0.1603
79e2c7cc-5875-41c6-9586-301a4aea7597	1	149913375	150051397	65	0.2374
79e2c7cc-5875-41c6-9586-301a4aea7597	1	150051427	189128462	24395	0.5623
79e2c7cc-5875-41c6-9586-301a4aea7597	1	189128625	189129467	3	-0.6635
79e2c7cc-5875-41c6-9586-301a4aea7597	1	189129685	190856406	901	0.539
79e2c7cc-5875-41c6-9586-301a4aea7597	1	190867703	190880269	7	0.3081
79e2c7cc-5875-41c6-9586-301a4aea7597	1	190882615	190892355	16	-1.1186
79e2c7cc-5875-41c6-9586-301a4aea7597	1	190892976	200038304	5256	0.5412
79e2c7cc-5875-41c6-9586-301a4aea7597	1	200040215	210494872	7046	0.5814
79e2c7cc-5875-41c6-9586-301a4aea7597	1	210495654	227768124	11078	0.5567
79e2c7cc-5875-41c6-9586-301a4aea7597	1	227770181	237572223	6602	0.5761
79e2c7cc-5875-41c6-9586-301a4aea7597	1	237574086	247650984	6204	0.5477
79e2c7cc-5875-41c6-9586-301a4aea7597	2	480597	9699318	5680	-0.1746
79e2c7cc-5875-41c6-9586-301a4aea7597	2	9699407	9704829	2	-1.7216
79e2c7cc-5875-41c6-9586-301a4aea7597	2	9706164	17942145	5599	-0.1618
79e2c7cc-5875-41c6-9586-301a4aea7597	2	17943081	17943917	3	-1.503
79e2c7cc-5875-41c6-9586-301a4aea7597	2	17944170	70590373	30272	-0.1673
79e2c7cc-5875-41c6-9586-301a4aea7597	2	70590470	70590525	2	-3.8942
79e2c7cc-5875-41c6-9586-301a4aea7597	2	70590762	95316361	9263	-0.1624
79e2c7cc-5875-41c6-9586-301a4aea7597	2	95316385	99557763	1410	-0.3555
79e2c7cc-5875-41c6-9586-301a4aea7597	2	99558073	100412540	580	-0.1755
79e2c7cc-5875-41c6-9586-301a4aea7597	2	100414861	102652683	1455	-0.3589
79e2c7cc-5875-41c6-9586-301a4aea7597	2	102654801	102660816	4	-0.2414
79e2c7cc-5875-41c6-9586-301a4aea7597	2	102664958	102738080	59	0.1636
79e2c7cc-5875-41c6-9586-301a4aea7597	2	102740433	112910511	5222	-0.1664
79e2c7cc-5875-41c6-9586-301a4aea7597	2	112911022	113479055	378	-0.3584
79e2c7cc-5875-41c6-9586-301a4aea7597	2	113507498	241537572	71981	0.1254
79e2c7cc-5875-41c6-9586-301a4aea7597	3	2170634	58587807	32802	-0.158
79e2c7cc-5875-41c6-9586-301a4aea7597	3	58589383	58589916	3	-1.7545
79e2c7cc-5875-41c6-9586-301a4aea7597	3	58592350	64005957	2919	-0.1663
79e2c7cc-5875-41c6-9586-301a4aea7597	3	64008429	65595083	1443	-0.3592
79e2c7cc-5875-41c6-9586-301a4aea7597	3	65599863	65631088	29	0.1148
79e2c7cc-5875-41c6-9586-301a4aea7597	3	65633596	68997990	2219	-0.3461
79e2c7cc-5875-41c6-9586-301a4aea7597	3	68998369	69971344	813	-0.1644
79e2c7cc-5875-41c6-9586-301a4aea7597	3	69972748	78079054	4825	-0.341
79e2c7cc-5875-41c6-9586-301a4aea7597	3	78079382	197812401	61922	0.0015
79e2c7cc-5875-41c6-9586-301a4aea7597	4	1059384	34871755	20913	-0.1583
79e2c7cc-5875-41c6-9586-301a4aea7597	4	34876910	34879443	3	-2.567
79e2c7cc-5875-41c6-9586-301a4aea7597	4	34879528	187842528	82351	-0.1593
79e2c7cc-5875-41c6-9586-301a4aea7597	5	914118	151134286	82442	-0.0102
79e2c7cc-5875-41c6-9586-301a4aea7597	5	151134296	151138507	2	-2.0053
79e2c7cc-5875-41c6-9586-301a4aea7597	5	151138971	153168673	1354	0.005
79e2c7cc-5875-41c6-9586-301a4aea7597	5	153168930	153169019	2	-1.4627
79e2c7cc-5875-41c6-9586-301a4aea7597	5	153169261	180934240	17142	-0.0105
79e2c7cc-5875-41c6-9586-301a4aea7597	6	1011760	170596889	96996	-0.0052
79e2c7cc-5875-41c6-9586-301a4aea7597	7	664936	158592540	81813	0.1452
79e2c7cc-5875-41c6-9586-301a4aea7597	8	667625	42193636	24566	0.2005
79e2c7cc-5875-41c6-9586-301a4aea7597	8	42196112	94611296	27726	0.1799
79e2c7cc-5875-41c6-9586-301a4aea7597	8	94613981	95103672	269	-0.34
79e2c7cc-5875-41c6-9586-301a4aea7597	8	95107274	144182542	29568	0.2449
79e2c7cc-5875-41c6-9586-301a4aea7597	9	789794	138044505	68349	0.1257
79e2c7cc-5875-41c6-9586-301a4aea7597	10	366509	5160962	3157	0.2243
79e2c7cc-5875-41c6-9586-301a4aea7597	10	5161333	5182162	11	-0.35
79e2c7cc-5875-41c6-9586-301a4aea7597	10	5183404	74393568	40589	0.2164
79e2c7cc-5875-41c6-9586-301a4aea7597	10	74394266	74822269	193	-0.3959
79e2c7cc-5875-41c6-9586-301a4aea7597	10	74827963	76122198	798	0.2384
79e2c7cc-5875-41c6-9586-301a4aea7597	10	76122883	111460835	22020	-0.0477
79e2c7cc-5875-41c6-9586-301a4aea7597	10	111463611	111464398	2	-2.0293
79e2c7cc-5875-41c6-9586-301a4aea7597	10	111466095	133411599	14378	-0.0529
79e2c7cc-5875-41c6-9586-301a4aea7597	11	456012	56474772	30738	0.0792
79e2c7cc-5875-41c6-9586-301a4aea7597	11	56474785	56474878	2	-1.5492
79e2c7cc-5875-41c6-9586-301a4aea7597	11	56475033	72391325	7196	0.0852
79e2c7cc-5875-41c6-9586-301a4aea7597	11	72404018	73845054	670	-0.3984
79e2c7cc-5875-41c6-9586-301a4aea7597	11	73845148	134272740	38803	-0.0534
79e2c7cc-5875-41c6-9586-301a4aea7597	12	780472	33282544	19632	-0.0054
79e2c7cc-5875-41c6-9586-301a4aea7597	12	33282649	55620370	9144	-0.1676
79e2c7cc-5875-41c6-9586-301a4aea7597	12	55620985	55637920	11	0.192
79e2c7cc-5875-41c6-9586-301a4aea7597	12	55638053	55719701	63	-0.0346
79e2c7cc-5875-41c6-9586-301a4aea7597	12	55720985	55842534	42	0.1748
79e2c7cc-5875-41c6-9586-301a4aea7597	12	55845472	56605946	360	0.019
79e2c7cc-5875-41c6-9586-301a4aea7597	12	56606647	57904378	579	0.1417
79e2c7cc-5875-41c6-9586-301a4aea7597	12	57907364	59285604	1014	-0.1638
79e2c7cc-5875-41c6-9586-301a4aea7597	12	59287636	60241561	569	-0.0172
79e2c7cc-5875-41c6-9586-301a4aea7597	12	60242265	132605822	42760	-0.1658
79e2c7cc-5875-41c6-9586-301a4aea7597	13	18874255	44835115	16429	-0.0593
79e2c7cc-5875-41c6-9586-301a4aea7597	13	44835599	78721514	18248	-0.0441
79e2c7cc-5875-41c6-9586-301a4aea7597	13	78721710	114226675	22204	-0.0604
79e2c7cc-5875-41c6-9586-301a4aea7597	14	20033191	42370622	12197	-0.1582
79e2c7cc-5875-41c6-9586-301a4aea7597	14	42370753	42371389	2	-1.6152
79e2c7cc-5875-41c6-9586-301a4aea7597	14	42375009	76320399	19458	-0.1614
79e2c7cc-5875-41c6-9586-301a4aea7597	14	76320762	76320868	2	-1.9667
79e2c7cc-5875-41c6-9586-301a4aea7597	14	76321145	105533894	18000	-0.1618
79e2c7cc-5875-41c6-9586-301a4aea7597	15	23437561	86001128	34945	-0.336
79e2c7cc-5875-41c6-9586-301a4aea7597	15	86002325	86003827	3	-2.3512
79e2c7cc-5875-41c6-9586-301a4aea7597	15	86004740	101344124	9653	-0.3532
79e2c7cc-5875-41c6-9586-301a4aea7597	16	603333	31841585	14017	0.1496
79e2c7cc-5875-41c6-9586-301a4aea7597	16	46470502	55416801	5954	-0.3436
79e2c7cc-5875-41c6-9586-301a4aea7597	16	55417705	55417993	3	-1.8026
