GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	3301765	7947562	3005	-0.0895
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	7947656	8216849	135	0.1524
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	8218752	31726197	12160	-0.132
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	31729469	31955605	99	0.0967
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	31956605	38198483	3311	-0.1383
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	38198855	48683391	5765	0.3025
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	48683823	50154650	688	0.0509
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	50154990	61712802	7556	0.2959
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	61715022	61938324	145	0.4922
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	61942126	69695524	5373	0.2939
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	69707659	119979030	29873	0.0893
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	119979137	151944275	823	0.2743
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	151945036	152258902	173	0.4607
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	152263498	174551276	14397	0.2955
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	174551364	174882798	150	0.1059
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	174884305	179402260	2674	0.2896
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	179403407	179406062	2	-1.1505
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	179412167	184882248	3639	0.2954
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	184882506	190087425	3071	0.4259
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	190091492	190251758	97	0.0193
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	190251986	196680982	3856	0.2486
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	196686613	198535552	938	0.598
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	198537928	216712370	12053	-0.1393
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	216715215	217631793	667	-0.434
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	217637602	222590319	3309	-0.137
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	222591411	222591449	2	-1.3869
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	222594101	224326270	931	-0.1393
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	224328244	224690044	272	0.0898
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	224692967	234760712	6475	-0.1342
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	234761673	246026700	7655	0.093
20428d6b-edda-4596-af5d-2ae057ba9bbd	1	246435044	247650984	436	0.3019
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	480597	11187960	6761	0.2813
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	11189587	17331731	4166	0.0726
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	17332078	17353504	10	-0.4362
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	17354261	24642775	4670	0.077
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	24644630	24771838	71	-0.1692
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	24772185	25819536	481	0.0727
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	25819646	26001886	69	-0.1715
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	26002856	29023515	1363	0.0721
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	29023674	29104695	65	0.2991
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	29107674	65416854	20566	0.0769
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	65419260	65597306	108	0.2831
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	65597764	72414749	4459	0.0826
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	72420053	72755285	129	-0.1225
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	72759063	76408566	1935	0.0927
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	76414665	82686028	3285	0.0315
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	82686041	85242841	1428	0.0707
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	85242866	85283842	42	-0.1642
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	85284471	88831554	1159	0.0895
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	94675825	96890806	583	-0.1126
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	96892788	100812312	1904	0.0796
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	100813902	100960502	130	-0.1563
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	100960763	101242679	162	0.298
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	101252523	119876847	9904	0.0703
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	119878179	120097877	78	-0.1597
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	120103269	121357138	780	0.1108
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	121359988	122826717	899	-0.1529
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	122826739	154491542	16768	0.0634
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	154491633	154961712	247	0.2546
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	154962712	162594580	4324	0.0762
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	162596715	164195781	876	0.425
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	164196023	164224856	14	0.1924
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	164224974	164229189	3	-0.4431
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	164229573	164346048	61	0.0923
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	164346621	165054102	360	0.442
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	165055160	167361665	1346	0.0805
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	167362824	183798376	10291	0.4377
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	183836069	185063492	569	0.355
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	185065589	191517208	3023	0.4238
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	191518899	201275526	4824	0.0756
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	201289123	218193087	10153	-0.4358
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	218193125	232263216	8443	-0.1472
20428d6b-edda-4596-af5d-2ae057ba9bbd	2	232263591	232272608	2	-2.0486
