GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	3301765	55061806	27735	-0.2876
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	55062315	119984772	40351	-0.2544
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	146716041	157127111	3412	0.295
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	157131453	183970290	17886	0.3267
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	183970676	199020396	8807	0.3613
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	199020427	201197307	1385	0.3286
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	201197544	206449581	3253	0.2884
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	206450673	215212296	6183	0.3295
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	215213720	218222585	2040	0.3671
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	218222688	223018675	3136	0.3301
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	223019483	229749640	3733	0.3026
ff8bc49a-9c34-45ab-864b-0e052fd6e594	1	229752143	247650984	11811	0.333
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	480597	49318679	29568	0.0606
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	49321236	59835069	5755	0.0886
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	59835610	76403310	9550	0.0538
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	76405764	84158622	4101	0.0838
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	84159558	128980719	19106	0.0608
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	128980949	199281531	38675	0.082
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	199282531	210223334	6290	0.0609
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	210226416	215621630	3269	0.0982
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	215621936	219787600	2569	0.0493
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	219788439	226578833	4504	0.0794
ff8bc49a-9c34-45ab-864b-0e052fd6e594	2	226578955	241537572	8807	0.0439
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	2170634	4988388	1667	0.0909
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	4989142	4989152	2	-1.0734
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	4989276	9011415	2312	0.0916
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	9011655	17160409	5323	0.05
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	17162627	43345731	15441	0.0837
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	43346442	52867415	4347	0.0377
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	52868439	75917408	14850	0.0773
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	75921557	84442460	4517	0.1114
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	84442515	84450503	2	-1.1865
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	84450949	110729763	11792	0.0984
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	110731277	142926213	18619	0.0703
ff8bc49a-9c34-45ab-864b-0e052fd6e594	3	142929403	163866257	10918	0.0869
