GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	3301765	10500538	4181	0.1273
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	10503466	11178359	333	-0.2819
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	11179876	17701329	3251	0.1378
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	17702951	18473753	657	0.0691
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	18477623	18952966	325	-0.2843
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	18958070	19154335	127	0.039
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	19158937	75617964	32407	-0.3262
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	75617982	75658379	37	-1.0772
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	75659693	82677468	4237	-0.3494
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	82678092	83326051	387	0.256
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	83326876	85574424	1510	-0.3403
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	85581628	92414954	4248	0.1049
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	92417802	98616129	3663	-0.332
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	98616570	100779273	1415	0.0847
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	100781040	100910204	64	-0.3686
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	100916841	102098436	845	0.06
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	102101783	106290518	1883	0.2203
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	106293628	106860013	367	0.3254
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	106860406	106860607	5	-0.7311
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	106862309	110148002	1800	0.334
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	110155423	110886481	518	0.644
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	110887675	111699330	543	0.2868
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	111701223	112542553	688	0.3608
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	112542575	116029360	2152	0.2851
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	116030960	118681663	1608	0.0286
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	118683653	119340989	363	0.2501
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	119347983	119556108	195	0.6535
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	119556421	146716041	240	0.3469
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	149906351	180333333	18757	0.8234
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	180340050	180737788	240	0.5581
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	180745278	208414549	17120	0.8236
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	208415714	219417791	7603	0.8672
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	219417933	239603723	13206	0.8278
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	239603845	240744574	920	0.7434
1adbdc80-ec5b-4c24-8198-6e6166be39c1	1	240746746	247650984	3751	0.8201
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	480597	3066599	1051	0.4093
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	3068368	7858848	3443	0.3539
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	7863416	17929648	6803	0.3935
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	17931191	22510440	3031	0.4522
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	22510689	52624435	16881	0.3952
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	52627429	52643192	7	-0.2199
1adbdc80-ec5b-4c24-8198-6e6166be39c1	2	52643495	74927809	12778	0.1856
