GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
954517bf-4fed-4279-9e69-f036b0a48858	1	3301765	13741520	5558	-0.0088
954517bf-4fed-4279-9e69-f036b0a48858	1	13743614	30004262	8723	-0.4597
954517bf-4fed-4279-9e69-f036b0a48858	1	30004694	40244941	5517	0.0064
954517bf-4fed-4279-9e69-f036b0a48858	1	40245369	54970214	7840	0.3328
954517bf-4fed-4279-9e69-f036b0a48858	1	54970820	61629715	5010	0.3668
954517bf-4fed-4279-9e69-f036b0a48858	1	61630997	66470613	3420	0.3399
954517bf-4fed-4279-9e69-f036b0a48858	1	66470858	71915913	3268	0.0233
954517bf-4fed-4279-9e69-f036b0a48858	1	71918334	74803600	1561	-0.4232
954517bf-4fed-4279-9e69-f036b0a48858	1	74805388	74847955	2	1.2657
954517bf-4fed-4279-9e69-f036b0a48858	1	74850804	98594665	14494	-0.4324
954517bf-4fed-4279-9e69-f036b0a48858	1	98597090	108357561	5549	0.019
954517bf-4fed-4279-9e69-f036b0a48858	1	108358141	108471686	2	1.676
954517bf-4fed-4279-9e69-f036b0a48858	1	108479495	119962897	7124	0.0178
954517bf-4fed-4279-9e69-f036b0a48858	1	119963409	161801726	6297	-0.0117
954517bf-4fed-4279-9e69-f036b0a48858	1	161803170	192102980	19744	0.0153
954517bf-4fed-4279-9e69-f036b0a48858	1	192105392	198383308	3663	0.3283
954517bf-4fed-4279-9e69-f036b0a48858	1	198384814	198387041	2	-0.8827
954517bf-4fed-4279-9e69-f036b0a48858	1	198387389	207707233	5882	0.3208
954517bf-4fed-4279-9e69-f036b0a48858	1	207707338	208935148	990	0.3752
954517bf-4fed-4279-9e69-f036b0a48858	1	208938001	247650984	25061	0.0109
954517bf-4fed-4279-9e69-f036b0a48858	2	480597	21259377	13632	0.0238
954517bf-4fed-4279-9e69-f036b0a48858	2	21259420	34552014	7205	-0.4385
954517bf-4fed-4279-9e69-f036b0a48858	2	34553410	39178429	2269	0.0137
954517bf-4fed-4279-9e69-f036b0a48858	2	39182713	39240616	35	-0.4694
