GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	3301765	3378408	56	0.0325
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	3380822	3855795	241	0.2249
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	3860668	7948908	2720	-0.0193
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	7949703	8082583	66	0.2795
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	8091164	8227440	79	0.4454
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	8228238	8253834	13	0.2607
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	8254919	8830749	264	0.0258
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	8832564	9355798	253	0.2144
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	9356793	9490189	75	0.3929
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	9496002	9548738	16	0.1384
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	9552139	23763907	7727	-0.2843
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	23765935	24128198	105	-0.1008
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	24128275	24580924	290	-0.2622
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	24583828	24749081	89	-0.0502
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	24749310	32993883	3793	-0.2797
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	32995204	33180370	96	-0.0329
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	33188402	41488074	4583	-0.282
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	41491768	43413556	1225	0.143
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	43416270	43815836	263	0.2787
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	43816043	47266706	1582	0.1238
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	47267195	47387217	53	-0.1264
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	47389100	47752297	262	0.1354
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	47752958	47769394	18	-0.3854
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	47771075	47843164	61	0.0926
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	47843540	48047073	175	-0.2917
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	48049705	49263596	749	0.0993
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	49265581	49927823	227	-0.142
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	49929035	66205085	10822	0.1217
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	66206167	66417134	173	0.2656
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	66421320	92461776	15738	0.1236
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	92462087	92512085	34	0.438
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	92516533	106443843	7919	0.1274
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	106447461	106448638	4	-0.8012
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	106451602	109418422	1695	0.1342
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	109420535	113331869	2547	-0.116
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	113333298	119963409	4119	0.0232
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	119963485	119984772	16	0.1467
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	146716041	150377292	184	0.4636
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	150494291	150648700	46	0.7537
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	150650144	152341322	776	0.3777
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	152346421	152421392	47	0.0976
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	152423239	155896610	1760	0.3786
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	155897591	156795674	405	0.4966
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	156796038	156796041	2	-1.1118
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	156801024	157843561	686	0.4758
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	157847627	161439440	2273	0.3983
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	161476338	162166080	403	0.2184
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	162166277	162547635	304	0.3914
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	162550733	162935644	353	0.5322
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	162939506	163076541	103	0.3679
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	163076561	166896467	2950	0.3172
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	166899672	167692769	599	0.2412
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	167695898	167702205	8	0.419
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	167708907	167715486	10	0.0095
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	167719222	174034599	4264	0.2073
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	174040914	180201226	3522	0.0929
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	180201401	180289713	71	0.3565
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	180301973	184116955	2622	0.0969
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	184117619	184272449	107	0.2427
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	184276521	184960470	411	0.0106
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	184964018	193239872	4951	0.1201
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	193241985	193388331	78	-0.0718
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	193389717	201674609	4938	0.1334
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	201675624	204112068	1442	0.3669
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	204112764	204821789	572	0.4647
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	204822325	206478198	876	0.3669
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	206478251	219055474	8763	0.4584
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	219055615	219990152	668	0.5505
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	219990586	225721411	3440	0.4468
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	225724401	226165820	190	0.7559
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	226165953	234312015	5407	0.4535
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	234312664	234920884	437	0.6882
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	234921527	235343798	164	0.4378
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	235343991	236346041	565	0.605
9e0a88d5-c42a-4094-a44d-f638243a23f9	1	236347695	236352535	4	-0.3966
