GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
634da42b-ae78-42e0-8115-37a735e4e057	1	62920	86341	11	-0.7107
634da42b-ae78-42e0-8115-37a735e4e057	1	98588	8116566	4016	0.1433
634da42b-ae78-42e0-8115-37a735e4e057	1	8122528	8123555	3	-2.1988
634da42b-ae78-42e0-8115-37a735e4e057	1	8124290	9271914	630	0.1737
634da42b-ae78-42e0-8115-37a735e4e057	1	9272644	9274655	2	-1.4476
634da42b-ae78-42e0-8115-37a735e4e057	1	9275686	16863509	4030	0.1541
634da42b-ae78-42e0-8115-37a735e4e057	1	16864367	16935200	50	-0.3772
634da42b-ae78-42e0-8115-37a735e4e057	1	16935302	17265184	238	0.1768
634da42b-ae78-42e0-8115-37a735e4e057	1	17266821	17293514	24	0.7808
634da42b-ae78-42e0-8115-37a735e4e057	1	17296159	24843384	4695	0.1542
634da42b-ae78-42e0-8115-37a735e4e057	1	24843532	25447591	366	0.72
634da42b-ae78-42e0-8115-37a735e4e057	1	25562931	31340178	3040	0.1645
634da42b-ae78-42e0-8115-37a735e4e057	1	31340936	32033746	354	0.6684
634da42b-ae78-42e0-8115-37a735e4e057	1	32041489	32881580	309	0.1851
634da42b-ae78-42e0-8115-37a735e4e057	1	32885447	33019536	63	0.0429
634da42b-ae78-42e0-8115-37a735e4e057	1	33020474	46532337	7707	0.1483
634da42b-ae78-42e0-8115-37a735e4e057	1	46534086	50780205	2427	0.0946
634da42b-ae78-42e0-8115-37a735e4e057	1	50780464	55287223	2550	0.1318
634da42b-ae78-42e0-8115-37a735e4e057	1	55290378	72303233	12214	0.0838
634da42b-ae78-42e0-8115-37a735e4e057	1	72303253	72345450	44	-1.3458
634da42b-ae78-42e0-8115-37a735e4e057	1	72345465	103616762	20011	0.0856
634da42b-ae78-42e0-8115-37a735e4e057	1	103620877	103717410	5	2.1053
634da42b-ae78-42e0-8115-37a735e4e057	1	103717617	109690352	3572	0.1032
634da42b-ae78-42e0-8115-37a735e4e057	1	109690415	109697556	12	-0.7262
634da42b-ae78-42e0-8115-37a735e4e057	1	109702376	110850774	874	0.1619
634da42b-ae78-42e0-8115-37a735e4e057	1	110850868	110850883	2	1.6658
634da42b-ae78-42e0-8115-37a735e4e057	1	110851091	112147704	1070	0.1333
634da42b-ae78-42e0-8115-37a735e4e057	1	112153343	112154552	19	0.8249
634da42b-ae78-42e0-8115-37a735e4e057	1	112154566	112670914	375	0.0982
634da42b-ae78-42e0-8115-37a735e4e057	1	112676766	145977872	5064	0.2325
634da42b-ae78-42e0-8115-37a735e4e057	1	145978426	145980765	3	-1.4603
634da42b-ae78-42e0-8115-37a735e4e057	1	145982165	152583291	2164	0.2722
634da42b-ae78-42e0-8115-37a735e4e057	1	152583319	152614118	33	1.289
634da42b-ae78-42e0-8115-37a735e4e057	1	152618018	156243466	1991	0.2911
634da42b-ae78-42e0-8115-37a735e4e057	1	156244321	156915847	324	0.8256
634da42b-ae78-42e0-8115-37a735e4e057	1	156916588	174826800	12679	0.2456
634da42b-ae78-42e0-8115-37a735e4e057	1	174827128	174833014	25	0.7934
634da42b-ae78-42e0-8115-37a735e4e057	1	174833313	196770842	14632	0.2319
634da42b-ae78-42e0-8115-37a735e4e057	1	196771081	196788990	25	0.7534
634da42b-ae78-42e0-8115-37a735e4e057	1	196789019	196790158	4	-1.2659
634da42b-ae78-42e0-8115-37a735e4e057	1	196792690	203765857	4473	0.2528
634da42b-ae78-42e0-8115-37a735e4e057	1	203765965	203800763	18	-0.4709
634da42b-ae78-42e0-8115-37a735e4e057	1	203800988	209897717	4301	0.2627
634da42b-ae78-42e0-8115-37a735e4e057	1	209908268	209910639	3	1.5902
634da42b-ae78-42e0-8115-37a735e4e057	1	209913207	215318153	3729	0.2279
634da42b-ae78-42e0-8115-37a735e4e057	1	215320126	215325761	7	-0.8403
634da42b-ae78-42e0-8115-37a735e4e057	1	215327688	217536548	1644	0.2269
634da42b-ae78-42e0-8115-37a735e4e057	1	217537191	217547385	4	-2.0424
634da42b-ae78-42e0-8115-37a735e4e057	1	217547993	248585893	21437	0.2423
634da42b-ae78-42e0-8115-37a735e4e057	1	248585918	248633912	31	-0.4479
634da42b-ae78-42e0-8115-37a735e4e057	1	248645563	248930189	141	0.2971
634da42b-ae78-42e0-8115-37a735e4e057	2	12784	31407516	22176	0.2256
634da42b-ae78-42e0-8115-37a735e4e057	2	31409221	32298100	349	0.0636
634da42b-ae78-42e0-8115-37a735e4e057	2	32300777	41259918	6581	0.2129
634da42b-ae78-42e0-8115-37a735e4e057	2	41261251	41280922	20	-0.3451
634da42b-ae78-42e0-8115-37a735e4e057	2	41281669	41329141	40	0.309
634da42b-ae78-42e0-8115-37a735e4e057	2	41329302	41329770	3	-0.8837
634da42b-ae78-42e0-8115-37a735e4e057	2	41332450	44576746	2313	0.2291
634da42b-ae78-42e0-8115-37a735e4e057	2	44577914	44586452	2	1.7227
634da42b-ae78-42e0-8115-37a735e4e057	2	44592860	45890775	1021	0.2224
634da42b-ae78-42e0-8115-37a735e4e057	2	45893251	45893947	3	-1.1109
634da42b-ae78-42e0-8115-37a735e4e057	2	45894564	50694794	3353	0.2137
634da42b-ae78-42e0-8115-37a735e4e057	2	50696595	50705683	7	-0.5912
634da42b-ae78-42e0-8115-37a735e4e057	2	50710390	50964106	169	0.2688
634da42b-ae78-42e0-8115-37a735e4e057	2	50964227	51033047	40	0.56
634da42b-ae78-42e0-8115-37a735e4e057	2	51033922	52248956	831	0.1936
634da42b-ae78-42e0-8115-37a735e4e057	2	52249236	52312430	42	0.5426
634da42b-ae78-42e0-8115-37a735e4e057	2	52312770	52527330	155	0.2427
634da42b-ae78-42e0-8115-37a735e4e057	2	52527342	52527743	6	1.5974
634da42b-ae78-42e0-8115-37a735e4e057	2	52531615	52554404	33	0.8752
634da42b-ae78-42e0-8115-37a735e4e057	2	52560811	84754815	20777	0.2153
634da42b-ae78-42e0-8115-37a735e4e057	2	84757574	84788414	17	-0.6206
634da42b-ae78-42e0-8115-37a735e4e057	2	84797607	86901078	1174	0.2474
634da42b-ae78-42e0-8115-37a735e4e057	2	86902080	86910262	2	-2.3576
634da42b-ae78-42e0-8115-37a735e4e057	2	86934730	87522664	108	0.2506
634da42b-ae78-42e0-8115-37a735e4e057	2	87528459	87551361	4	-1.495
634da42b-ae78-42e0-8115-37a735e4e057	2	87569749	88826790	487	0.2345
634da42b-ae78-42e0-8115-37a735e4e057	2	88828606	89178202	162	0.4483
634da42b-ae78-42e0-8115-37a735e4e057	2	89185277	95570854	516	0.2277
634da42b-ae78-42e0-8115-37a735e4e057	2	95573667	95817806	57	0.5353
634da42b-ae78-42e0-8115-37a735e4e057	2	95831143	97537802	532	0.2347
634da42b-ae78-42e0-8115-37a735e4e057	2	97540809	97545247	3	-1.3756
634da42b-ae78-42e0-8115-37a735e4e057	2	97545726	106258266	5566	0.2312
634da42b-ae78-42e0-8115-37a735e4e057	2	106263639	106268901	12	-1.8547
634da42b-ae78-42e0-8115-37a735e4e057	2	106270799	113604438	3782	0.2304
634da42b-ae78-42e0-8115-37a735e4e057	2	113604837	113623244	3	1.8883
634da42b-ae78-42e0-8115-37a735e4e057	2	113625975	114642705	623	0.2235
634da42b-ae78-42e0-8115-37a735e4e057	2	114642854	114645655	11	0.9166
634da42b-ae78-42e0-8115-37a735e4e057	2	114645670	114648949	5	-0.1271
634da42b-ae78-42e0-8115-37a735e4e057	2	114650082	114751836	59	0.2014
634da42b-ae78-42e0-8115-37a735e4e057	2	114751887	114770944	11	-0.301
634da42b-ae78-42e0-8115-37a735e4e057	2	114772893	114773115	7	0.814
634da42b-ae78-42e0-8115-37a735e4e057	2	114773264	114781769	10	-0.1258
634da42b-ae78-42e0-8115-37a735e4e057	2	114781783	114784441	14	0.7613
634da42b-ae78-42e0-8115-37a735e4e057	2	114784493	115452566	381	0.2048
634da42b-ae78-42e0-8115-37a735e4e057	2	115456647	115655253	127	-0.6015
634da42b-ae78-42e0-8115-37a735e4e057	2	115664955	141289875	15814	0.2087
634da42b-ae78-42e0-8115-37a735e4e057	2	141292379	141352175	48	-0.7301
634da42b-ae78-42e0-8115-37a735e4e057	2	141353614	219171103	47311	0.1965
634da42b-ae78-42e0-8115-37a735e4e057	2	219175608	219813313	347	0.6928
634da42b-ae78-42e0-8115-37a735e4e057	2	219819552	229693308	6683	0.1949
634da42b-ae78-42e0-8115-37a735e4e057	2	229695017	229762214	39	0.4017
634da42b-ae78-42e0-8115-37a735e4e057	2	229762988	241995682	7450	0.2333
634da42b-ae78-42e0-8115-37a735e4e057	2	241996342	242147305	104	0.4572
634da42b-ae78-42e0-8115-37a735e4e057	3	20930	9010784	7922	0.2216
634da42b-ae78-42e0-8115-37a735e4e057	3	9010810	16334772	5087	0.2668
634da42b-ae78-42e0-8115-37a735e4e057	3	16335560	21831038	3381	0.2308
634da42b-ae78-42e0-8115-37a735e4e057	3	21833634	21943938	126	0.011
634da42b-ae78-42e0-8115-37a735e4e057	3	21944199	26570675	3491	0.2291
634da42b-ae78-42e0-8115-37a735e4e057	3	26571710	26574458	5	-0.9865
634da42b-ae78-42e0-8115-37a735e4e057	3	26574479	48133550	13729	0.2387
634da42b-ae78-42e0-8115-37a735e4e057	3	48137688	48555846	172	0.8445
634da42b-ae78-42e0-8115-37a735e4e057	3	48558857	48699092	56	1.2773
634da42b-ae78-42e0-8115-37a735e4e057	3	48707380	48810485	31	0.7944
634da42b-ae78-42e0-8115-37a735e4e057	3	48810989	53005473	1730	0.2893
634da42b-ae78-42e0-8115-37a735e4e057	3	53005661	53007328	2	-1.3418
634da42b-ae78-42e0-8115-37a735e4e057	3	53007467	53243251	144	0.3043
634da42b-ae78-42e0-8115-37a735e4e057	3	53243659	60972215	5803	0.2225
634da42b-ae78-42e0-8115-37a735e4e057	3	60973538	61008760	27	0.5219
634da42b-ae78-42e0-8115-37a735e4e057	3	61009928	61010264	3	-1.6545
634da42b-ae78-42e0-8115-37a735e4e057	3	61010548	78407008	12592	0.2235
634da42b-ae78-42e0-8115-37a735e4e057	3	78407024	78416258	8	0.9924
634da42b-ae78-42e0-8115-37a735e4e057	3	78420614	81051287	1475	0.2122
634da42b-ae78-42e0-8115-37a735e4e057	3	81058830	81108136	43	0.8554
634da42b-ae78-42e0-8115-37a735e4e057	3	81109071	99218940	7835	0.2362
634da42b-ae78-42e0-8115-37a735e4e057	3	99225614	99230577	38	0.6588
634da42b-ae78-42e0-8115-37a735e4e057	3	99232120	108874902	5804	0.2172
634da42b-ae78-42e0-8115-37a735e4e057	3	108875338	109020356	116	0.4189
634da42b-ae78-42e0-8115-37a735e4e057	3	109020794	121612124	7742	0.2133
634da42b-ae78-42e0-8115-37a735e4e057	3	121615893	121616169	3	-1.2626
634da42b-ae78-42e0-8115-37a735e4e057	3	121616462	130047743	5023	0.2414
634da42b-ae78-42e0-8115-37a735e4e057	3	130057015	130079892	30	0.8082
634da42b-ae78-42e0-8115-37a735e4e057	3	130079938	146661402	10393	0.2213
634da42b-ae78-42e0-8115-37a735e4e057	3	146665207	146665349	2	-1.6051
634da42b-ae78-42e0-8115-37a735e4e057	3	146665388	162803835	9879	0.2265
634da42b-ae78-42e0-8115-37a735e4e057	3	162807070	162822702	11	-1.1284
634da42b-ae78-42e0-8115-37a735e4e057	3	162827928	165342235	1398	0.2564
634da42b-ae78-42e0-8115-37a735e4e057	3	165344582	165364151	31	0.7553
634da42b-ae78-42e0-8115-37a735e4e057	3	165367641	165563104	115	0.2448
634da42b-ae78-42e0-8115-37a735e4e057	3	165564575	165604056	44	0.698
634da42b-ae78-42e0-8115-37a735e4e057	3	165608677	193160113	17610	0.2331
634da42b-ae78-42e0-8115-37a735e4e057	3	193160173	193165114	19	-1.2856
634da42b-ae78-42e0-8115-37a735e4e057	3	193168646	193856142	463	0.2303
634da42b-ae78-42e0-8115-37a735e4e057	3	193861172	193861868	3	-1.3577
634da42b-ae78-42e0-8115-37a735e4e057	3	193862597	195934679	1141	0.2678
634da42b-ae78-42e0-8115-37a735e4e057	3	195963975	195991894	6	-1.5112
634da42b-ae78-42e0-8115-37a735e4e057	3	195998433	198169247	1079	0.3049
634da42b-ae78-42e0-8115-37a735e4e057	4	68929	9370577	5095	0.2821
634da42b-ae78-42e0-8115-37a735e4e057	4	9374840	9507970	70	0.9752
634da42b-ae78-42e0-8115-37a735e4e057	4	9508238	9571696	16	0.0751
634da42b-ae78-42e0-8115-37a735e4e057	4	9572447	9575821	2	1.899
634da42b-ae78-42e0-8115-37a735e4e057	4	9577703	10208322	509	0.2487
634da42b-ae78-42e0-8115-37a735e4e057	4	10208339	10229874	35	0.7657
634da42b-ae78-42e0-8115-37a735e4e057	4	10232590	16068175	4643	0.2308
634da42b-ae78-42e0-8115-37a735e4e057	4	16069608	16348727	200	0.7966
634da42b-ae78-42e0-8115-37a735e4e057	4	16350493	16380013	18	0.4436
634da42b-ae78-42e0-8115-37a735e4e057	4	16380425	16799733	304	0.7544
634da42b-ae78-42e0-8115-37a735e4e057	4	16804629	23583033	4600	0.2248
634da42b-ae78-42e0-8115-37a735e4e057	4	23585842	23590755	4	-1.0503
634da42b-ae78-42e0-8115-37a735e4e057	4	23591382	34768684	7187	0.2357
634da42b-ae78-42e0-8115-37a735e4e057	4	34771893	34828291	48	0.7554
634da42b-ae78-42e0-8115-37a735e4e057	4	34828306	68395346	19427	0.2324
634da42b-ae78-42e0-8115-37a735e4e057	4	68416487	68422424	5	-1.3775
634da42b-ae78-42e0-8115-37a735e4e057	4	68429081	68506285	12	0.2917
634da42b-ae78-42e0-8115-37a735e4e057	4	68509223	68671434	70	0.9362
634da42b-ae78-42e0-8115-37a735e4e057	4	68674307	76110514	4432	0.2145
634da42b-ae78-42e0-8115-37a735e4e057	4	76113441	76900178	577	0.75
634da42b-ae78-42e0-8115-37a735e4e057	4	76902177	90506973	8510	0.2179
634da42b-ae78-42e0-8115-37a735e4e057	4	90512563	91159466	430	-0.5805
634da42b-ae78-42e0-8115-37a735e4e057	4	91160414	121353499	18081	0.2213
634da42b-ae78-42e0-8115-37a735e4e057	4	121360818	121369976	30	-0.5983
634da42b-ae78-42e0-8115-37a735e4e057	4	121370367	157710918	21570	0.2217
634da42b-ae78-42e0-8115-37a735e4e057	4	157710920	157713617	2	-1.4691
634da42b-ae78-42e0-8115-37a735e4e057	4	157718116	160201345	1450	0.2344
634da42b-ae78-42e0-8115-37a735e4e057	4	160205060	160210035	7	-0.9971
634da42b-ae78-42e0-8115-37a735e4e057	4	160212022	160958972	544	0.2221
634da42b-ae78-42e0-8115-37a735e4e057	4	160958989	160963211	15	-0.8101
634da42b-ae78-42e0-8115-37a735e4e057	4	160963244	164645562	2389	0.2169
634da42b-ae78-42e0-8115-37a735e4e057	4	164646866	164647584	2	-1.6775
634da42b-ae78-42e0-8115-37a735e4e057	4	164648030	169922634	3293	0.2257
634da42b-ae78-42e0-8115-37a735e4e057	4	169922993	169925890	5	-1.1431
634da42b-ae78-42e0-8115-37a735e4e057	4	169926381	171448195	967	0.229
634da42b-ae78-42e0-8115-37a735e4e057	4	171453733	171456573	11	-1.2715
634da42b-ae78-42e0-8115-37a735e4e057	4	171456625	189864410	12410	0.2369
634da42b-ae78-42e0-8115-37a735e4e057	4	189870388	189871792	2	-2.9034
634da42b-ae78-42e0-8115-37a735e4e057	4	189872905	189887551	6	0.8822
634da42b-ae78-42e0-8115-37a735e4e057	4	189894108	190036988	46	0.2214
634da42b-ae78-42e0-8115-37a735e4e057	4	190046094	190106768	5	1.1486
634da42b-ae78-42e0-8115-37a735e4e057	5	15532	1499060	688	0.164
634da42b-ae78-42e0-8115-37a735e4e057	5	1499150	5613125	3637	0.0051
634da42b-ae78-42e0-8115-37a735e4e057	5	5615235	6125065	488	0.1414
634da42b-ae78-42e0-8115-37a735e4e057	5	6125217	8060163	1592	0.0042
634da42b-ae78-42e0-8115-37a735e4e057	5	8060207	12800777	3774	0.1207
634da42b-ae78-42e0-8115-37a735e4e057	5	12815668	12838421	14	-1.2376
634da42b-ae78-42e0-8115-37a735e4e057	5	12849089	21449167	5505	0.1368
634da42b-ae78-42e0-8115-37a735e4e057	5	21451091	21452329	5	-2.1518
634da42b-ae78-42e0-8115-37a735e4e057	5	21452387	22655978	606	0.0982
