GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	3301765	6333276	2043	0.0896
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	6335531	6508890	54	0.5111
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	6509226	6676739	88	0.8508
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	6682221	6780000	68	0.5386
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	6781961	7476555	461	0.1
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	7476683	12678429	2594	0.0352
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	12686526	14712275	1033	0.0958
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	14712915	14713177	2	-2.8573
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	14716251	14876761	137	0.1612
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	14877577	17655418	1254	0.0606
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	17657954	18148917	399	0.1556
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	18148933	18154003	10	-0.5629
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	18155450	23116979	2994	0.0695
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	23117620	29310945	2658	0.0237
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	29315619	31373956	1308	0.0855
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	31377810	31983963	300	0.5417
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	31984675	46524070	7713	0.0256
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	46524350	50369934	2169	0.1128
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	50373197	52994032	1083	0.0456
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	52996666	62697920	6952	0.1036
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	62699236	162010632	41164	0.0694
21cd18a4-1c4a-4df0-953c-2f20ab4318f1	1	162010712	167233595	4123	0.1015
