GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	3301765	6927666	2334	-0.4331
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	6930211	7445781	354	-1.5188
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	7451059	8853577	777	-0.4312
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	8853619	8859635	7	-1.7208
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	8865053	33161003	12402	-0.4296
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	33164672	33550619	214	0.1306
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	33550679	33846578	254	0.2017
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	33846757	34377235	419	0.113
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	34379235	66101154	19093	0.387
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	66103415	66193972	54	-0.396
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	66196616	90270949	14609	0.3664
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	90273242	114712638	14298	0.0936
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	114712659	119984772	3354	0.1246
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	146716041	150258156	146	0.4428
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	150261883	155770766	2610	0.4956
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	155776019	158301746	1478	0.7602
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	158309227	158650857	220	0.6647
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	158651233	170678018	8621	0.7674
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	170680851	186235382	9613	0.1055
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	186235759	186348995	61	-0.3671
6fc05d70-1569-4bfa-bab2-5947d36fd71b	1	186354747	247650984	38915	0.1007
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	480597	4219880	1769	0.9717
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	4222802	4573543	273	0.4427
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	4593410	4800941	164	-0.4876
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	4803642	9208926	3169	0.4659
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	9209524	9636440	284	-0.4453
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	9639080	32402929	14207	0.4721
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	33108804	63732401	17492	0.1009
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	63736348	63885836	50	-0.4389
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	63887564	72859200	5594	0.1094
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	72862231	72880016	13	-0.4645
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	72882735	88807077	7769	0.0976
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	88807503	88807650	2	-0.9223
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	88807675	100333602	2155	0.1099
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	100334581	100699766	280	0.4876
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	100703820	104087280	2083	-0.4426
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	104090109	104090780	5	-1.5958
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	104094567	135374137	15738	-0.4506
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	135377235	167362824	18225	-0.4683
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	167366643	175454365	5177	-0.4494
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	175455282	200851605	13370	0.1125
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	200868072	209128361	4694	-0.4395
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	209134632	209161747	27	-1.4263
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	209168826	222156382	8089	-0.4512
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	222156580	222159272	3	-1.5517
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	222161773	223336378	761	-0.4166
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	223336610	241151326	10661	0.0774
6fc05d70-1569-4bfa-bab2-5947d36fd71b	2	241152059	241537572	215	-0.2402
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	2170634	35931781	20173	0.3972
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	35932175	39752162	2498	0.0965
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	39753554	52576484	6286	-0.455
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	52579318	52654047	39	-1.4977
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	52658160	55840737	2304	-0.4737
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	55844146	55859789	36	-0.2807
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	55859907	55860282	2	0.5865
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	55860475	56822340	574	-0.461
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	56822572	65884789	5593	0.094
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	65885440	65929147	35	0.5285
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	65935665	74450876	5935	0.0953
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	74456014	97954120	9787	0.067
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	97954689	112316877	7990	0.0842
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	112319791	112374566	47	-0.4698
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	112395969	114288979	1082	0.0922
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	114297763	115021338	432	-0.5292
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	115026137	116015403	597	0.0889
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	116016969	116019466	2	-0.8176
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	116019524	118619074	1890	0.0554
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	118620485	135927885	9990	0.1049
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	135941035	135942666	2	1.159
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	135943076	157677802	11488	0.0896
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	157679986	164550406	3407	-0.4702
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	164551019	169060409	1992	-0.5209
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	169061543	169147953	70	-0.4559
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	169151324	169156868	4	0.049
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	169163542	173445369	2505	0.4387
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	173912890	179158854	2598	0.7322
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	179158942	179577463	353	0.6312
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	179577947	185632540	2745	0.72
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	185634894	185638214	2	-0.5498
6fc05d70-1569-4bfa-bab2-5947d36fd71b	3	185638388	197812401	6780	0.7229
