GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b96324a1-55fb-4b3a-b813-0305e6bd31c2	1	3301765	119984772	68017	-0.0374
b96324a1-55fb-4b3a-b813-0305e6bd31c2	1	146716041	247650984	61542	0.2923
b96324a1-55fb-4b3a-b813-0305e6bd31c2	2	480597	241537572	131926	-0.0366
b96324a1-55fb-4b3a-b813-0305e6bd31c2	3	2170634	197812401	106978	-0.0372
b96324a1-55fb-4b3a-b813-0305e6bd31c2	4	1059384	187842528	103277	-0.0398
b96324a1-55fb-4b3a-b813-0305e6bd31c2	5	914118	55757045	29062	-0.0431
b96324a1-55fb-4b3a-b813-0305e6bd31c2	5	55757203	58483508	1840	-0.2465
b96324a1-55fb-4b3a-b813-0305e6bd31c2	5	58485462	180934240	70004	-0.0408
b96324a1-55fb-4b3a-b813-0305e6bd31c2	6	1011760	96007923	52752	-0.039
b96324a1-55fb-4b3a-b813-0305e6bd31c2	6	96007937	96008615	2	-1.967
b96324a1-55fb-4b3a-b813-0305e6bd31c2	6	96009756	170596889	44215	-0.0374
b96324a1-55fb-4b3a-b813-0305e6bd31c2	7	664936	158592540	81782	-0.0365
b96324a1-55fb-4b3a-b813-0305e6bd31c2	8	667625	3123356	990	0.1612
b96324a1-55fb-4b3a-b813-0305e6bd31c2	8	3123454	4036371	766	0.2943
b96324a1-55fb-4b3a-b813-0305e6bd31c2	8	4036773	129409187	71472	0.1366
b96324a1-55fb-4b3a-b813-0305e6bd31c2	8	129409961	129410157	2	-1.975
b96324a1-55fb-4b3a-b813-0305e6bd31c2	8	129413283	144182542	8899	0.1426
b96324a1-55fb-4b3a-b813-0305e6bd31c2	9	789794	138044505	68395	0.1383
b96324a1-55fb-4b3a-b813-0305e6bd31c2	10	366509	133411599	81123	-0.0367
b96324a1-55fb-4b3a-b813-0305e6bd31c2	11	456012	134272740	77442	-0.0382
b96324a1-55fb-4b3a-b813-0305e6bd31c2	12	780472	132605822	74179	-0.0345
b96324a1-55fb-4b3a-b813-0305e6bd31c2	13	18874255	114226675	56884	0.1352
b96324a1-55fb-4b3a-b813-0305e6bd31c2	14	20033191	105533894	49723	0.1386
b96324a1-55fb-4b3a-b813-0305e6bd31c2	15	23437561	101344124	44708	-0.0376
b96324a1-55fb-4b3a-b813-0305e6bd31c2	16	603333	31841585	14020	0.1457
b96324a1-55fb-4b3a-b813-0305e6bd31c2	16	46470502	89317317	27109	-0.2399
b96324a1-55fb-4b3a-b813-0305e6bd31c2	17	1074619	77404655	35010	-0.0366
b96324a1-55fb-4b3a-b813-0305e6bd31c2	17	77405481	77405554	2	-2.0613
b96324a1-55fb-4b3a-b813-0305e6bd31c2	17	77408026	82959812	2212	-0.0314
b96324a1-55fb-4b3a-b813-0305e6bd31c2	18	326691	79349796	42868	-0.0362
b96324a1-55fb-4b3a-b813-0305e6bd31c2	19	283868	58370362	24111	-0.0327
b96324a1-55fb-4b3a-b813-0305e6bd31c2	20	472817	63588502	37485	-0.0369
b96324a1-55fb-4b3a-b813-0305e6bd31c2	21	13974127	39862592	16879	-0.0359
b96324a1-55fb-4b3a-b813-0305e6bd31c2	21	39863694	39863737	2	-2.1321
b96324a1-55fb-4b3a-b813-0305e6bd31c2	21	39863769	46262057	3670	-0.0382
b96324a1-55fb-4b3a-b813-0305e6bd31c2	22	16934932	48940621	17064	-0.0314
b96324a1-55fb-4b3a-b813-0305e6bd31c2	X	3236359	127033087	51341	0.003
b96324a1-55fb-4b3a-b813-0305e6bd31c2	X	127033358	127036149	2	1.8642
b96324a1-55fb-4b3a-b813-0305e6bd31c2	X	127037191	155677414	12567	0.0062
