GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	62920	822543	34	-0.1322
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	825988	16785682	8659	0.3538
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	16787932	16968717	67	0.8001
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	16971203	25276440	5256	0.3376
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	25277975	25289805	5	-0.8416
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	25292440	28915685	1494	0.3166
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	28915942	32848695	2254	-0.0088
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	32857760	33998178	732	0.343
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	34002353	34626073	474	0.6459
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	34637053	34638878	19	1.0198
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	34638890	34724305	63	0.6001
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	34724537	38833939	2258	0.7803
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	38835526	39503152	324	0.7015
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	39504544	41972525	1448	0.3237
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	41972749	45620180	2030	-0.0384
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	45620207	51587466	3184	0.0169
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	51588931	54624527	1716	-0.0386
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	54627618	54628716	2	-2.7915
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	54630777	69732371	11171	0.008
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	69737254	70198438	256	0.3911
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	70200439	89310046	12413	0.0202
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	89310225	89437916	73	0.3107
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	89438986	89445874	2	-1.306
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	89449165	93409705	2351	0.3315
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	93417654	101526916	5222	0.0119
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	101526951	106782341	3052	0.0671
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	106783483	108223733	1101	0.0185
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	108226680	108274557	2	-3.7869
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	108310648	109690352	676	-0.0268
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	109690415	109697556	12	2.114
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	109702376	112147704	1943	-0.0241
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	112153343	112154768	25	-1.7067
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	112163334	117753303	3617	-0.0107
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	117753826	121555193	1519	0.048
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	121556564	147215930	455	0.173
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	147216069	150502692	864	0.0608
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	150508095	150698008	90	-0.1254
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	150698922	150705243	14	0.5779
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	150705581	152583051	1030	0.0027
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	152583230	152614118	35	-1.6758
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	152618018	154042076	959	0.006
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	154045609	154337653	119	0.536
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	154338019	157407629	1541	0.3146
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	157407788	158896783	1188	0.3928
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	158898711	158899969	2	3.3989
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	158905028	159636466	478	0.3787
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	159640909	160743138	767	0.9779
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	160744058	186017364	17469	0.0175
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	186018646	196995755	7243	0.066
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	196996904	199138574	1273	0.0113
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	199142235	199144712	9	-1.1075
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	199145110	214831804	10747	-0.0009
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	214831937	219458520	3314	0.0668
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	219460527	237134930	11950	-0.0015
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	237135176	243388435	4758	0.0389
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	243389196	248015072	3146	0.0101
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	248018208	248697452	339	0.1485
eddece9c-b67d-4628-bf3a-5f419574bd6a	1	248697642	248930189	111	0.0164
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	12784	22227649	16533	-0.0001
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	22232649	34417482	7506	0.1427
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	34419042	34476327	22	-0.1165
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	34476516	34511990	44	-1.9529
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	34512096	35750907	868	0.1469
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	35752724	35762850	6	-1.6328
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	35762881	48928470	9538	0.0911
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	48928508	64946693	10537	0.1308
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	64946789	65490878	293	-0.0368
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	65490956	67974520	1928	0.1467
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	67974774	74569230	3865	-0.0069
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	74569786	84446231	6549	0.05
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	84454262	88818611	1959	-0.004
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	88821981	102718176	4463	0.0561
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	102722939	103486308	436	0.1305
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	103486818	103988775	292	0.4512
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	103996041	104928053	590	0.0809
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	104928204	146018356	24767	-0.4064
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	146018565	146019563	3	-3.2427
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	146021062	146107615	51	-0.412
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	146107675	146120238	17	-1.9949
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	146120827	201925010	33420	-0.4068
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	201927669	202217519	184	0.0365
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	202220492	230055663	17882	-0.3979
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	230061420	241478947	7170	-0.4368
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	241480250	242106953	227	-0.3581
eddece9c-b67d-4628-bf3a-5f419574bd6a	2	242109214	242147305	6	0.1713
eddece9c-b67d-4628-bf3a-5f419574bd6a	3	20930	294771	262	0.3258
