GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	3301765	24591052	11911	0.0172
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	24594983	24595957	3	-1.1146
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	24600454	29528163	2034	0.0203
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	29528228	29528369	2	-1.4034
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	29530332	98934131	41677	0.0158
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	98934204	98934591	2	-1.6104
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	98935129	100059913	821	0.011
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	100062368	100063241	2	-1.5038
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	100077429	117624577	10299	0.0119
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	117624593	117626395	2	-1.3854
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	117626887	119318837	935	0.0321
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	119320822	119322374	7	-0.5852
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	119326092	119979137	436	0.0175
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	119979978	169732053	12412	0.3528
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	169734608	169735179	2	-1.1319
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	169735194	197644121	16847	0.3525
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	197644544	198862478	769	0.6152
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	198865446	228667018	19066	0.359
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	228671781	228671795	2	-0.98
3e648342-a21d-4c25-8e1f-1c1dda9b543f	1	228672619	247650984	12566	0.3607
3e648342-a21d-4c25-8e1f-1c1dda9b543f	2	480597	241537572	132231	0.0119
3e648342-a21d-4c25-8e1f-1c1dda9b543f	3	2170634	197812401	107206	0.0105
3e648342-a21d-4c25-8e1f-1c1dda9b543f	4	1059384	187842528	103519	0.0112
3e648342-a21d-4c25-8e1f-1c1dda9b543f	5	913983	180934240	101138	0.0129
3e648342-a21d-4c25-8e1f-1c1dda9b543f	6	1011760	170596889	97188	0.0116
3e648342-a21d-4c25-8e1f-1c1dda9b543f	7	664936	152070390	78558	0.0122
3e648342-a21d-4c25-8e1f-1c1dda9b543f	7	152071259	152211512	69	-0.4729
3e648342-a21d-4c25-8e1f-1c1dda9b543f	7	152215594	156928636	2545	0.0197
3e648342-a21d-4c25-8e1f-1c1dda9b543f	7	156928804	156928847	2	-1.0832
3e648342-a21d-4c25-8e1f-1c1dda9b543f	7	156929695	158592540	790	0.0128
3e648342-a21d-4c25-8e1f-1c1dda9b543f	8	667625	103678365	57763	0.0153
3e648342-a21d-4c25-8e1f-1c1dda9b543f	8	103678698	103678712	2	-1.6248
3e648342-a21d-4c25-8e1f-1c1dda9b543f	8	103681457	144182542	24486	0.0137
3e648342-a21d-4c25-8e1f-1c1dda9b543f	9	789794	138044505	68512	0.0158
3e648342-a21d-4c25-8e1f-1c1dda9b543f	10	366509	59412422	35023	0.0165
3e648342-a21d-4c25-8e1f-1c1dda9b543f	10	59418700	59419399	3	-1.7462
3e648342-a21d-4c25-8e1f-1c1dda9b543f	10	59421381	133411599	46281	0.0193
