GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	3301765	7819070	2927	0.1345
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	7819173	33771921	13316	-0.1927
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	33774469	38218841	2484	0.1462
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	38219885	39631846	793	0.3905
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	39638789	44075678	2550	0.1382
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	44080667	45381300	669	0.4063
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	45383259	46835307	594	0.1465
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	46837969	50749914	2138	-0.1806
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	50757541	52140488	512	0.1095
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	52149899	116060502	39759	-0.1871
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	116060542	116795104	469	0.015
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	116795141	117301629	353	-0.1808
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	117303304	117341391	21	-0.0162
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	117341433	151046704	1949	0.1791
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	151056453	158619049	4014	-0.0478
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	158627506	160496566	1206	0.1292
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	160497887	162175663	955	0.3723
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	162178531	169845907	5888	0.138
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	169847176	178932518	5322	0.2623
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	178939171	179527644	456	0.1269
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	179527884	225201788	29135	0.2604
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	225278947	225769146	266	0.5937
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	225769181	227782216	1178	0.2691
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	227782855	246880731	12380	0.1408
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	246884307	247644025	429	-0.1923
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	1	247646986	247650984	4	0.1899
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	2	480597	20541584	13223	0.1489
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	2	20541698	20541758	2	-1.6749
be4a4bb4-c86e-4dce-9c49-9f71eba44d32	2	20544157	21472112	578	0.1754
