GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	3301765	20222533	9570	-0.0474
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	20223082	50469359	15790	0.0209
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	50469817	119685561	42599	-0.0387
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	119685572	176346934	16368	0.1358
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	176347432	208466987	20006	0.018
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	208467192	229147185	13232	0.0776
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	229150723	229151132	3	-1.0803
51ab9b17-4565-4792-826e-4ea1e86ddaba	1	229152597	247650984	12222	0.0743
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	480597	10513088	6278	0.0177
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	10515306	13179359	1886	-0.0545
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	13179680	13180937	3	-1.9357
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	13182927	18479775	3567	-0.0321
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	18481830	18482401	5	-1.6552
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	18483709	23387967	3228	-0.0387
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	23388178	109316052	43539	0.019
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	109318063	109318468	2	-1.3579
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	109319523	163834086	28752	0.0178
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	163836442	174790079	6815	0.0745
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	174797725	176059767	723	-0.0068
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	176061565	176065180	4	-2.7347
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	176068475	234594424	33291	0.0158
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	234595208	234595555	2	-2.1634
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	234596780	236825516	1402	0.0031
51ab9b17-4565-4792-826e-4ea1e86ddaba	2	236827511	241537572	2751	-0.0469
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	2170634	4546616	1300	0.08
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	4547104	4550360	2	-1.8847
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	4551381	9772942	3140	0.086
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	9778908	132407683	68605	0.0203
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	132411952	132412014	2	-1.6115
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	132413855	140430963	4604	0.0295
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	140432195	178375121	19270	0.08
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	178376279	179149798	380	0.1831
51ab9b17-4565-4792-826e-4ea1e86ddaba	3	179150042	197812401	9895	0.0829
51ab9b17-4565-4792-826e-4ea1e86ddaba	4	1059384	187842528	103534	-0.0399
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	913983	2306433	429	-0.0111
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	2306732	25700995	14508	0.0158
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	25701887	26224793	318	0.1175
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	26229887	35205199	5059	0.0199
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	35205795	44677358	5553	0.0819
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	44679131	60032956	6207	0.0276
51ab9b17-4565-4792-826e-4ea1e86ddaba	5	60034056	180934240	69071	-0.0393
51ab9b17-4565-4792-826e-4ea1e86ddaba	6	1011760	10808390	6942	0.0839
51ab9b17-4565-4792-826e-4ea1e86ddaba	6	10814292	124928456	62489	0.0179
51ab9b17-4565-4792-826e-4ea1e86ddaba	6	124929199	126168959	817	0.0916
51ab9b17-4565-4792-826e-4ea1e86ddaba	6	126169253	141692781	9534	0.0224
51ab9b17-4565-4792-826e-4ea1e86ddaba	6	141692784	142077589	173	0.0797
51ab9b17-4565-4792-826e-4ea1e86ddaba	6	142077965	170596889	17228	-0.0405
51ab9b17-4565-4792-826e-4ea1e86ddaba	7	664936	22319798	11208	0.0172
51ab9b17-4565-4792-826e-4ea1e86ddaba	7	22320916	37470144	10118	0.0782
51ab9b17-4565-4792-826e-4ea1e86ddaba	7	37470232	84866860	22256	0.0153
51ab9b17-4565-4792-826e-4ea1e86ddaba	7	84868512	84868892	2	-1.7529
51ab9b17-4565-4792-826e-4ea1e86ddaba	7	84869197	158592540	38382	0.0183
51ab9b17-4565-4792-826e-4ea1e86ddaba	8	667625	63498572	34919	0.016
51ab9b17-4565-4792-826e-4ea1e86ddaba	8	63499754	67487438	1908	0.1357
51ab9b17-4565-4792-826e-4ea1e86ddaba	8	67490368	74997869	4861	0.1808
51ab9b17-4565-4792-826e-4ea1e86ddaba	8	74997895	113549495	21249	-0.041
51ab9b17-4565-4792-826e-4ea1e86ddaba	8	113553196	144182542	19310	0.0229
51ab9b17-4565-4792-826e-4ea1e86ddaba	9	789794	17502230	10227	0.0724
51ab9b17-4565-4792-826e-4ea1e86ddaba	9	17502275	38734387	13361	0.0187
51ab9b17-4565-4792-826e-4ea1e86ddaba	9	38736900	116695741	32468	-0.0423
51ab9b17-4565-4792-826e-4ea1e86ddaba	9	116696744	116696825	2	-1.6958
51ab9b17-4565-4792-826e-4ea1e86ddaba	9	116699765	138044505	12444	-0.0492
51ab9b17-4565-4792-826e-4ea1e86ddaba	10	366509	4657365	2768	0.077
51ab9b17-4565-4792-826e-4ea1e86ddaba	10	4660802	4661596	2	-1.5204
51ab9b17-4565-4792-826e-4ea1e86ddaba	10	4661736	27818128	16501	0.0816
51ab9b17-4565-4792-826e-4ea1e86ddaba	10	27819794	85010588	31627	0.0162
51ab9b17-4565-4792-826e-4ea1e86ddaba	10	85011099	133411599	30415	-0.0432
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	456012	11728633	6573	-0.0445
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	11730060	76430072	33570	0.0191
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	76431975	77767690	705	0.0897
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	77768905	105179078	17186	0.0213
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	105179479	105196171	10	-0.7459
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	105199099	123155306	11929	0.021
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	123155540	123156649	3	-1.2442
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	123160432	130938695	5483	0.0157
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	130940905	130947684	3	-1.4243
51ab9b17-4565-4792-826e-4ea1e86ddaba	11	130947908	134272740	2144	0.008
51ab9b17-4565-4792-826e-4ea1e86ddaba	12	780472	33357390	19713	0.0248
51ab9b17-4565-4792-826e-4ea1e86ddaba	12	33357482	56485565	9553	-0.0344
51ab9b17-4565-4792-826e-4ea1e86ddaba	12	56486888	56492041	3	-1.2693
51ab9b17-4565-4792-826e-4ea1e86ddaba	12	56492611	79348213	14039	-0.0393
51ab9b17-4565-4792-826e-4ea1e86ddaba	12	79350558	132605822	31058	0.0194
51ab9b17-4565-4792-826e-4ea1e86ddaba	13	18874255	114226675	57010	-0.0395
51ab9b17-4565-4792-826e-4ea1e86ddaba	14	20033191	40398863	11121	-0.0394
51ab9b17-4565-4792-826e-4ea1e86ddaba	14	40401775	40403328	4	-1.1269
51ab9b17-4565-4792-826e-4ea1e86ddaba	14	40406507	44088840	1635	-0.0514
51ab9b17-4565-4792-826e-4ea1e86ddaba	14	44089620	44110660	3	-1.3233
51ab9b17-4565-4792-826e-4ea1e86ddaba	14	44112426	105533894	37042	-0.0406
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	23437561	52055496	14810	-0.0406
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	52059716	60250965	5425	0.0251
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	60255335	65719409	3592	0.0815
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	65723838	85096207	10885	-0.0439
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	85096610	88657973	2307	0.021
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	88660535	88672466	5	-1.0606
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	88675557	89521362	530	0.0151
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	89521408	91889853	1389	0.1398
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	91893424	97965741	4013	0.0789
51ab9b17-4565-4792-826e-4ea1e86ddaba	15	97965977	101344124	1839	0.1392
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	603333	4165398	1237	-0.0531
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	4165504	7316940	1558	0.0166
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	7317140	7667447	374	-0.0772
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	7669871	10701258	2275	0.0214
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	10703421	10703556	2	-1.3228
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	10704091	46607060	8620	0.0179
51ab9b17-4565-4792-826e-4ea1e86ddaba	16	46608544	89317317	27154	-0.0426
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	1074619	1601870	157	-0.0429
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	1603997	1606612	2	-2.0173
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	1607643	27640923	9881	-0.0444
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	27641274	37164839	4312	0.0229
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	37165625	59792385	11165	-0.0417
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	59793574	67024615	3700	0.0184
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	67025510	67504229	264	-0.0269
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	67504291	78123212	5940	0.0832
51ab9b17-4565-4792-826e-4ea1e86ddaba	17	78129961	82959812	1866	0.0164
51ab9b17-4565-4792-826e-4ea1e86ddaba	18	326691	5029558	2378	-0.0331
51ab9b17-4565-4792-826e-4ea1e86ddaba	18	5030519	8867837	2423	0.229
51ab9b17-4565-4792-826e-4ea1e86ddaba	18	8869782	41596939	15912	-0.0402
51ab9b17-4565-4792-826e-4ea1e86ddaba	18	41597371	41602788	3	1.426
51ab9b17-4565-4792-826e-4ea1e86ddaba	18	41603238	79349796	22263	-0.039
51ab9b17-4565-4792-826e-4ea1e86ddaba	19	283868	7266867	2056	-0.0553
51ab9b17-4565-4792-826e-4ea1e86ddaba	19	7266983	12498182	2367	0.0134
51ab9b17-4565-4792-826e-4ea1e86ddaba	19	12498969	12499055	2	-1.4272
51ab9b17-4565-4792-826e-4ea1e86ddaba	19	12502095	13015958	176	0.028
51ab9b17-4565-4792-826e-4ea1e86ddaba	19	13020134	13033158	3	1.7642
51ab9b17-4565-4792-826e-4ea1e86ddaba	19	13033434	58370362	19561	0.0123
51ab9b17-4565-4792-826e-4ea1e86ddaba	20	472817	50225948	28290	-0.043
51ab9b17-4565-4792-826e-4ea1e86ddaba	20	50227756	63588502	9273	0.0179
51ab9b17-4565-4792-826e-4ea1e86ddaba	21	13974127	30267910	10560	0.0192
51ab9b17-4565-4792-826e-4ea1e86ddaba	21	30269945	30270719	5	-0.8511
51ab9b17-4565-4792-826e-4ea1e86ddaba	21	30278261	34753233	2723	0.0207
51ab9b17-4565-4792-826e-4ea1e86ddaba	21	34753622	39636947	3441	0.081
51ab9b17-4565-4792-826e-4ea1e86ddaba	21	39637160	43682554	2840	0.0169
51ab9b17-4565-4792-826e-4ea1e86ddaba	21	43684577	46262057	1039	-0.052
51ab9b17-4565-4792-826e-4ea1e86ddaba	22	16934932	38287631	10492	0.022
51ab9b17-4565-4792-826e-4ea1e86ddaba	22	38287733	48940621	6604	-0.0502
51ab9b17-4565-4792-826e-4ea1e86ddaba	X	3236359	78775918	29558	0.0034
51ab9b17-4565-4792-826e-4ea1e86ddaba	X	78776518	80118007	754	0.1476
