GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b93dd87f-11db-4cd2-8051-32251eace393	1	3302046	4111726	432	-0.5881
b93dd87f-11db-4cd2-8051-32251eace393	1	4114056	4116046	2	-2.809
b93dd87f-11db-4cd2-8051-32251eace393	1	4117838	4543808	367	-0.5863
b93dd87f-11db-4cd2-8051-32251eace393	1	4544044	4545362	3	-2.8904
b93dd87f-11db-4cd2-8051-32251eace393	1	4545869	36862539	16943	-0.5703
b93dd87f-11db-4cd2-8051-32251eace393	1	36863830	38248210	766	0.4231
b93dd87f-11db-4cd2-8051-32251eace393	1	38251196	38298717	41	0.1455
b93dd87f-11db-4cd2-8051-32251eace393	1	38299803	61513022	13759	0.0325
b93dd87f-11db-4cd2-8051-32251eace393	1	61514434	76504607	9422	-0.0367
b93dd87f-11db-4cd2-8051-32251eace393	1	76506243	89360455	7938	0.024
b93dd87f-11db-4cd2-8051-32251eace393	1	89363037	90184853	505	0.1186
b93dd87f-11db-4cd2-8051-32251eace393	1	90187922	92314467	1271	0.0048
b93dd87f-11db-4cd2-8051-32251eace393	1	92318664	95782974	2116	0.1474
b93dd87f-11db-4cd2-8051-32251eace393	1	95783385	96683023	562	0.0344
b93dd87f-11db-4cd2-8051-32251eace393	1	96683562	97944672	692	0.127
b93dd87f-11db-4cd2-8051-32251eace393	1	97945060	98223959	118	0.0367
b93dd87f-11db-4cd2-8051-32251eace393	1	98224658	98233001	4	-0.7302
b93dd87f-11db-4cd2-8051-32251eace393	1	98241349	99132094	556	0.0353
b93dd87f-11db-4cd2-8051-32251eace393	1	99136011	101863385	1810	0.1237
b93dd87f-11db-4cd2-8051-32251eace393	1	101863632	102428640	266	0.0179
b93dd87f-11db-4cd2-8051-32251eace393	1	102429792	103524378	532	0.1241
b93dd87f-11db-4cd2-8051-32251eace393	1	103793015	104761553	491	0.0226
b93dd87f-11db-4cd2-8051-32251eace393	1	104762296	106472267	881	0.1468
b93dd87f-11db-4cd2-8051-32251eace393	1	106472497	106947222	318	0.0487
b93dd87f-11db-4cd2-8051-32251eace393	1	106949972	110785692	2237	0.1758
b93dd87f-11db-4cd2-8051-32251eace393	1	110786444	111972891	790	0.0364
b93dd87f-11db-4cd2-8051-32251eace393	1	111972971	112652785	503	0.1462
b93dd87f-11db-4cd2-8051-32251eace393	1	112658175	113928948	669	0.0535
b93dd87f-11db-4cd2-8051-32251eace393	1	113928961	115228995	860	0.1503
b93dd87f-11db-4cd2-8051-32251eace393	1	115230541	115276158	37	-0.1083
b93dd87f-11db-4cd2-8051-32251eace393	1	115279844	115564739	175	0.1258
b93dd87f-11db-4cd2-8051-32251eace393	1	115566237	115569308	2	-1.1778
b93dd87f-11db-4cd2-8051-32251eace393	1	115570981	119984772	2765	0.1781
b93dd87f-11db-4cd2-8051-32251eace393	1	146716041	158184388	4150	0.4519
b93dd87f-11db-4cd2-8051-32251eace393	1	158185303	158866716	452	0.3573
b93dd87f-11db-4cd2-8051-32251eace393	1	158871470	166058040	5056	0.4651
b93dd87f-11db-4cd2-8051-32251eace393	1	166059558	166411654	247	0.3482
b93dd87f-11db-4cd2-8051-32251eace393	1	166415388	176457758	6328	0.4535
b93dd87f-11db-4cd2-8051-32251eace393	1	176457817	178061466	1104	0.5277
b93dd87f-11db-4cd2-8051-32251eace393	1	178064517	189121038	7131	0.4572
b93dd87f-11db-4cd2-8051-32251eace393	1	189121040	200883935	6764	0.356
b93dd87f-11db-4cd2-8051-32251eace393	1	200883983	201695509	640	0.4252
b93dd87f-11db-4cd2-8051-32251eace393	1	201696085	232980704	20213	0.3406
b93dd87f-11db-4cd2-8051-32251eace393	1	232984587	237907159	3601	0.428
b93dd87f-11db-4cd2-8051-32251eace393	1	237909512	238939010	825	0.3538
b93dd87f-11db-4cd2-8051-32251eace393	1	238949850	247650984	5103	0.4104
b93dd87f-11db-4cd2-8051-32251eace393	2	480597	2537669	626	-0.08
b93dd87f-11db-4cd2-8051-32251eace393	2	2538101	2540610	2	-1.3915
b93dd87f-11db-4cd2-8051-32251eace393	2	2540706	8106775	3990	-0.0686
