GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
368b8969-b847-4f91-8054-231f26eb565d	1	3301765	6508890	2090	0.2148
368b8969-b847-4f91-8054-231f26eb565d	1	6509226	21970933	8400	0.2756
368b8969-b847-4f91-8054-231f26eb565d	1	21971792	22118216	11	-0.3103
368b8969-b847-4f91-8054-231f26eb565d	1	22118317	56562596	18314	0.2707
368b8969-b847-4f91-8054-231f26eb565d	1	56563629	58137246	1335	0.2111
368b8969-b847-4f91-8054-231f26eb565d	1	58141919	68603148	7374	0.2593
368b8969-b847-4f91-8054-231f26eb565d	1	68603356	76203421	4124	0.1764
368b8969-b847-4f91-8054-231f26eb565d	1	76205539	85357437	5541	0.2324
368b8969-b847-4f91-8054-231f26eb565d	1	85360065	119984772	20655	-0.4254
368b8969-b847-4f91-8054-231f26eb565d	1	146716041	158122095	4087	0.7189
368b8969-b847-4f91-8054-231f26eb565d	1	158124276	158544724	286	0.6074
368b8969-b847-4f91-8054-231f26eb565d	1	158544739	158545233	8	-0.065
368b8969-b847-4f91-8054-231f26eb565d	1	158545295	158940953	237	0.5974
368b8969-b847-4f91-8054-231f26eb565d	1	158945351	162928736	2570	0.7024
368b8969-b847-4f91-8054-231f26eb565d	1	162928749	164202551	862	0.6179
368b8969-b847-4f91-8054-231f26eb565d	1	164203195	175360576	7702	0.6984
368b8969-b847-4f91-8054-231f26eb565d	1	175360867	177201262	904	0.6365
368b8969-b847-4f91-8054-231f26eb565d	1	177204227	188025291	7047	0.7098
368b8969-b847-4f91-8054-231f26eb565d	1	188027894	196635692	5029	0.1771
368b8969-b847-4f91-8054-231f26eb565d	1	196636017	200740864	2352	0.2212
368b8969-b847-4f91-8054-231f26eb565d	1	200762428	206495260	3562	0.2741
368b8969-b847-4f91-8054-231f26eb565d	1	206495803	206496625	2	1.5407
368b8969-b847-4f91-8054-231f26eb565d	1	206500262	207094606	414	0.2793
368b8969-b847-4f91-8054-231f26eb565d	1	207094746	215654452	5893	0.2349
368b8969-b847-4f91-8054-231f26eb565d	1	215656552	219594998	2774	0.1898
368b8969-b847-4f91-8054-231f26eb565d	1	219596876	223222992	2266	0.2236
368b8969-b847-4f91-8054-231f26eb565d	1	223223084	223240462	11	-0.4445
368b8969-b847-4f91-8054-231f26eb565d	1	223243019	228891229	2998	0.25
368b8969-b847-4f91-8054-231f26eb565d	1	228891691	229495603	459	0.6782
368b8969-b847-4f91-8054-231f26eb565d	1	229501723	229531935	14	0.1882
368b8969-b847-4f91-8054-231f26eb565d	1	229532613	237183557	5410	0.6738
368b8969-b847-4f91-8054-231f26eb565d	1	237183708	244095675	4926	0.5729
368b8969-b847-4f91-8054-231f26eb565d	1	244096663	247650984	1570	0.6308
368b8969-b847-4f91-8054-231f26eb565d	2	480597	7914334	4529	0.2019
368b8969-b847-4f91-8054-231f26eb565d	2	7915228	12163449	2926	0.2762
368b8969-b847-4f91-8054-231f26eb565d	2	12163463	18762012	4449	0.2171
368b8969-b847-4f91-8054-231f26eb565d	2	18768030	21216049	1667	0.284
368b8969-b847-4f91-8054-231f26eb565d	2	21216457	23034398	1097	0.2203
368b8969-b847-4f91-8054-231f26eb565d	2	23034983	30426354	3979	0.276
368b8969-b847-4f91-8054-231f26eb565d	2	30427592	30441331	14	-0.3909
368b8969-b847-4f91-8054-231f26eb565d	2	30442302	33837663	1678	0.2437
368b8969-b847-4f91-8054-231f26eb565d	2	33837776	35217503	787	0.1874
368b8969-b847-4f91-8054-231f26eb565d	2	35219267	49253792	8300	0.2723
368b8969-b847-4f91-8054-231f26eb565d	2	49257317	59484968	5501	0.2273
368b8969-b847-4f91-8054-231f26eb565d	2	59486559	76383494	9768	0.2688
368b8969-b847-4f91-8054-231f26eb565d	2	76385651	84007676	4026	0.1851
368b8969-b847-4f91-8054-231f26eb565d	2	84008070	88831554	1901	0.2728
368b8969-b847-4f91-8054-231f26eb565d	2	94675825	151018703	28895	-0.4185
368b8969-b847-4f91-8054-231f26eb565d	2	151020244	151045390	30	-2.1229
368b8969-b847-4f91-8054-231f26eb565d	2	151046071	151235279	116	-0.3709
368b8969-b847-4f91-8054-231f26eb565d	2	151235642	155391982	2444	-0.4549
368b8969-b847-4f91-8054-231f26eb565d	2	155392992	241537572	49567	-0.3985
368b8969-b847-4f91-8054-231f26eb565d	3	2170634	40315102	22908	-0.4164
368b8969-b847-4f91-8054-231f26eb565d	3	40317147	53611872	6465	-0.381
368b8969-b847-4f91-8054-231f26eb565d	3	53615459	68627808	9666	-0.4251
368b8969-b847-4f91-8054-231f26eb565d	3	68634663	69746898	834	0.2773
368b8969-b847-4f91-8054-231f26eb565d	3	69747756	71943612	1501	0.2253
368b8969-b847-4f91-8054-231f26eb565d	3	71943791	74177260	1696	0.2807
368b8969-b847-4f91-8054-231f26eb565d	3	74179812	97492790	9718	0.1977
368b8969-b847-4f91-8054-231f26eb565d	3	97493003	103286931	3029	0.2377
368b8969-b847-4f91-8054-231f26eb565d	3	103287801	107192089	2336	0.1904
368b8969-b847-4f91-8054-231f26eb565d	3	107196975	111516074	2273	0.2345
368b8969-b847-4f91-8054-231f26eb565d	3	111516217	111516448	2	1.6316
368b8969-b847-4f91-8054-231f26eb565d	3	111518704	117266524	3658	0.2621
368b8969-b847-4f91-8054-231f26eb565d	3	117272022	118407954	762	0.1896
368b8969-b847-4f91-8054-231f26eb565d	3	118416020	121732088	1668	0.2449
368b8969-b847-4f91-8054-231f26eb565d	3	121733971	125463402	2359	0.2939
368b8969-b847-4f91-8054-231f26eb565d	3	125467607	142615608	9518	0.2572
368b8969-b847-4f91-8054-231f26eb565d	3	142615888	155830608	6913	0.2303
368b8969-b847-4f91-8054-231f26eb565d	3	155831695	163273441	3850	0.2676
