GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	3301765	25717498	12328	-0.3789
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	25718361	26143766	234	-0.1072
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	26145252	32677093	3051	-0.3822
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	32681542	33068749	152	-0.0839
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	33078020	119984772	52191	-0.351
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	146716041	151359541	530	0.7926
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	151436260	151437026	2	-0.3429
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	151437367	151529261	57	0.7856
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	151536508	153490450	1150	0.5909
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	153490561	156882697	1519	0.5144
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	156885705	197252000	25782	0.583
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	197259404	197581891	175	0.9442
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	197584722	222735660	16722	0.579
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	222736232	223897298	670	0.889
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	223899161	224047932	26	0.5722
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	224048462	224398588	222	0.8541
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	1	224403210	247650984	14799	0.5807
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	2	480597	241537572	132136	-0.0553
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	2170634	32857206	18476	-0.0486
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	32858781	85022434	30055	-0.7302
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	85023433	85024019	2	-3.3988
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	85024074	88527142	1623	-0.7178
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	88527456	90015365	781	-0.0301
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	90019585	90436486	100	-0.6816
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	3	90436812	197812401	55868	-0.0538
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	4	1059384	87558537	48712	-0.0673
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	4	87558891	87560235	2	-1.9582
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	4	87562412	187842528	54724	-0.069
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	913983	11738540	7828	0.2174
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	11743459	56361674	21703	0.1946
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	56361682	67461000	6539	0.2148
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	67461359	111172818	22422	0.1888
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	111172962	111188225	5	1.0843
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	111188389	154465243	26361	0.1856
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	154465433	154465503	2	-1.4898
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	154476927	176982573	14436	0.1906
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	176985246	178284953	400	0.1076
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	5	178289773	180934240	1416	0.1838
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	1011760	27411006	18009	-0.0649
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	27411630	30067680	933	0.1672
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	30068694	38349389	3450	-0.0891
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	38349409	41185500	2149	-0.0398
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	41185884	44641873	1976	-0.1011
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	44643016	44644626	2	-1.7928
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	44648124	88587594	22705	-0.0524
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	88588871	88589781	2	-3.3356
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	88593131	97828658	4681	-0.0521
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	97832401	98339626	262	-0.7385
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	98341449	99385316	736	-0.0283
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	99386048	99387053	2	-2.6239
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	99388206	99869270	324	-0.0579
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	99871711	103897852	2191	-0.7214
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	103900077	104248912	120	-0.047
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	104251915	104709801	312	-0.7133
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	104717442	115988403	6780	-0.063
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	115988708	116617733	334	-0.7078
56fb1d49-78c7-4965-9a17-a90a2c1a9b95	6	116623394	120455362	1863	-0.0558
