GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ccbe901d-210e-402f-92b3-875c51074ef3	1	3301765	7766287	2895	0.0088
ccbe901d-210e-402f-92b3-875c51074ef3	1	7766333	10242160	1155	-0.0664
ccbe901d-210e-402f-92b3-875c51074ef3	1	10243505	23063482	7087	0.0147
ccbe901d-210e-402f-92b3-875c51074ef3	1	23068669	42363085	9927	-0.0393
ccbe901d-210e-402f-92b3-875c51074ef3	1	42363103	49032693	3702	0.0302
ccbe901d-210e-402f-92b3-875c51074ef3	1	49035594	80072792	19242	-0.0337
ccbe901d-210e-402f-92b3-875c51074ef3	1	80073655	85684260	3619	0.0074
ccbe901d-210e-402f-92b3-875c51074ef3	1	85684695	119984772	20546	-0.273
ccbe901d-210e-402f-92b3-875c51074ef3	1	146716041	161743448	6258	-0.009
ccbe901d-210e-402f-92b3-875c51074ef3	1	161744063	169296598	5806	0.0377
ccbe901d-210e-402f-92b3-875c51074ef3	1	169299454	170127275	629	-0.0008
ccbe901d-210e-402f-92b3-875c51074ef3	1	170127928	170486547	265	0.3557
ccbe901d-210e-402f-92b3-875c51074ef3	1	170486923	187115878	10265	0.0245
ccbe901d-210e-402f-92b3-875c51074ef3	1	187118038	201001443	8096	-0.0151
ccbe901d-210e-402f-92b3-875c51074ef3	1	201001668	225308695	16101	0.0254
ccbe901d-210e-402f-92b3-875c51074ef3	1	225308997	228295668	1661	0.2353
ccbe901d-210e-402f-92b3-875c51074ef3	1	228296929	229603749	663	0.0171
ccbe901d-210e-402f-92b3-875c51074ef3	1	229603988	233963854	3188	0.0455
ccbe901d-210e-402f-92b3-875c51074ef3	1	233964285	247650984	8727	0.0065
ccbe901d-210e-402f-92b3-875c51074ef3	2	480597	50477960	30393	0.0296
ccbe901d-210e-402f-92b3-875c51074ef3	2	50480639	52173018	774	0.3218
ccbe901d-210e-402f-92b3-875c51074ef3	2	52358148	69015540	9550	0.0305
ccbe901d-210e-402f-92b3-875c51074ef3	2	69016169	69017357	2	-1.6737
ccbe901d-210e-402f-92b3-875c51074ef3	2	69019937	69767513	500	0.004
ccbe901d-210e-402f-92b3-875c51074ef3	2	69767876	74223655	2428	0.3501
ccbe901d-210e-402f-92b3-875c51074ef3	2	74224025	88831554	7168	0.0188
ccbe901d-210e-402f-92b3-875c51074ef3	2	94675825	102788451	3756	-0.4304
ccbe901d-210e-402f-92b3-875c51074ef3	2	102788837	106057685	2144	-0.2824
ccbe901d-210e-402f-92b3-875c51074ef3	2	106058097	107053475	584	-0.1044
ccbe901d-210e-402f-92b3-875c51074ef3	2	107054395	107168280	93	-0.2949
ccbe901d-210e-402f-92b3-875c51074ef3	2	107168967	162016042	28883	-0.4262
ccbe901d-210e-402f-92b3-875c51074ef3	2	162017660	174847310	7857	-0.1173
ccbe901d-210e-402f-92b3-875c51074ef3	2	174847961	187123121	6729	0.0233
ccbe901d-210e-402f-92b3-875c51074ef3	2	187123504	188247672	470	0.2439
ccbe901d-210e-402f-92b3-875c51074ef3	2	188274349	189233265	459	0.0135
ccbe901d-210e-402f-92b3-875c51074ef3	2	189235757	191926439	1599	0.1968
ccbe901d-210e-402f-92b3-875c51074ef3	2	191926479	196399753	1831	0.0087
ccbe901d-210e-402f-92b3-875c51074ef3	2	196400113	196748429	199	0.3287
ccbe901d-210e-402f-92b3-875c51074ef3	2	196752382	201108977	2491	0.0319
ccbe901d-210e-402f-92b3-875c51074ef3	2	201112026	201119683	3	-1.5571
ccbe901d-210e-402f-92b3-875c51074ef3	2	201124038	241537572	24366	0.0308
ccbe901d-210e-402f-92b3-875c51074ef3	3	2170634	2879556	216	0.969
ccbe901d-210e-402f-92b3-875c51074ef3	3	2879777	2937787	45	0.7064
ccbe901d-210e-402f-92b3-875c51074ef3	3	2938024	2994168	49	1.0627
ccbe901d-210e-402f-92b3-875c51074ef3	3	2995332	4353083	809	0.6586
ccbe901d-210e-402f-92b3-875c51074ef3	3	4354435	4410355	63	0.2019
ccbe901d-210e-402f-92b3-875c51074ef3	3	4414436	4972191	479	0.6914
ccbe901d-210e-402f-92b3-875c51074ef3	3	4972473	5116914	27	0.8736
ccbe901d-210e-402f-92b3-875c51074ef3	3	5117356	7468028	1046	0.2524
ccbe901d-210e-402f-92b3-875c51074ef3	3	7468246	8402761	776	0.676
ccbe901d-210e-402f-92b3-875c51074ef3	3	8404043	8467791	59	0.2893
