GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1dce5c12-1c51-4544-b148-7d313826a491	1	3301765	4056598	398	-0.2414
1dce5c12-1c51-4544-b148-7d313826a491	1	4057494	5942013	1478	-0.3209
1dce5c12-1c51-4544-b148-7d313826a491	1	5942895	27196371	11057	-0.2719
1dce5c12-1c51-4544-b148-7d313826a491	1	27202544	29247851	790	-0.2083
1dce5c12-1c51-4544-b148-7d313826a491	1	29248815	35307266	3449	-0.282
1dce5c12-1c51-4544-b148-7d313826a491	1	35308906	35311090	3	0.7087
1dce5c12-1c51-4544-b148-7d313826a491	1	35317732	35356288	15	1.357
1dce5c12-1c51-4544-b148-7d313826a491	1	35356717	35379904	10	1.8245
1dce5c12-1c51-4544-b148-7d313826a491	1	35381515	36695453	620	0.6944
1dce5c12-1c51-4544-b148-7d313826a491	1	36703812	37118725	316	-0.2875
1dce5c12-1c51-4544-b148-7d313826a491	1	37120372	38161282	498	0.7238
1dce5c12-1c51-4544-b148-7d313826a491	1	38164917	67045819	17852	0.3015
1dce5c12-1c51-4544-b148-7d313826a491	1	67047718	119981332	31588	0.2787
1dce5c12-1c51-4544-b148-7d313826a491	1	119984738	119984772	2	-0.3029
1dce5c12-1c51-4544-b148-7d313826a491	1	146716041	150102597	89	1.1372
1dce5c12-1c51-4544-b148-7d313826a491	1	150103474	150650220	143	1.4226
1dce5c12-1c51-4544-b148-7d313826a491	1	150655804	151475929	326	0.9816
1dce5c12-1c51-4544-b148-7d313826a491	1	151483539	153177384	979	0.2812
1dce5c12-1c51-4544-b148-7d313826a491	1	153177654	157446981	2073	0.3136
1dce5c12-1c51-4544-b148-7d313826a491	1	157451160	159064281	1102	0.2681
1dce5c12-1c51-4544-b148-7d313826a491	1	159068194	159070235	2	-0.9687
1dce5c12-1c51-4544-b148-7d313826a491	1	159072077	165916568	4858	0.2679
1dce5c12-1c51-4544-b148-7d313826a491	1	165917901	167274330	1013	0.9181
1dce5c12-1c51-4544-b148-7d313826a491	1	167283414	167794567	371	0.3138
1dce5c12-1c51-4544-b148-7d313826a491	1	167800435	180803572	8099	0.2787
1dce5c12-1c51-4544-b148-7d313826a491	1	180804831	180804994	2	-1.2679
1dce5c12-1c51-4544-b148-7d313826a491	1	180805017	200205567	11782	0.2655
1dce5c12-1c51-4544-b148-7d313826a491	1	200205914	206731016	4093	0.3173
1dce5c12-1c51-4544-b148-7d313826a491	1	206738221	207026365	222	0.7326
1dce5c12-1c51-4544-b148-7d313826a491	1	207029658	220260343	9165	0.2896
1dce5c12-1c51-4544-b148-7d313826a491	1	220262657	222157092	1301	0.99
1dce5c12-1c51-4544-b148-7d313826a491	1	222159564	222556663	205	1.1747
1dce5c12-1c51-4544-b148-7d313826a491	1	222557284	224653097	1178	0.9481
1dce5c12-1c51-4544-b148-7d313826a491	1	224653542	224728406	87	1.1431
1dce5c12-1c51-4544-b148-7d313826a491	1	224728408	225503140	395	0.9343
1dce5c12-1c51-4544-b148-7d313826a491	1	225503346	232712112	4410	0.2947
1dce5c12-1c51-4544-b148-7d313826a491	1	232739892	234335991	1324	0.9913
