GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	3301765	78138930	42852	-0.0711
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	78139397	78721706	334	0.193
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	78722057	93816731	9195	-0.0664
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	93817537	94200279	291	0.0975
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	94202505	119984738	15333	-0.0647
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	119984772	149985935	36	0.1792
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	149990380	149991322	2	-1.3616
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	149993982	153151965	1466	0.2048
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	153152574	153191828	41	0.2766
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	153193155	153840801	310	0.4291
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	153842451	155526548	807	0.3019
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	155529012	247643628	58865	0.1956
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	1	247644025	247650984	5	-0.2572
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	2	480597	211521173	113658	0.0704
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	2	211521736	211861658	216	-0.2291
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	2	211861785	241537572	18091	0.0644
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	2170634	90238811	51122	-0.2196
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	90240774	180920126	47025	-0.0613
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	180920837	185226155	1830	-0.2385
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	185229142	185915348	335	-0.0535
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	185915563	193041235	4817	-0.2258
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	193041251	193435405	213	-0.0495
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	3	193435605	197812401	1588	-0.2409
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	1059384	7054594	3256	-0.2567
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	7056464	7056746	2	-1.9061
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	7057069	10124515	1415	-0.2698
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	10126052	30279600	13693	-0.2162
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	30279840	30280596	2	-2.3537
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	30288628	51840547	9936	-0.2153
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	4	51848303	187842528	74955	0.085
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	5	914118	45383300	26081	0.2966
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	5	50828231	59961344	5883	-0.0607
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	5	59969478	60289076	156	-0.2297
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	5	60297118	60678800	165	-0.0549
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	5	60682675	61420554	369	0.0734
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	5	61421632	180934240	68255	-0.0601
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	1011760	16301903	10863	0.072
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	16303887	16693839	324	-0.0942
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	16695299	63662758	23871	0.0774
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	63666491	70874309	4095	-0.2125
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	70877967	71110298	15	-0.9609
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	71111518	117626525	26270	-0.2167
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	6	117627768	170596889	31516	0.0743
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	664936	5128884	1739	0.061
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	5130782	5418154	111	0.3326
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	5429171	105771807	51543	0.0775
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	105772405	108431980	1571	-0.0653
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	108432452	108442496	10	0.2468
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	108442655	129789501	11231	-0.215
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	129789824	129800815	5	-1.4603
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	129802219	148466569	10463	-0.2252
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	148466692	148479421	2	-2.2589
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	7	148479708	158592540	5089	-0.2508
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	667625	43078229	25024	-0.2343
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	43080575	85243363	22052	0.4197
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	85244478	85492918	143	0.7344
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	85493308	104068767	10610	0.4288
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	104070135	112466394	4445	0.5298
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	112467171	136392182	16198	0.7006
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	136395089	136398460	6	-0.1624
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	8	136406283	144182542	3622	0.6958
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	9	789794	14178782	7517	0.0356
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	9	14185137	14449079	254	0.3619
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	9	14449822	138044505	60598	0.0414
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	366509	73892689	43490	0.0726
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	73892764	74891831	465	0.2263
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	74893239	77373590	1740	0.0877
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	77373908	77770049	319	0.2354
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	77770455	83958803	4030	0.0702
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	83963481	84834523	600	0.2218
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	84834585	97053956	7390	0.0762
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	97055579	97056542	2	-1.6304
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	97057930	118492593	13590	0.0703
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	118493094	118493343	2	-1.4922
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	10	118493438	133411599	9514	0.0681
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	456012	29045466	18364	-0.2315
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	29046085	29046090	3	-1.9301
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	29052622	56244856	12223	-0.222
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	56246322	57045264	448	-0.0911
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	57045309	57074183	15	0.7764
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	57078463	57128481	49	0.2067
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	57130537	57663999	302	0.7936
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	57664585	57890039	97	1.1843
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	57896050	58135340	154	0.6219
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	58137080	61347951	1825	-0.063
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	61367060	61678377	140	0.1538
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	61682255	62637854	499	0.4066
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	62651415	63371223	362	0.7285
dc5b229b-a3c1-4e91-a28a-809ce6035c0c	11	63371381	63680658	163	0.4587
