GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	3301765	31148580	14924	-0.162
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	31150820	31152499	2	-1.7625
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	31152542	68450440	22419	-0.1547
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	68455753	70739693	1227	-0.1156
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	70740403	70822027	45	0.2312
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	70822847	83429214	7151	-0.1216
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	83438185	95489351	7614	-0.1412
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	95489713	99902316	2649	-0.1135
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	99902335	99902713	2	-1.2849
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	99904180	108501817	4632	-0.1124
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	108503589	113155763	2870	-0.1558
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	113160308	113170408	6	0.5308
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	113173756	118745075	3436	-0.1476
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	118748812	119203041	240	0.2347
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	119208021	119208379	2	0.7201
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	119208435	119984772	526	0.2657
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	146716041	156789793	3197	0.5088
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	156791095	169603709	9007	0.5418
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	169607679	169612357	9	-0.7809
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	169613959	186788359	10613	0.5425
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	186789098	189120580	1505	0.5962
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	189121038	189128462	16	0.2203
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	189128625	189129467	3	-0.765
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	189129685	193036714	2117	0.5896
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	193037487	193513752	413	0.5507
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	193514622	200430578	3959	0.8246
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	200430601	206824034	3989	0.7351
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	206825361	210593654	2786	0.7864
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	210593761	210598056	2	-1.6207
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	210599098	213706504	1954	0.7617
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	213713766	223520224	6578	0.8052
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	223520946	229789777	3463	0.7496
7304a16f-da9e-4769-90e7-8bf1439fbfb1	1	229791098	247650984	11708	0.7849
7304a16f-da9e-4769-90e7-8bf1439fbfb1	2	480597	136240824	71062	-0.1319
7304a16f-da9e-4769-90e7-8bf1439fbfb1	2	136242019	215169484	44387	-0.1129
7304a16f-da9e-4769-90e7-8bf1439fbfb1	2	215169660	241537572	16116	-0.1404
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	2170634	73597737	42587	-0.1413
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	73599519	88973266	7776	-0.1095
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	88977896	88981172	6	-0.9495
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	88985411	106883365	7587	-0.1139
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	106887239	126210393	11225	-0.1373
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	126211306	126213418	3	-1.6089
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	126215273	143498977	9500	-0.1462
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	143504304	143504524	2	-1.9855
7304a16f-da9e-4769-90e7-8bf1439fbfb1	3	143507585	197812401	27949	-0.1346
7304a16f-da9e-4769-90e7-8bf1439fbfb1	4	1059384	26886029	16152	-0.144
7304a16f-da9e-4769-90e7-8bf1439fbfb1	4	26887432	37462489	6347	-0.1067
7304a16f-da9e-4769-90e7-8bf1439fbfb1	4	37462537	57969784	9677	-0.1423
7304a16f-da9e-4769-90e7-8bf1439fbfb1	4	57970026	181500676	67888	-0.1199
