GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a4454fab-7a3d-41e4-9253-32222e02563f	1	3301765	4029025	363	-0.2197
a4454fab-7a3d-41e4-9253-32222e02563f	1	4029199	4035035	4	-5.3609
a4454fab-7a3d-41e4-9253-32222e02563f	1	4035690	31084473	14068	-0.1232
a4454fab-7a3d-41e4-9253-32222e02563f	1	31085938	35549410	2311	0.2374
a4454fab-7a3d-41e4-9253-32222e02563f	1	35549889	38421576	1502	-0.0057
a4454fab-7a3d-41e4-9253-32222e02563f	1	38421679	38837053	282	0.9056
a4454fab-7a3d-41e4-9253-32222e02563f	1	38844389	40282247	668	0.4238
a4454fab-7a3d-41e4-9253-32222e02563f	1	40284410	41413409	568	1.1489
a4454fab-7a3d-41e4-9253-32222e02563f	1	41414912	43038469	996	-0.2435
a4454fab-7a3d-41e4-9253-32222e02563f	1	43038687	43046542	6	-4.587
a4454fab-7a3d-41e4-9253-32222e02563f	1	43046729	118196721	44325	-0.1506
a4454fab-7a3d-41e4-9253-32222e02563f	1	118196846	118197171	3	-6.5169
a4454fab-7a3d-41e4-9253-32222e02563f	1	118197394	119955627	1008	-0.1793
a4454fab-7a3d-41e4-9253-32222e02563f	1	119955930	152252565	1006	0.5475
a4454fab-7a3d-41e4-9253-32222e02563f	1	152255234	189052857	22947	0.1421
a4454fab-7a3d-41e4-9253-32222e02563f	1	189053468	189053479	2	-6.1087
a4454fab-7a3d-41e4-9253-32222e02563f	1	189053545	195486233	3678	0.1542
a4454fab-7a3d-41e4-9253-32222e02563f	1	195487988	195488170	2	-4.6954
a4454fab-7a3d-41e4-9253-32222e02563f	1	195488524	195717802	123	0.1933
a4454fab-7a3d-41e4-9253-32222e02563f	1	195717877	195726758	6	-1.4464
a4454fab-7a3d-41e4-9253-32222e02563f	1	195727623	195802332	48	0.2995
a4454fab-7a3d-41e4-9253-32222e02563f	1	195805164	195805434	2	-6.1866
a4454fab-7a3d-41e4-9253-32222e02563f	1	195805767	210569694	9230	0.1375
a4454fab-7a3d-41e4-9253-32222e02563f	1	210570945	210573231	3	-5.2776
a4454fab-7a3d-41e4-9253-32222e02563f	1	210574522	226647513	10094	0.1488
a4454fab-7a3d-41e4-9253-32222e02563f	1	226647931	226655511	10	-2.5416
a4454fab-7a3d-41e4-9253-32222e02563f	1	226656690	233353308	4174	0.1545
a4454fab-7a3d-41e4-9253-32222e02563f	1	233353359	247650984	9079	0.307
a4454fab-7a3d-41e4-9253-32222e02563f	2	480597	42966371	24810	-0.0311
a4454fab-7a3d-41e4-9253-32222e02563f	2	42968330	42971372	2	-6.7199
a4454fab-7a3d-41e4-9253-32222e02563f	2	42972171	43019628	33	-0.1967
a4454fab-7a3d-41e4-9253-32222e02563f	2	43019765	43026103	8	-3.4787
a4454fab-7a3d-41e4-9253-32222e02563f	2	43026420	114553909	34222	-0.0171
a4454fab-7a3d-41e4-9253-32222e02563f	2	114555160	167139783	27744	-0.1469
a4454fab-7a3d-41e4-9253-32222e02563f	2	167140670	168934928	1206	0.2189
a4454fab-7a3d-41e4-9253-32222e02563f	2	168935911	190479037	11809	-0.1543
a4454fab-7a3d-41e4-9253-32222e02563f	2	190479406	194546480	1909	0.0488
a4454fab-7a3d-41e4-9253-32222e02563f	2	194559207	199423995	2393	0.2341
a4454fab-7a3d-41e4-9253-32222e02563f	2	199425482	203575259	2031	-0.0768
a4454fab-7a3d-41e4-9253-32222e02563f	2	203575358	205821254	1543	0.2219
a4454fab-7a3d-41e4-9253-32222e02563f	2	205824734	208146167	1343	-0.011
a4454fab-7a3d-41e4-9253-32222e02563f	2	208146290	208155069	7	-3.1903
a4454fab-7a3d-41e4-9253-32222e02563f	2	208156141	213158328	2978	0.0034
a4454fab-7a3d-41e4-9253-32222e02563f	2	213162094	241537572	16729	-0.1584
a4454fab-7a3d-41e4-9253-32222e02563f	3	2170634	4378345	1121	0.0133
a4454fab-7a3d-41e4-9253-32222e02563f	3	4378465	4911515	473	0.6006
a4454fab-7a3d-41e4-9253-32222e02563f	3	4911783	8674494	2057	-0.0223
a4454fab-7a3d-41e4-9253-32222e02563f	3	8729817	8737062	10	-3.3571
a4454fab-7a3d-41e4-9253-32222e02563f	3	8737866	9821062	695	0.0143
a4454fab-7a3d-41e4-9253-32222e02563f	3	9825409	9831170	6	-4.4829
a4454fab-7a3d-41e4-9253-32222e02563f	3	9835768	10100312	100	0.0358
a4454fab-7a3d-41e4-9253-32222e02563f	3	10100676	10599136	323	0.5223
a4454fab-7a3d-41e4-9253-32222e02563f	3	10601207	14349007	2438	0.0781
a4454fab-7a3d-41e4-9253-32222e02563f	3	14349620	14352169	2	-6.9274
a4454fab-7a3d-41e4-9253-32222e02563f	3	14352242	20722736	3669	-0.0042
a4454fab-7a3d-41e4-9253-32222e02563f	3	20725068	22842431	850	-0.1482
a4454fab-7a3d-41e4-9253-32222e02563f	3	22843248	22843404	2	-6.8808
a4454fab-7a3d-41e4-9253-32222e02563f	3	22843683	38305043	9398	-0.1675
a4454fab-7a3d-41e4-9253-32222e02563f	3	38305288	38307252	3	-6.0711
a4454fab-7a3d-41e4-9253-32222e02563f	3	38308584	46593299	4785	-0.1959
a4454fab-7a3d-41e4-9253-32222e02563f	3	46593838	46595396	2	-7.1885
a4454fab-7a3d-41e4-9253-32222e02563f	3	46601651	89113357	23470	-0.169
a4454fab-7a3d-41e4-9253-32222e02563f	3	89113371	110740639	9394	-0.0227
a4454fab-7a3d-41e4-9253-32222e02563f	3	110740660	110744103	2	-6.8538
a4454fab-7a3d-41e4-9253-32222e02563f	3	110747486	151320092	22338	-0.0435
a4454fab-7a3d-41e4-9253-32222e02563f	3	151322077	159009981	4227	0.3099
a4454fab-7a3d-41e4-9253-32222e02563f	3	159010469	197812401	19326	-0.0369
a4454fab-7a3d-41e4-9253-32222e02563f	4	1059384	33148621	19382	-0.3516
a4454fab-7a3d-41e4-9253-32222e02563f	4	33150520	33152192	6	-4.9001
a4454fab-7a3d-41e4-9253-32222e02563f	4	33156647	48042934	8098	-0.3506
a4454fab-7a3d-41e4-9253-32222e02563f	4	48042986	55317719	2361	-0.0281
