GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	62920	814954	31	-0.1377
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	817186	1301762	132	0.6585
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	1306835	2794307	360	0.8279
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	2796762	8091164	3495	0.6289
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	8099030	8890987	436	0.4603
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	8906275	8923700	10	-0.2025
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	8923709	14950846	3279	0.4689
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	14951214	15216858	231	0.2804
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	15217743	15822848	366	0.4448
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	15823420	15844541	17	1.0964
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	15850269	16570326	295	0.4671
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	16583114	16643864	25	-0.093
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	16643897	20563656	2632	0.491
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	20564785	20636122	51	0.3504
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	20637573	20694733	47	-0.0348
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	20694790	20707182	8	-0.4775
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	20708615	20794600	46	-0.0344
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	20797239	20805757	8	-0.8587
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	20806082	24838128	2241	0.0146
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	24841633	25125946	211	0.3535
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	25126604	25133677	30	0.7187
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	25133783	25256850	63	0.3922
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	25266637	25320198	22	-2.1477
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	25320253	53336243	15184	0.3444
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	53338902	53340078	2	-1.4256
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	53342686	54624527	819	0.3457
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	54627618	54628716	2	1.6674
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	54630777	54683214	44	0.3796
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	54683581	57187484	2020	0.1098
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	57188224	57188987	3	-1.0564
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	57192363	59580430	1920	0.0781
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	59586394	59592607	2	1.6974
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	59593034	70326621	7503	0.1002
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	70327652	72648237	1484	0.0314
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	72648264	79368336	4176	0.0833
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	79369171	79369651	4	-1.0769
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	79370430	81124570	1155	0.1577
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	81125730	81191250	49	-0.2078
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	81193993	83410152	1515	0.1136
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	83414102	83419532	2	-1.5499
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	83419810	85426191	1399	0.1042
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	85427505	85428220	2	-1.3566
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	85431426	87730632	1530	0.1075
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	87732660	87733436	2	-1.5699
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	87737121	94686257	4404	0.0923
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	94686853	94686965	3	-1.4486
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	94687064	110836704	10010	0.0798
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	110836709	110850883	32	0.6333
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	110851091	111289583	342	0.0489
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	111291443	111291716	6	0.8447
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	111291867	112147704	722	0.0246
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	112153343	112154619	23	-2.0112
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	112154754	112163583	13	0.4788
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	112163591	116874316	3035	0.046
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	116880717	119475362	1596	0.38
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	119477735	119479552	6	-0.337
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	119481265	119519936	36	0.34
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	119520310	119525474	2	-1.3471
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	119526175	143568166	493	0.367
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	143574450	147282477	482	0.6108
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	147283286	147605490	223	0.7453
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	147605957	147681659	50	0.513
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	147684681	147695772	5	1.4625
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	147695872	150692745	602	0.5417
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	150692956	150703805	24	0.9354
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	150704541	152582700	1035	0.515
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	152583051	152613641	31	1.1031
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	152613762	152787202	172	0.4855
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	152789447	152796224	37	-1.8878
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	152801429	154335486	876	0.5544
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	154336165	158519669	2370	0.6975
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	158519769	158519843	3	1.9399
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	158519857	159805543	979	0.7612
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	159806098	161648901	1039	0.8392
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	161649069	161680831	11	1.5184
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	161682512	169264736	6005	0.8791
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	169265291	169272528	6	2.4069
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	169273163	175612010	4101	0.9012
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	175613114	175627766	18	0.4782
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	175631396	178693533	1941	0.7107
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	178696723	178697126	7	1.5548
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	178697142	187746723	6136	0.7278
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	187748429	187752238	2	-2.271
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	187755479	189300100	979	0.7444
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	189301309	189307859	5	-0.0637
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	189308148	189679027	247	0.7401
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	189679353	189679397	2	-0.9762
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	189682917	197066408	4932	0.7276
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	197066454	198431945	766	0.564
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	198435351	199105896	432	-0.0046
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	199107857	199120294	15	0.6165
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	199120933	199573435	340	0.0252
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	199573828	199577059	6	-0.8471
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	199577780	204245230	3083	-0.0171
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	204245717	224089458	13667	-0.3602
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	224095362	224107312	13	0.5204
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	224111473	224144077	14	1.0583
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	224145356	227425168	2073	0.5946
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	227427635	234520850	5067	0.529
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	234521138	234521927	4	-0.5147
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	234524061	237140368	1803	0.5153
3c96b2d3-8778-4c9c-8bf9-dc7559292fa9	1	237140439	239612045	1958	0.7276
